YEAR,MONTH,BEGIN_LAT,BEGIN_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_DIST,RADAR_2026
2013,5,41.92,-80.3,1,0,0,5,0,75000.0,0.0,141.30942246630673,True
2013,5,32.72,-97.942,0,0,0,0,0,0.0,20000.0,62.015826123011664,True
2013,5,33.408,-97.6719,0,0,0,0,0,0.0,10000.0,99.03704885115587,True
2013,4,34.17,-98.98,0,0,0,0,0,5000.0,0.0,21.372756931591415,True
2013,4,33.0432,-91.97,1,0,0,0,0,20000.0,0.0,186.98465000337941,True
2013,4,33.0751,-91.2272,0,0,0,0,0,0.0,0.0,146.10131436992867,True
2013,5,32.566,-97.675,0,0,0,0,0,20000.0,0.0,34.855466296132676,True
2013,6,42.9562,-106.0909,0,0,0,0,0,0.0,0.0,194.41056649152722,True
2013,3,33.2693,-82.6114,1,0,0,0,0,250000.0,0.0,95.54359665571289,True
2013,4,32.6393,-88.8665,3,1,0,5,0,700000.0,0.0,112.23934277274437,True
2013,4,35.95,-98.99,0,0,0,0,0,0.0,0.0,117.04656256598523,True
2013,6,41.67,-104.02,1,0,0,0,0,0.0,0.0,87.26925682131872,True
2013,5,34.6017,-93.8294,2,0,0,2,0,250000.0,0.0,90.66450946025951,True
2013,5,32.356,-97.633,0,0,0,0,0,100000.0,10000.0,39.22688415782687,True
2013,5,32.3548,-97.6156,1,0,0,0,0,260000.0,0.0,38.037287521700485,True
2013,5,32.555,-97.664,0,0,0,0,0,10000.0,0.0,33.87629327739257,True
2013,5,32.311,-97.297,0,0,0,0,0,0.0,20000.0,29.11317964585674,True
2013,6,40.36,-103.1,0,0,0,0,0,0.0,0.0,138.55798487578966,True
2013,5,41.5878,-94.0668,0,0,0,0,0,4000.0,0.0,32.71612423225067,True
2013,4,30.009,-90.2,0,0,0,2,0,100000.0,0.0,60.16875509590292,True
2013,5,41.56,-99.26,0,0,0,0,0,0.0,0.0,117.7992733765291,True
2013,5,41.85,-98.59,0,0,0,0,0,0.0,0.0,164.80967156071867,True
2013,5,36.4923,-95.8971,1,0,0,0,0,10000.0,0.0,46.200740911024155,True
2013,5,32.325,-96.631,1,0,0,1,0,650000.0,0.0,68.82355426990664,True
2013,5,33.841,-97.589,0,0,0,0,0,40000.0,0.0,140.295237434065,True
2013,5,41.8463,-93.6687,1,0,0,0,0,75000.0,0.0,13.573594286041184,True
2013,5,41.8632,-93.5893,0,0,0,0,0,15000.0,0.0,18.393648774386143,True
2013,6,38.62,-103.58,0,0,0,0,0,0.0,0.0,154.1192941035241,True
2013,4,30.278,-89.8921,1,0,0,0,0,100000.0,0.0,56.25113942870722,True
2013,6,44.49,-97.541,0,0,0,0,0,0.0,0.0,119.49292107526438,True
2013,5,36.8129,-94.8461,2,0,0,0,0,1000000.0,0.0,95.66142828260288,True
2013,5,42.9025,-91.135,0,0,0,0,0,0.0,0.0,102.42979679015733,True
2013,6,40.26,-103.21,0,0,0,0,0,0.0,0.0,125.33164309589493,True
2013,6,39.92,-102.9,0,0,0,0,0,0.0,0.0,119.7244317455111,True
2013,3,34.1994,-86.1061,1,0,0,3,0,0.0,0.0,81.32624734466746,True
2013,6,33.6998,-79.0091,0,0,0,0,0,15000.0,0.0,62.48065967629292,True
2013,6,33.6466,-79.0416,0,0,0,0,0,35000.0,0.0,68.205592845635,True
2013,5,34.8896,-92.3925,1,0,0,0,0,150000.0,0.0,13.300983668206039,True
2013,5,44.328,-108.8266,0,0,0,0,0,0.0,0.0,143.09903294490445,True
2013,12,34.4465,-90.4171,1,0,0,1,0,250000.0,0.0,111.5115325146308,True
2013,1,34.3411,-84.9527,3,1,0,9,0,60000000.0,0.0,114.44185454584603,True
2013,1,30.2757,-91.2112,0,0,0,0,0,15000.0,0.0,81.72303451013205,True
2013,11,40.0769,-86.3762,1,0,0,0,0,10000.0,0.0,41.88390131382048,True
2013,11,37.1646,-86.9048,1,0,0,1,0,250000.0,0.0,58.358186612594594,True
2013,1,37.2784,-88.3739,2,0,0,0,0,100000.0,0.0,42.30102142571208,True
2013,11,40.9727,-87.1152,1,0,0,0,0,150000.0,0.0,107.20183003155897,True
2013,11,44.8658,-84.6928,0,0,0,0,0,11000.0,0.0,4.975471284599314,True
2013,2,40.0531,-122.1431,0,0,0,0,0,20000.0,0.0,75.80432005989377,True
2013,2,39.2448,-122.2564,0,0,0,0,0,0.0,0.0,60.53891403094089,True
2013,1,30.265,-91.901,1,0,0,0,0,200000.0,0.0,127.32051121681017,True
2013,1,36.76,-90.26,2,0,0,0,0,60000.0,0.0,136.6636395074219,True
2013,11,40.926,-89.0363,2,0,0,0,0,150000.0,0.0,89.89360692268993,True
2013,12,33.5516,-91.2447,1,0,0,0,0,100000.0,0.0,170.76789593477017,True
2013,6,42.8824,-93.6832,3,0,0,0,0,500000.0,5000.0,128.06023057289391,True
2013,6,42.849,-93.6044,1,0,0,0,0,20000.0,5000.0,124.68602896574825,True
2013,6,42.8246,-93.4745,2,0,0,0,0,300000.0,10000.0,123.29624454956127,True
2013,6,42.7917,-93.3297,1,0,0,0,0,50000.0,1000.0,122.29035555264534,True
2013,6,42.7771,-93.2299,0,0,0,0,0,10000.0,1000.0,123.18222772661485,True
2013,6,42.7939,-93.2892,0,0,0,0,0,0.0,5000.0,123.44793843255417,True
2013,1,37.8388,-93.8816,1,0,0,0,0,100000.0,0.0,79.40286628089011,True
2013,1,37.9759,-93.6112,1,0,0,0,0,200000.0,0.0,84.42440089180246,True
2013,11,40.9768,-88.9308,2,0,0,0,0,75000.0,0.0,98.07293088019607,True
2013,6,42.8703,-93.663,0,0,0,0,0,0.0,0.0,126.76884555201124,True
2013,1,30.255,-91.828,1,0,0,0,0,100000.0,0.0,134.16922440639007,True
2013,1,38.0188,-93.481,1,0,0,0,0,25000.0,0.0,87.41414943877194,True
2013,11,40.9587,-88.9251,0,0,0,0,0,0.0,0.0,96.36435948409914,True
2013,11,41.2372,-88.3033,2,0,0,5,0,10750000.0,0.0,44.72734734365143,True
2013,11,41.4093,-87.9312,2,0,0,0,0,750000.0,0.0,25.17255836509128,True
2013,12,33.51,-91.362,1,0,0,2,0,100000.0,0.0,169.13293603860495,True
2013,11,41.2973,-87.5461,1,0,0,0,0,0.0,0.0,56.38627002754696,True
2013,1,29.952,-91.779,1,0,0,0,0,100000.0,0.0,139.64912778817347,True
2013,10,42.633,-96.519,0,0,0,0,0,0.0,0.0,107.52384277770571,True
2013,2,27.9373,-82.4552,0,0,0,0,0,35000.0,0.0,26.326830729789844,True
2013,11,40.3787,-86.2808,2,0,0,0,0,300000.0,0.0,74.63516034925405,True
2013,12,32.205,-90.705,0,0,0,0,0,0.0,0.0,68.27847065229753,True
2013,11,40.5168,-87.6733,0,0,0,0,0,20000.0,0.0,125.75623621022116,True
2013,1,38.1229,-85.9142,0,0,0,0,0,40000.0,0.0,16.620160143995253,True
2013,1,31.5899,-88.5258,1,0,0,0,0,100000.0,0.0,104.83604583160364,True
2013,11,40.3263,-86.3946,2,0,0,0,0,60000.0,0.0,69.49392639684733,True
2013,11,38.5374,-87.6121,2,0,0,1,0,75000.0,0.0,32.338417551228446,True
2013,11,36.5862,-86.6901,1,0,0,0,0,200000.0,10000.0,39.384204689336805,True
2013,11,36.5875,-86.522,0,0,0,0,0,200000.0,0.0,38.01055695077859,True
2013,12,36.7343,-88.3178,0,0,0,0,0,2000.0,0.0,54.865633405031055,True
2013,11,34.7224,-76.757,1,0,0,0,0,4000000.0,0.0,12.42096479430152,True
2013,11,40.1163,-87.2456,2,0,0,0,0,175000.0,0.0,94.0477022545995,True
2013,11,38.642,-87.2224,2,0,0,0,0,100000.0,0.0,60.94134108466602,True
2013,11,40.7616,-87.2974,0,0,0,0,0,250000.0,0.0,114.54782316241173,True
2013,12,33.555,-91.232,2,0,0,0,0,500000.0,0.0,171.0945498623587,True
2013,11,40.2087,-87.0922,2,0,0,0,0,1000.0,0.0,88.85359112016951,True
2013,11,38.8741,-86.5057,1,0,0,0,0,70000.0,0.0,94.6775633276463,True
2013,1,36.6933,-90.7598,1,0,0,0,0,100000.0,0.0,169.82952623509343,True
2013,11,40.2147,-87.0843,2,0,0,0,0,10000.0,0.0,88.75032241153748,True
2013,11,40.0176,-86.534,2,0,0,2,0,200000.0,0.0,40.7190649725625,True
2013,11,40.7831,-87.2674,1,0,0,0,0,75000.0,0.0,114.08017263317836,True
2013,11,41.2979,-87.5454,1,0,0,0,0,100000.0,0.0,56.39218595529744,True
2013,12,34.907,-90.559,2,1,0,3,0,500000.0,0.0,79.1043425202783,True
2013,8,44.247,-88.192,1,0,0,0,0,0.0,0.0,28.708248698843022,True
2013,8,44.298,-88.46,1,0,0,0,0,10000000.0,0.0,35.58097129447016,True
2013,9,31.5499,-91.168,1,0,0,0,0,2000.0,0.0,135.55917518832263,True
2013,9,31.398,-91.29,2,0,0,0,0,125000.0,0.0,128.92864153468193,True
2013,10,42.4339,-97.8817,3,0,0,0,0,0.0,0.0,158.89273859934747,True
2013,10,40.1818,-84.0324,0,0,0,0,0,70000.0,0.0,86.57081518542103,True
2013,1,35.4324,-87.7834,1,0,0,0,0,25000.0,75000.0,142.5484584631224,True
2013,12,32.6405,-92.377,1,0,0,0,0,1000.0,0.0,138.8576792986911,True
2013,10,37.3168,-89.27,1,0,0,0,0,10000.0,0.0,52.05464599355765,True
2013,10,37.3223,-89.222,1,0,0,0,0,10000.0,0.0,48.85347455276918,True
2013,8,44.2415,-88.163,1,0,0,0,0,200000.0,0.0,28.886529350622954,True
2013,10,39.8778,-82.9965,0,0,0,0,0,300000.0,0.0,87.05854497499273,True
2013,9,32.2,-89.79,1,0,0,0,0,70000.0,0.0,20.335587088893778,True
2013,9,40.3965,-111.7631,0,0,0,0,0,10000.0,0.0,112.23486776998037,True
2013,12,30.7418,-94.4977,1,0,0,0,0,20000.0,0.0,140.718411315119,True
2013,8,44.383,-88.774,2,0,0,0,0,1000000.0,0.0,54.17523263264058,True
2013,8,44.368,-88.737,1,0,0,0,0,2500000.0,0.0,51.77554841754077,True
2013,10,39.8929,-84.1861,1,0,0,8,0,2000000.0,0.0,61.116832139006355,True
2013,8,44.336,-88.738,1,0,0,0,0,0.0,0.0,52.97152683724096,True
2013,9,33.9298,-78.2779,0,0,0,0,0,10000.0,0.0,15.433205907437452,True
2013,9,32.1527,-89.4518,1,0,0,0,0,50000.0,0.0,52.06895885548539,True
2013,10,42.128,-97.077,4,0,0,15,0,0.0,0.0,107.42705190019778,True
2013,10,36.7332,-89.85,2,0,0,0,0,800000.0,0.0,102.84862833925831,True
2013,10,36.7312,-90.0338,1,0,0,0,0,75000.0,0.0,118.30131455212896,True
2013,8,44.349,-88.838,1,0,0,2,0,25000.0,0.0,60.07499449653382,True
2013,12,30.6953,-94.0208,1,0,0,0,0,40000.0,0.0,99.8761670783001,True
2013,7,37.86,-101.98,0,0,0,0,0,0.0,0.0,169.3172183565698,True
2013,8,44.312,-87.888,1,0,0,0,0,100000.0,0.0,27.289306717303827,True
2013,5,41.4345,-90.7256,0,0,0,0,0,40000.0,0.0,23.09364123797583,True
2013,10,33.359,-97.0985,0,0,0,0,0,0.0,0.0,89.48475382512159,True
2013,8,44.351,-88.191,0,0,0,0,0,2000000.0,0.0,17.59824273550375,True
2013,12,30.7867,-94.2042,1,0,0,0,0,75000.0,0.0,119.92815970389914,True
2013,11,30.0866,-85.1899,1,0,0,0,0,200000.0,0.0,88.10737330553538,True
2013,8,44.345,-88.415,1,0,0,0,0,1500000.0,0.0,29.56791409297122,True
2013,9,36.2626,-80.3776,1,0,0,0,0,85000.0,0.0,85.18299396508229,True
2013,7,37.74,-98.49,0,0,0,0,0,0.0,0.0,92.6036655241389,True
2013,9,48.7905,-94.9811,0,0,0,0,0,0.0,0.0,223.43589723804303,False
2013,8,44.308,-88.192,1,0,0,0,0,500000.0,0.0,22.14888258936475,True
2013,9,33.8159,-90.6347,0,0,0,0,0,25000.0,0.0,181.21927246859502,True
2013,9,32.0052,-89.6984,0,0,0,0,0,0.0,0.0,40.72968365252897,True
2013,12,29.52,-81.31,1,0,0,0,0,5000000.0,0.0,113.70676608579468,True
2013,7,37.679,-101.7612,0,0,0,0,0,0.0,0.0,157.9059534399884,True
2013,9,36.8054,-108.6694,0,0,0,0,0,0.0,0.0,247.9247156042385,False
2013,10,42.6032,-95.3649,1,0,0,0,0,1200000.0,0.0,155.72388184440405,True
2013,12,38.3,-84.2477,1,0,0,0,0,150000.0,0.0,113.73227328863423,True
2013,10,30.515,-93.0837,0,0,0,0,0,0.0,0.0,45.1518270523065,True
2013,5,34.38,-100.99,0,0,0,0,0,5000.0,0.0,110.83440753096383,True
2013,10,37.6104,-88.7091,1,0,0,0,0,70000.0,0.0,60.530904024580785,True
2013,10,37.3321,-88.9701,1,0,0,0,0,30000.0,0.0,34.180084007301744,True
2013,10,36.9773,-88.5156,0,0,0,0,0,15000.0,0.0,24.90678167613348,True
2013,10,30.8447,-93.9826,1,0,0,0,0,50000.0,0.0,101.98235024899454,True
2013,10,30.039,-93.871,1,0,0,0,0,100000.0,0.0,63.76037660461836,True
2013,11,34.697,-76.774,2,0,0,2,0,2500000.0,0.0,12.820773300689103,True
2013,10,36.9395,-89.1012,1,0,0,0,0,15000.0,0.0,32.55889092884877,True
2013,10,18.3349,-67.1876,0,0,0,0,0,10000.0,0.0,119.68323192675939,True
2013,9,47.0847,-122.3607,1,0,0,0,0,25000.0,0.0,123.82994801552907,True
2013,10,36.949,-88.8193,1,0,0,0,0,3000.0,0.0,13.919335123261751,True
2013,10,36.9605,-88.9358,0,0,0,0,0,15000.0,0.0,18.852801263373923,True
2013,10,36.9447,-88.7089,1,0,0,0,0,100000.0,0.0,14.843026588189977,True
2013,10,35.7476,-90.3763,1,0,0,0,0,500000.0,0.0,63.85607753947967,True
2013,10,37.0026,-88.3491,0,0,0,0,0,35000.0,0.0,38.23743569961734,True
2013,9,41.5305,-88.7745,0,0,0,0,0,0.0,0.0,57.99392531398934,True
2013,5,34.3759,-100.9094,0,0,0,0,0,0.0,0.0,115.73633606384685,True
2013,10,36.8079,-89.6258,1,0,0,0,0,175000.0,0.0,81.22514309320013,True
2013,10,37.25,-89.9482,1,0,0,0,0,70000.0,0.0,106.17637576326207,True
2013,1,35.508,-87.5406,1,0,0,0,0,250000.0,100000.0,120.50758645721986,True
2013,8,33.94,-101.9,0,0,0,0,0,250000.0,0.0,32.76199457919877,True
2013,10,36.6338,-90.47,1,0,0,0,0,80000.0,0.0,153.06091692861617,True
2013,10,36.6954,-90.2691,1,0,0,0,0,100000.0,0.0,139.46595293318842,True
2013,10,37.2807,-89.7086,1,0,0,0,0,130000.0,0.0,86.28199808977328,True
2013,10,36.92,-89.22,1,0,0,0,0,90000.0,0.0,43.07537941016059,True
2013,6,36.713,-86.9166,2,0,0,4,0,500000.0,30000.0,32.937819266549596,True
2013,10,37.0251,-88.543,1,0,0,0,0,35000.0,0.0,20.87921214841228,True
2013,6,36.7068,-86.7534,1,0,0,0,0,2000.0,5000.0,47.495781468531426,True
2013,10,36.5862,-90.7416,1,0,0,0,0,100000.0,0.0,158.62652439367142,True
2013,10,30.1595,-93.2959,0,0,0,0,0,10000.0,0.0,8.583094546050335,True
2013,11,43.6502,-85.3136,0,0,0,0,0,0.0,0.0,86.15819297787354,True
2013,10,37.2956,-89.5108,0,0,0,0,0,100000.0,0.0,70.16521143492034,True
2013,10,37.6055,-88.83,1,0,0,0,0,40000.0,0.0,59.950726243408745,True
2013,8,33.529,-102.02,0,0,0,0,0,0.0,0.0,23.6031553658492,True
2013,8,30.3513,-81.5124,1,0,0,0,1,500000.0,0.0,23.451780797484556,True
2013,6,38.18,-77.18,0,0,0,0,0,0.0,12500.0,92.46981702418992,True
2013,7,36.513,-79.0828,0,0,0,0,0,100000.0,0.0,108.2719122566079,True
2013,8,45.6132,-96.1356,0,0,0,0,0,0.0,0.0,178.24489221801684,True
2013,1,35.9684,-87.8014,1,0,0,0,0,200000.0,50000.0,97.14112978577145,True
2013,7,40.8658,-82.1741,0,0,0,0,0,75000.0,0.0,66.29288319508028,True
2013,6,42.2178,-90.2422,0,0,0,0,0,0.0,0.0,72.99179038640747,True
2013,8,45.5298,-95.8175,0,0,0,0,0,0.0,0.0,192.02681677017853,True
2013,8,45.349,-95.1572,0,0,0,0,0,0.0,0.0,136.74692444791688,True
2013,1,35.4886,-86.0923,0,0,0,0,0,50000.0,10000.0,62.057350979427326,True
2013,1,35.7164,-86.6692,0,0,0,0,0,25000.0,10000.0,59.800201325439275,True
2013,7,41.2654,-82.8606,0,0,0,0,0,250000.0,0.0,85.13413030361733,True
2013,10,27.8309,-82.5168,0,0,0,0,0,0.0,0.0,17.968258400825146,True
2013,8,39.6849,-74.2688,0,0,0,0,0,250000.0,0.0,31.558204997257487,True
2013,8,42.7444,-83.984,0,0,0,0,0,5000.0,0.0,42.14307764898188,True
2013,8,42.5272,-83.8347,0,0,0,0,0,10000.0,0.0,35.37995210717072,True
2013,7,41.181,-82.8369,0,0,0,0,0,50000.0,0.0,85.59207398275554,True
2013,7,41.1391,-82.9392,0,0,0,0,0,150000.0,0.0,95.19071054212036,True
2013,8,43.9041,-103.5907,1,0,0,0,0,25000.0,0.0,65.59157810934873,True
2013,8,43.79,-102.96,0,0,0,0,0,0.0,0.0,38.64555745677629,True
2013,4,35.489,-92.574,2,0,0,5,0,3500000.0,0.0,77.91542731384529,True
2013,9,41.8658,-109.6777,0,0,0,0,0,0.0,0.0,165.85372557615108,True
2013,7,34.1919,-79.71,1,0,0,9,0,88000.0,0.0,120.0821425216725,True
2013,5,32.255,-97.495,3,0,0,7,0,124000000.0,0.0,39.659963624054775,True
2013,10,42.7464,-96.3815,0,0,0,0,0,0.0,0.0,97.70569563327443,True
2013,10,42.6879,-95.622,0,0,0,0,0,0.0,0.0,134.45351950909503,True
2013,10,42.7167,-95.5901,0,0,0,0,0,0.0,0.0,133.84593979617725,True
2013,7,30.4659,-86.4311,0,0,0,0,0,5000.0,0.0,50.030392030221805,True
2013,7,40.7463,-86.1131,1,0,0,2,0,0.0,0.0,76.38971905777716,True
2013,8,44.9712,-91.2342,0,0,0,0,0,25000.0,0.0,127.74548684768573,True
2013,8,40.81,-81.8,1,0,0,0,0,50000.0,0.0,67.24423538380174,True
2013,7,30.3871,-86.9909,0,0,0,0,0,4500.0,0.0,104.3599320944152,True
2013,9,42.3305,-72.3534,0,0,0,0,0,0.0,0.0,108.61047324845117,True
2013,4,35.7494,-92.2844,1,0,0,0,0,200000.0,0.0,101.5436530962455,True
2013,7,41.2394,-83.2783,0,0,0,0,0,75000.0,0.0,119.99480918124549,True
2013,10,42.836,-95.3967,0,0,0,0,0,0.0,0.0,136.53861053807023,True
2013,10,42.978,-95.0574,0,0,0,0,0,0.0,0.0,151.33630014479363,True
2013,10,42.2206,-96.2633,1,0,0,0,0,20000.0,0.0,100.47938993885388,True
2013,8,36.8506,-100.9385,0,0,0,0,0,0.0,0.0,132.65807375316496,True
2013,10,40.6827,-96.4637,2,0,0,0,0,0.0,0.0,71.35936289810837,True
2013,7,46.2425,-105.759,1,0,0,0,0,0.0,0.0,223.97595221326472,False
2013,7,46.61,-107.87,0,0,0,0,0,0.0,0.0,101.4026690039146,True
2013,8,35.95,-101.57,0,0,0,0,0,0.0,0.0,80.67891591035799,True
2013,8,33.6621,-101.8345,0,0,0,0,0,0.0,0.0,2.0807191883365808,True
2013,8,33.6804,-101.8253,0,0,0,0,0,0.0,0.0,3.097679088233087,True
2013,6,39.262,-76.593,0,0,0,0,0,10000.0,0.0,83.45906090203653,True
2013,5,39.8586,-88.9856,1,0,0,0,0,500000.0,0.0,44.13824628356069,True
2013,11,41.2851,-88.2469,2,0,0,0,0,2000000.0,0.0,38.00330303453881,True
2013,5,38.1,-102.43,0,0,0,0,0,0.0,0.0,154.44199402619748,True
2013,5,32.999,-98.784,1,0,0,0,0,80000.0,0.0,67.50076445641022,True
2013,7,40.9,-80.4,1,0,0,0,0,100000.0,0.0,43.73739634672063,True
2013,6,37.9089,-82.7181,0,0,0,0,0,10000.0,1000.0,63.14292685928885,True
2013,5,45.5209,-117.3716,0,0,0,0,0,0.0,0.0,116.76402011833389,True
2013,5,40.855,-97.75,0,0,0,0,0,0.0,0.0,83.31783195994234,True
2013,5,36.6154,-96.6006,1,0,0,0,0,2000.0,0.0,104.90117325900916,True
2013,7,44.0418,-91.5535,0,0,0,0,0,22000.0,0.0,37.88590070116025,True
2013,6,39.5781,-88.4143,0,0,0,0,0,4000.0,0.0,101.2409635571459,True
2013,5,41.6656,-93.9073,1,0,0,0,0,50000.0,0.0,16.95760721376849,True
2013,5,42.896,-83.574,2,0,0,0,0,350000.0,0.0,23.340013871067033,True
2013,9,36.6505,-108.2109,0,0,0,0,0,0.0,0.0,208.45657114559373,True
2013,8,36.34,-101.82,0,0,0,0,0,0.0,0.0,123.46073542186201,True
2013,1,35.4608,-87.6462,1,0,0,0,0,10000.0,25000.0,131.09308919355297,True
2013,10,36.2344,-89.2485,0,0,0,0,0,0.0,0.0,102.00961934581076,True
2013,5,35.303,-97.605,5,24,0,207,0,2000000000.0,0.0,29.878849964892716,True
2013,1,30.8123,-89.5046,1,0,0,0,0,40000.0,0.0,92.27804165829463,True
2013,7,27.4229,-82.4158,0,0,0,0,0,0.0,0.0,31.427821753229786,True
2013,5,36.6279,-93.5845,1,0,0,0,0,50000.0,0.0,69.49324545359008,True
2013,4,36.8733,-88.4851,0,0,0,0,0,8000.0,0.0,33.46112543362039,True
2013,5,38.7602,-99.8556,0,0,0,0,0,0.0,0.0,111.56412234477604,True
2013,1,36.024,-94.064,1,0,0,0,0,500000.0,0.0,85.89635567779979,True
2013,2,31.6766,-91.55,1,0,0,0,0,75000.0,0.0,147.19676892403157,True
2013,6,36.1311,-83.6315,1,0,0,0,0,50000.0,0.0,21.023234011746453,True
2013,10,43.7,-89.477,0,0,0,0,0,50000.0,5000.0,110.65058004651138,True
2013,5,39.847,-98.504,3,0,0,1,0,400000.0,500000.0,52.951368721026356,True
2013,6,45.2176,-123.1871,1,0,0,0,0,0.0,100000.0,57.956042335127684,True
2013,5,34.7897,-102.961,0,0,0,0,0,0.0,0.0,124.21236186790217,True
2013,5,31.512,-98.135,0,0,0,0,0,0.0,10000.0,113.361705072599,True
2013,11,41.0366,-85.8926,2,0,0,0,0,0.0,0.0,39.263893592873416,True
2013,11,41.297,-85.7987,1,0,0,0,0,0.0,0.0,10.716363637276244,True
2013,11,40.8227,-86.5949,1,0,0,0,0,0.0,0.0,95.78718823293987,True
2013,11,41.1731,-85.9864,1,0,0,0,0,0.0,0.0,31.598393456157087,True
2013,11,40.7276,-86.3914,0,0,0,0,0,0.0,0.0,91.02214303260361,True
2013,11,40.509,-85.7249,0,0,0,0,0,0.0,0.0,94.4943618171867,True
2013,11,40.9703,-84.4573,1,0,0,0,0,0.0,0.0,112.62977513999192,True
2013,11,41.895,-86.0079,1,0,0,0,0,0.0,0.0,64.90329488884768,True
2013,11,40.6529,-85.6676,2,0,0,0,0,0.0,0.0,78.51734235136888,True
2013,11,40.9909,-84.3418,2,0,0,0,0,0.0,0.0,120.80482137683306,True
2013,11,40.9907,-84.3421,1,0,0,0,0,0.0,0.0,120.7888879159213,True
2013,11,40.9609,-84.3852,1,0,0,0,0,0.0,0.0,118.6196394122135,True
2013,11,41.0765,-86.8936,1,0,0,0,0,0.0,0.0,104.64629301401175,True
2013,11,40.5637,-86.3743,3,0,0,0,0,0.0,0.0,95.54117189911388,True
2013,11,40.6918,-86.8785,2,0,0,0,0,0.0,0.0,120.66737621018582,True
2013,11,40.5689,-87.0955,2,0,0,0,0,0.0,0.0,118.22408089236056,True
2013,11,40.6918,-86.8785,2,0,0,0,0,0.0,0.0,120.66737621018582,True
2013,11,40.5515,-85.8383,2,0,0,0,0,0.0,0.0,90.49375539515255,True
2013,11,40.5649,-87.0791,2,0,0,0,0,0.0,0.0,117.0509669730558,True
2013,11,40.6904,-86.1211,1,0,0,0,0,0.0,0.0,82.27028997912501,True
2013,11,41.0431,-85.8831,2,0,0,0,0,0.0,0.0,38.28068204948545,True
2013,6,27.719,-82.7337,0,0,0,0,0,2000.0,0.0,32.69421917952988,True
2013,6,27.334,-82.158,0,0,0,0,0,50000.0,0.0,47.780652894195654,True
2013,6,27.598,-82.296,0,0,0,0,0,36000.0,0.0,15.847839756322015,True
2013,6,26.335,-80.435,0,0,0,0,0,0.0,0.0,80.58504227741103,True
2013,6,26.224,-80.4854,0,0,0,0,0,0.0,0.0,68.59522920105844,True
2013,6,26.752,-81.764,0,0,0,0,0,0.0,0.0,123.34522526515413,True
2013,6,27.736,-82.71,0,0,0,0,0,20000.0,0.0,30.51507512667839,True
2013,6,27.027,-82.414,0,0,0,0,0,10000.0,0.0,75.42958493360095,True
