YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2007,10,36.5757,-88.1869,36.6217,-88.07,EF1,0,0,0,0,60000.0,0.0,True
2007,10,37.6693,-87.3688,37.7189,-87.1846,EF2,0,0,4,0,500000.0,200000.0,True
2007,6,33.6829,-105.4204,33.6829,-105.4204,EF0,0,0,0,0,5000.0,5000.0,True
2007,10,39.5238,-92.0532,39.5808,-92.0342,EF2,2,0,0,0,50000.0,0.0,True
2007,6,36.1289,-105.1133,36.1289,-105.1133,EF0,0,0,0,0,0.0,0.0,True
2007,6,33.9701,-103.67,33.9701,-103.67,EF0,0,0,0,0,0.0,0.0,True
2007,10,36.7168,-87.8541,36.778,-87.7051,EF2,0,0,0,0,120000.0,0.0,True
2007,10,36.8361,-87.95,36.8429,-87.8964,EF1,0,0,0,0,150000.0,0.0,True
2007,10,37.8044,-86.9024,37.8065,-86.8998,EF0,0,0,0,0,3000.0,0.0,True
2007,10,39.7517,-91.5764,39.7802,-91.5153,EF1,0,0,1,0,100000.0,0.0,True
2007,10,31.46,-89.83,31.4667,-89.8263,EF1,0,0,0,0,100000.0,0.0,True
2007,10,33.05,-90.23,33.0727,-90.1993,EF0,0,0,0,0,0.0,0.0,True
2007,10,33.4681,-88.7277,33.4726,-88.7243,EF0,0,0,0,0,0.0,0.0,True
2007,10,40.45,-92.2017,40.4561,-92.1941,EF1,0,0,0,0,11000.0,0.0,True
2007,10,34.83,-101.9699,34.92,-101.8,EF1,0,0,0,0,90000.0,0.0,True
2007,6,35.4687,-105.2448,35.4913,-105.2053,EF0,0,0,0,0,0.0,0.0,True
2007,6,35.4607,-105.1676,35.4607,-105.1676,EF0,0,0,0,0,0.0,0.0,True
2007,10,39.7632,-91.4761,39.7677,-91.4685,EF0,0,0,0,0,0.0,0.0,True
2007,6,35.4711,-106.32,35.4779,-106.2544,EF0,0,0,0,0,0.0,0.0,True
2007,10,39.0093,-92.0102,39.0147,-92.0029,EF0,0,0,0,0,50000.0,0.0,True
2007,10,30.397,-87.2426,30.4728,-87.2082,EF1,0,0,4,0,1000000.0,0.0,True
2007,10,39.7879,-91.3211,39.7882,-91.3205,EF0,0,0,0,0,0.0,0.0,True
2007,10,39.0333,-91.5058,39.0416,-91.4677,EF0,0,0,0,0,50000.0,0.0,True
2007,10,39.7969,-91.5352,39.8004,-91.5227,EF0,0,0,0,0,50000.0,0.0,True
2007,10,37.77,-87.1657,37.8211,-87.0553,EF3,0,0,8,0,11500000.0,0.0,True
2007,10,45.1033,-83.8096,45.1484,-83.7561,EF2,0,0,0,0,240000.0,0.0,True
2007,10,30.41,-94.01,30.41,-94.01,EF0,0,0,0,0,0.0,2000.0,True
2007,10,37.27,-87.9018,37.3034,-87.8126,EF1,0,0,0,0,25000.0,0.0,True
2007,10,37.03,-87.8417,37.0699,-87.6898,EF2,0,0,0,0,250000.0,0.0,True
2007,10,30.5333,-88.7833,30.55,-88.75,EF1,0,0,0,0,90000.0,0.0,True
2007,10,37.1168,-87.7161,37.1281,-87.695,EF2,0,0,1,0,120000.0,0.0,True
2007,10,44.6405,-84.2988,44.7586,-84.13,EF2,0,0,0,0,1350000.0,0.0,True
2007,10,44.7846,-83.8877,44.8029,-83.8484,EF1,0,0,0,0,15000.0,0.0,True
2007,6,42.252,-90.404,42.252,-90.404,EF0,0,0,0,0,0.0,0.0,True
2007,8,48.4798,-103.4073,48.4665,-103.399,EF0,0,0,0,0,0.0,0.0,True
2007,10,39.5911,-92.2118,39.6419,-91.9351,EF2,0,0,1,0,60000.0,0.0,True
2007,10,44.6671,-85.23,44.7245,-85.1888,EF2,1,0,1,0,1100000.0,0.0,True
2007,8,42.7109,-84.0144,42.77,-83.75,EF2,0,0,0,0,7000000.0,0.0,True
2007,6,43.3411,-102.1328,43.3924,-102.0845,EF0,0,0,0,0,0.0,0.0,True
2007,9,36.02,-80.38,36.0226,-80.3768,EF0,0,0,0,0,0.0,0.0,True
2007,8,41.87,-88.17,41.87,-88.17,EF1,0,0,0,0,15000.0,0.0,True
2007,9,35.9374,-80.1094,35.9388,-80.1101,EF0,0,0,0,0,0.0,0.0,True
2007,3,34.8687,-100.9748,34.9687,-101.0141,EF1,0,0,0,0,5000.0,0.0,True
2007,8,42.9233,-83.4151,42.95,-83.3645,EF1,0,0,0,0,1000000.0,0.0,True
2007,5,35.1207,-100.107,35.1466,-100.0754,EF0,0,0,0,0,0.0,0.0,True
2007,9,35.4884,-78.55,35.492,-78.55,EF0,0,0,0,0,0.0,0.0,True
2007,8,40.6155,-74.0267,40.6378,-73.9689,EF2,0,0,9,0,0.0,0.0,True
2007,9,34.0,-102.0523,34.0288,-102.0838,EF0,0,0,0,0,0.0,12000.0,True
2007,9,33.9844,-102.0871,33.9885,-102.0992,EF0,0,0,0,0,0.0,3000.0,True
2007,8,34.0834,-98.3733,34.0967,-98.3666,EF1,0,0,0,0,10000.0,0.0,True
2007,8,35.3394,-98.1022,35.3754,-98.1069,EF0,0,0,0,0,5000.0,0.0,True
2007,9,35.9374,-80.1094,35.9388,-80.1101,EF0,0,0,0,0,0.0,0.0,True
2007,9,35.6832,-78.2772,35.6851,-78.2709,EF0,0,0,0,0,0.0,0.0,True
2007,10,37.8111,-86.9962,37.8328,-86.8615,EF2,0,0,0,0,50000.0,0.0,True
2007,10,37.2,-87.4791,37.2153,-87.4508,EF1,0,0,0,0,80000.0,0.0,True
2007,10,37.8365,-87.0359,37.8569,-87.01,EF1,0,0,0,0,50000.0,0.0,True
2007,9,34.5699,-102.0416,34.55,-102.0298,EF1,0,0,0,0,75000.0,0.0,True
2007,10,37.62,-87.4767,37.658,-87.3658,EF2,0,0,0,0,400000.0,0.0,True
2007,8,40.9205,-77.323,40.8889,-77.3147,EF1,0,0,0,0,0.0,0.0,True
2007,6,43.2917,-88.1861,43.2917,-88.1861,EF0,0,0,0,0,0.0,0.0,True
2007,8,48.4389,-96.6703,48.4377,-96.6115,EF1,0,0,0,0,0.0,0.0,True
2007,8,48.5007,-97.5663,48.494,-97.505,EF0,0,0,0,0,0.0,0.0,True
2007,8,47.7132,-96.9191,47.7209,-96.8608,EF2,0,0,0,0,0.0,0.0,True
2007,8,47.7601,-97.9307,47.8269,-97.8895,EF3,0,0,0,0,0.0,0.0,True
2007,7,46.7289,-97.4246,46.6331,-97.4388,EF1,0,0,0,0,250000.0,0.0,True
2007,7,46.6413,-97.3907,46.58,-97.3538,EF1,0,0,0,0,250000.0,0.0,True
2007,7,46.5084,-97.376,46.4534,-97.3321,EF2,0,0,0,0,1000000.0,500000.0,True
2007,7,46.93,-97.6065,46.8234,-97.5823,EF2,0,0,0,0,2500000.0,0.0,True
2007,8,48.5723,-97.771,48.5533,-97.6993,EF1,0,0,0,0,0.0,0.0,True
2007,7,46.8401,-97.4543,46.8,-97.4934,EF2,0,0,0,0,250000.0,0.0,True
2007,8,41.67,-88.13,41.67,-88.13,EF0,0,0,0,0,40000.0,0.0,True
2007,8,48.55,-97.9955,48.5602,-97.9146,EF0,0,0,0,0,0.0,0.0,True
2007,8,48.5689,-97.9104,48.5717,-97.9003,EF0,0,0,0,0,0.0,0.0,True
2007,9,41.7421,-92.5818,41.796,-92.5181,EF1,0,0,0,0,250000.0,200000.0,True
2007,9,42.4567,-94.885,42.4661,-94.87,EF0,0,0,0,0,0.0,10000.0,True
2007,9,42.444,-94.8377,42.48,-94.7984,EF0,0,0,0,0,0.0,40000.0,True
2007,9,41.4632,-92.8723,41.4676,-92.8665,EF1,0,0,0,0,75000.0,100000.0,True
2007,9,41.4711,-92.8713,41.5087,-92.8272,EF2,0,0,0,0,500000.0,250000.0,True
2007,9,41.5112,-92.8175,41.5729,-92.757,EF2,0,0,0,0,1000000.0,500000.0,True
2007,9,41.58,-92.7572,41.7,-92.6002,EF2,0,0,0,0,2500000.0,1000000.0,True
2007,7,46.4857,-98.7,46.4712,-98.7,EF1,0,0,0,0,500000.0,100000.0,True
2007,6,42.9734,-101.25,42.93,-101.25,EF1,0,0,0,0,75000.0,0.0,True
2007,6,43.337,-88.0722,43.3435,-88.0729,EF1,0,0,0,0,25000.0,0.0,True
2007,7,46.1,-97.6758,46.1,-97.6758,EF0,0,0,0,0,0.0,0.0,True
2007,5,37.4013,-99.3736,37.4026,-99.3729,EF0,0,0,0,0,0.0,0.0,True
2007,5,37.4216,-99.3708,37.427,-99.3769,EF0,0,0,0,0,0.0,0.0,True
2007,5,37.402,-99.3296,37.4093,-99.3199,EF0,0,0,0,0,0.0,0.0,True
2007,9,31.8433,-96.437,31.9302,-96.418,EF2,0,0,0,0,40000.0,0.0,True
2007,5,37.2097,-99.6728,37.2964,-99.6599,EF0,0,0,0,0,0.0,0.0,True
2007,5,37.18,-99.5795,37.2457,-99.5875,EF0,0,0,0,0,0.0,0.0,True
2007,8,33.3684,-102.0599,33.367,-102.0559,EF0,0,0,0,0,0.0,0.0,True
2007,7,42.23,-91.5995,42.23,-91.5995,EF1,0,0,0,0,50000.0,0.0,True
2007,9,26.15,-97.92,26.15,-97.92,EF0,0,0,0,0,0.0,0.0,True
2007,5,37.251,-99.5065,37.2914,-99.48,EF0,0,0,0,0,0.0,0.0,True
2007,6,42.5785,-90.1688,42.5818,-90.1686,EF0,0,0,0,0,0.0,0.0,True
2007,5,41.3996,-73.3473,41.4026,-73.2968,EF1,0,0,0,0,0.0,0.0,True
2007,5,37.7328,-99.1257,37.9117,-99.1201,EF3,0,0,1,0,1500000.0,0.0,True
2007,5,37.4455,-99.3213,37.4638,-99.3337,EF0,0,0,0,0,0.0,0.0,True
2007,5,37.5646,-99.2494,37.5708,-99.2524,EF0,0,0,0,0,0.0,0.0,True
2007,9,42.7801,-111.58,42.8504,-111.467,EF0,0,0,0,0,0.0,0.0,True
2007,8,40.6601,-82.6481,40.6507,-82.6296,EF1,0,0,0,0,25000.0,0.0,True
2007,8,35.1664,-98.9123,35.2199,-98.9394,EF0,0,0,0,0,0.0,0.0,True
2007,8,34.9896,-99.0103,35.0813,-99.0251,EF1,0,0,0,0,50000.0,0.0,True
2007,8,34.9536,-98.0134,34.98,-98.039,EF1,0,0,0,0,15000.0,0.0,True
2007,8,35.38,-98.0896,35.38,-98.0896,EF0,0,0,0,0,5000.0,0.0,True
2007,8,35.3145,-97.9136,35.3851,-97.93,EF1,0,0,0,0,45000.0,0.0,True
2007,8,35.3666,-97.9232,35.3945,-97.93,EF1,0,0,0,0,5000.0,0.0,True
2007,5,35.4789,-101.0328,35.4993,-101.0077,EF0,0,0,0,0,47000.0,0.0,True
2007,8,40.6583,-82.6464,40.6193,-82.5796,EF1,0,0,0,0,125000.0,0.0,True
2007,7,28.0336,-97.3662,28.0408,-97.3631,EF0,0,0,0,0,0.0,0.0,True
2007,9,27.8971,-97.1421,27.8959,-97.1613,EF1,0,0,0,0,250000.0,0.0,True
2007,8,41.0567,-82.0347,41.0589,-82.02,EF1,0,0,0,0,175000.0,0.0,True
2007,8,40.88,-82.65,40.88,-82.65,EF0,0,0,0,0,150000.0,0.0,True
2007,9,28.7304,-97.38,28.7304,-97.38,EF0,0,0,0,0,0.0,0.0,True
2007,10,45.88,-90.42,45.88,-90.42,EF0,0,0,0,0,0.0,0.0,True
2007,9,44.5734,-122.9,44.5734,-122.9,EF0,0,0,0,0,20000.0,22000.0,True
2007,9,32.65,-108.504,32.6111,-108.4617,EF0,0,0,0,0,0.0,0.0,True
2007,9,27.8419,-97.0564,27.8419,-97.0595,EF0,0,0,0,0,5000.0,0.0,True
2007,10,30.85,-90.15,30.85,-90.15,EF1,0,0,0,0,30000.0,0.0,True
2007,8,42.4133,-83.6134,42.4289,-83.57,EF0,0,0,0,0,500000.0,0.0,True
2007,8,41.0556,-82.1961,41.0556,-82.1961,EF1,0,0,0,0,1400000.0,0.0,True
2007,8,42.9922,-83.98,42.9922,-83.98,EF0,0,0,0,0,50000.0,0.0,True
2007,8,41.2446,-86.2969,41.2235,-86.25,EF1,0,0,0,0,500000.0,0.0,True
2007,8,43.5866,-82.9853,43.5866,-82.9853,EF0,0,0,0,0,0.0,0.0,True
2007,8,42.7834,-83.7546,42.8,-83.6803,EF2,0,0,1,0,13000000.0,0.0,True
2007,10,37.5634,-92.68,37.5634,-92.68,EF0,0,0,0,0,10000.0,0.0,True
2007,9,35.4102,-78.8425,35.4102,-78.8175,EF0,0,0,0,0,0.0,0.0,True
2007,10,43.93,-82.8003,43.9521,-82.7942,EF1,0,0,0,0,250000.0,0.0,True
2007,9,34.4728,-101.8395,34.4606,-101.8049,EF0,0,0,0,0,0.0,0.0,True
2007,9,37.48,-75.97,37.53,-75.87,EF0,0,0,0,0,30000.0,0.0,True
2007,10,30.25,-88.12,30.25,-88.12,EF0,0,0,0,0,0.0,0.0,True
2007,9,33.024,-117.287,33.026,-117.286,EF0,0,0,0,0,100.0,0.0,True
2007,9,28.8368,-81.6763,28.8628,-81.6846,EF1,0,0,0,0,6200000.0,0.0,True
2007,5,38.4934,-98.4819,38.52,-98.437,EF1,0,0,0,0,20000.0,0.0,True
2007,10,33.9502,-91.9149,34.02,-91.8737,EF1,0,0,1,0,200000.0,0.0,True
2007,5,38.5227,-98.4304,38.5399,-98.4212,EF1,0,0,0,0,0.0,0.0,True
2007,5,38.4893,-98.4392,38.52,-98.42,EF1,0,0,0,0,35000.0,0.0,True
2007,9,26.0,-81.3983,26.0,-81.3983,EF0,0,0,0,0,0.0,0.0,True
2007,9,33.62,-117.93,33.62,-117.93,EF0,0,0,0,0,0.0,0.0,True
2007,10,36.63,-93.34,36.63,-93.34,EF0,0,0,0,0,10000.0,0.0,True
2007,9,30.05,-83.2535,30.05,-83.2493,EF1,0,0,0,0,2000.0,0.0,True
2007,10,30.4433,-88.2122,30.4539,-88.2092,EF1,0,0,0,0,750000.0,0.0,True
2007,9,34.8393,-118.2074,35.0233,-118.1565,EF0,0,0,0,0,175000.0,0.0,True
2007,9,32.5636,-104.5603,32.538,-104.4792,EF0,0,0,0,0,0.0,0.0,False
2007,10,43.52,-83.2419,43.5504,-83.2,EF1,0,0,0,0,400000.0,0.0,True
2007,10,31.6505,-86.774,31.6505,-86.774,EF0,0,0,0,0,20000.0,0.0,True
2007,8,42.8,-83.6791,42.8307,-83.5782,EF1,0,0,0,0,4000000.0,0.0,True
2007,8,40.627,-74.1078,40.63,-74.08,EF1,0,0,0,0,0.0,0.0,True
2007,9,43.1489,-96.3701,43.1489,-96.3701,EF0,0,0,0,0,0.0,0.0,True
2007,10,43.18,-83.62,43.2056,-83.585,EF0,0,0,0,0,100000.0,0.0,True
2007,10,36.9917,-93.8,37.1066,-93.6869,EF0,0,0,0,0,500000.0,0.0,True
2007,10,37.35,-93.4882,37.3705,-93.4443,EF1,0,0,0,0,150000.0,0.0,True
2007,11,26.391,-97.7666,26.391,-97.7666,EF0,0,0,0,0,0.0,0.0,True
2007,10,32.9153,-88.6617,32.9273,-88.6346,EF1,0,0,0,0,0.0,0.0,True
2007,10,42.61,-84.3,42.79,-84.21,EF2,2,0,0,0,15000000.0,0.0,True
2007,10,37.83,-86.86,37.89,-86.77,EF1,0,0,0,0,150000.0,50000.0,True
2007,10,37.8434,-86.077,37.8953,-86.0403,EF1,0,0,0,0,20000.0,0.0,True
2007,10,38.2581,-85.7044,38.2581,-85.7038,EF0,0,0,0,0,3000.0,0.0,True
2007,10,37.4915,-85.1601,37.4962,-85.1474,EF0,0,0,0,0,100000.0,0.0,True
2007,10,38.0305,-85.6938,38.0396,-85.6659,EF1,0,0,0,0,35000.0,0.0,True
2007,7,35.63,-77.07,35.63,-77.0522,EF1,0,0,0,0,250000.0,0.0,True
2007,10,37.7862,-86.2875,37.8174,-86.248,EF2,0,0,0,0,300000.0,0.0,True
2007,8,18.2848,-67.1701,18.2847,-67.1896,EF0,0,0,0,0,35000.0,1000.0,True
2007,7,35.61,-75.46,35.61,-75.46,EF0,0,0,0,0,0.0,0.0,True
2007,11,38.1152,-83.8267,38.1148,-83.7988,EF0,0,0,0,0,50000.0,0.0,True
2007,10,38.4716,-85.5539,38.5068,-85.4777,EF3,0,0,0,0,1000000.0,10000.0,True
2007,10,38.2725,-86.8058,38.2957,-86.7859,EF1,0,0,0,0,5000.0,0.0,True
2007,10,32.927,-88.6344,32.9336,-88.6271,EF0,0,0,0,0,0.0,0.0,True
2007,8,43.45,-84.98,43.45,-84.98,EF1,0,0,0,0,150000.0,25000.0,True
2007,12,31.5522,-83.9128,31.57,-83.85,EF0,0,0,0,0,750000.0,0.0,True
2007,6,48.4933,-100.72,48.486,-100.72,EF1,0,0,0,0,100000.0,0.0,True
2007,3,29.47,-81.21,29.47,-81.21,EF0,0,0,0,0,0.0,0.0,True
2007,3,41.67,-96.5581,41.6866,-96.5536,EF1,0,0,0,0,15000.0,0.0,True
2007,7,39.4202,-102.9444,39.4202,-102.9444,EF0,0,0,0,0,0.0,0.0,True
2007,11,36.015,-85.5702,36.0156,-85.5583,EF0,0,0,0,0,20000.0,0.0,True
2007,3,37.328,-100.2696,37.328,-100.2696,EF0,0,0,0,0,0.0,0.0,True
2007,5,36.1993,-100.308,36.2351,-100.2763,EF1,0,0,0,0,13000.0,0.0,True
2007,5,40.3711,-97.2,40.6193,-97.0796,EF1,0,0,0,0,0.0,0.0,True
2007,5,36.8129,-101.6459,36.818,-101.6522,EF0,0,0,0,0,0.0,0.0,True
2007,3,42.67,-91.312,42.6722,-91.27,EF1,0,0,0,0,40000.0,0.0,True
2007,10,45.35,-84.3927,45.47,-84.27,EF1,0,0,0,0,30000.0,0.0,True
2007,4,29.0,-95.2704,29.0,-95.2704,EF0,0,0,0,0,0.0,0.0,True
2007,7,46.93,-97.67,46.91,-97.6822,EF1,0,0,0,0,1000000.0,0.0,True
2007,4,28.11,-98.62,28.11,-98.612,EF0,0,0,0,0,0.0,0.0,True
2007,5,42.5847,-97.6092,42.6601,-97.5962,EF0,0,0,0,0,0.0,0.0,True
2007,1,34.8556,-82.0311,34.8556,-82.0311,F0,0,0,0,0,10000.0,0.0,True
2007,5,37.73,-98.858,37.75,-98.85,EF0,0,0,0,0,0.0,0.0,True
2007,9,37.03,-93.47,37.03,-93.47,EF0,0,0,0,0,2000.0,0.0,True
2007,9,30.03,-92.42,30.03,-92.42,EF1,0,0,0,0,25000.0,0.0,True
2007,3,36.1016,-98.3572,36.12,-98.3353,EF1,0,0,0,0,50000.0,0.0,True
2007,7,29.37,-95.08,29.37,-95.08,EF0,0,0,0,0,15000.0,0.0,True
2007,5,38.0077,-102.62,38.0077,-102.62,EF0,0,0,0,0,0.0,0.0,True
2007,10,42.7759,-84.1951,42.8026,-84.2102,EF1,0,0,1,0,400000.0,0.0,True
2007,4,32.7704,-97.3257,32.8318,-97.2527,EF1,1,0,0,0,2000000.0,0.0,True
2007,6,48.89,-95.47,48.89,-95.47,EF0,0,0,0,0,0.0,0.0,True
2007,10,31.3762,-89.3304,31.3949,-89.3147,EF1,0,0,1,0,100000.0,0.0,True
2007,10,34.0507,-95.233,34.0507,-95.233,EF0,0,0,0,0,0.0,0.0,True
2007,6,37.4109,-102.9215,37.37,-102.9428,EF0,0,0,0,0,0.0,0.0,True
2007,5,38.4666,-98.5017,38.4874,-98.4883,EF1,0,0,0,0,20000.0,0.0,True
2007,8,40.3498,-95.4107,40.3499,-95.4108,EF0,0,0,0,0,0.0,0.0,True
2007,8,39.6211,-95.3663,39.6211,-95.3663,EF0,0,0,0,0,0.0,0.0,True
2007,4,30.5466,-103.8639,30.6004,-103.9038,EF0,0,0,0,0,0.0,0.0,True
2007,6,46.62,-97.62,46.62,-97.58,EF0,0,0,0,0,0.0,0.0,True
2007,3,32.5071,-85.0427,32.5094,-85.0362,EF0,0,0,0,0,3000.0,0.0,True
2007,3,32.5094,-85.0362,32.521,-85.0066,EF1,0,0,0,0,100000.0,0.0,True
2007,3,32.521,-85.0066,32.57,-84.8715,EF2,0,0,1,0,28000000.0,0.0,True
2007,3,32.5467,-83.2869,32.5507,-83.2636,EF0,0,0,0,0,250000.0,0.0,True
2007,3,32.6551,-83.1514,32.772,-82.9706,EF2,0,0,0,0,30000.0,0.0,True
2007,3,32.4901,-84.5103,32.5011,-84.4694,EF1,0,0,0,0,25000.0,0.0,True
2007,3,32.7599,-83.8397,32.7945,-83.8041,EF3,0,0,0,0,25000.0,0.0,True
2007,3,32.6099,-83.9704,32.72,-83.8144,EF1,0,0,0,0,100000.0,0.0,True
2007,3,31.9217,-84.5513,31.9779,-84.4385,EF3,0,0,3,0,1000000.0,0.0,True
2007,3,32.87,-83.8119,32.8615,-83.7692,EF0,0,0,0,0,100000.0,0.0,True
2007,3,32.2284,-84.1546,32.2332,-84.1027,EF3,0,0,0,0,2000.0,0.0,True
2007,3,32.9007,-83.5165,32.9496,-83.4944,EF1,0,0,0,0,500000.0,0.0,True
2007,3,32.68,-84.6588,32.7021,-84.5935,EF1,0,0,0,0,50000.0,0.0,True
2007,3,32.0749,-84.676,32.0902,-84.6579,EF1,0,0,0,0,400000.0,0.0,True
2007,3,33.4221,-82.606,33.4393,-82.5632,EF2,0,0,3,0,700000.0,0.0,True
2007,3,32.9899,-83.4102,32.9897,-83.4101,EF0,0,0,0,0,5000.0,0.0,True
2007,3,32.72,-83.9313,32.77,-83.8354,EF3,0,0,9,0,500000.0,0.0,True
2007,3,33.1577,-86.8592,33.1591,-86.85,EF1,0,0,0,0,30000.0,0.0,True
2007,3,33.81,-87.9,33.8897,-87.7299,EF1,0,0,0,0,50000.0,0.0,True
2007,3,33.4275,-87.6416,33.4517,-87.582,EF1,0,0,0,0,50000.0,0.0,True
2007,3,34.08,-87.25,34.15,-87.11,EF2,0,0,0,0,50000.0,0.0,True
2007,3,32.0275,-86.4486,32.0658,-86.416,EF2,0,0,4,0,50000.0,0.0,True
2007,3,32.1762,-87.3014,32.2709,-87.1395,EF1,0,0,0,0,250000.0,0.0,True
2007,3,33.5774,-86.9515,33.5908,-86.939,EF1,0,0,0,0,100000.0,0.0,True
2007,3,32.4893,-84.1564,32.57,-84.0657,EF2,1,0,4,0,500000.0,0.0,True
2007,3,31.982,-84.4567,32.2301,-84.07,EF3,2,0,8,0,110000000.0,0.0,True
2007,3,32.0607,-86.411,32.2078,-86.0871,EF0,0,0,2,0,650000.0,0.0,True
