YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2009,5,39.3946,-88.8047,39.4012,-88.7802,EF0,0,0,0,0,45000.0,0.0,True
2009,5,40.0174,-87.9164,40.0174,-87.9164,EF0,0,0,0,0,35000.0,0.0,True
2009,5,40.2267,-92.8133,40.2319,-92.6672,EF1,0,0,0,0,100000.0,0.0,True
2009,5,32.2351,-93.1566,32.2482,-93.1369,EF0,0,0,0,0,0.0,0.0,True
2009,5,34.6059,-86.4397,34.6136,-86.4136,EF1,0,0,0,0,30000.0,0.0,True
2009,5,33.4913,-86.5707,33.4992,-86.5477,EF1,0,0,0,0,10000.0,0.0,True
2009,5,33.7581,-87.1903,33.7615,-87.1728,EF1,0,0,0,0,260000.0,0.0,True
2009,5,33.717,-87.879,33.717,-87.879,EF0,0,0,0,0,0.0,0.0,True
2009,5,34.2192,-90.507,34.2195,-90.505,EF1,0,0,0,0,60000.0,0.0,True
2009,5,36.8821,-91.9291,36.8938,-91.8927,EF3,0,0,0,0,500000.0,0.0,True
2009,7,29.2883,-81.0376,29.2799,-81.0334,EF0,0,0,0,0,1000.0,0.0,True
2009,7,29.1463,-81.0265,29.1364,-81.0228,EF0,0,0,1,0,2500000.0,0.0,True
2009,6,43.57,-92.73,43.57,-92.73,EF0,0,0,0,0,1000.0,0.0,True
2009,5,35.1638,-98.2432,35.0599,-98.22,EF2,0,0,0,3,50000000.0,0.0,True
2009,4,31.9168,-84.5537,31.9172,-84.5435,EF1,0,0,0,0,300000.0,0.0,True
2009,6,42.64,-99.3288,42.5933,-99.2653,EF2,0,0,0,0,200000.0,15000.0,True
2009,5,31.8171,-91.7566,31.8417,-91.7142,EF0,0,0,0,0,1000.0,0.0,True
2009,5,36.6797,-97.45,36.6797,-97.45,EF0,0,0,0,0,0.0,0.0,True
2009,6,39.77,-94.2,39.77,-94.2,EF0,0,0,0,0,0.0,0.0,True
2009,6,40.67,-104.81,40.67,-104.81,EF0,0,0,0,0,0.0,0.0,True
2009,6,40.63,-104.83,40.63,-104.83,EF0,0,0,0,0,0.0,0.0,True
2009,6,34.98,-102.0437,34.9852,-102.0314,EF0,0,0,0,0,0.0,0.0,True
2009,6,35.25,-102.4477,35.2555,-102.4321,EF0,0,0,0,0,0.0,0.0,True
2009,6,39.87,-94.43,39.87,-94.43,EF0,0,0,0,0,0.0,0.0,True
2009,5,33.679,-91.8181,33.6648,-91.7856,EF1,0,0,0,0,50000.0,0.0,True
2009,5,36.5489,-81.0124,36.5486,-81.0066,EF1,0,0,0,0,5000.0,0.0,True
2009,5,31.6776,-89.67,31.791,-89.439,EF1,0,0,0,0,120000.0,0.0,True
2009,5,31.2,-95.18,31.1949,-95.1454,EF1,0,0,0,0,60000.0,0.0,True
2009,5,36.9161,-92.8704,36.9424,-92.8448,EF2,0,0,0,0,200000.0,0.0,True
2009,5,36.9098,-92.8328,36.9386,-92.806,EF2,0,0,0,0,20000.0,0.0,True
2009,5,37.1577,-92.928,37.1864,-92.8698,EF1,0,0,0,0,50000.0,0.0,True
2009,5,37.5157,-93.0542,37.568,-93.0133,EF2,0,1,2,0,2000000.0,0.0,True
2009,5,33.5415,-86.459,33.5448,-86.443,EF1,0,0,0,0,60000.0,0.0,True
2009,5,33.4372,-86.6758,33.451,-86.6338,EF0,0,0,0,0,120000.0,0.0,True
2009,5,36.9979,-91.8155,37.0492,-91.7086,EF2,0,0,0,0,2000000.0,0.0,True
2009,5,36.8912,-91.8282,36.9904,-91.6783,EF1,0,0,0,0,500000.0,0.0,True
2009,5,32.6743,-85.1374,32.6844,-85.1546,EF0,0,0,0,0,100000.0,0.0,True
2009,5,36.5601,-81.041,36.5408,-80.9556,EF2,0,0,6,0,200000.0,0.0,True
2009,5,33.5215,-86.4101,33.6651,-86.1795,EF1,0,0,0,0,100000.0,0.0,True
2009,5,37.0127,-92.6662,37.0239,-92.6514,EF1,0,0,0,0,50000.0,0.0,True
2009,5,45.07,-101.92,45.07,-101.92,EF0,0,0,0,0,0.0,0.0,True
2009,5,42.07,-76.3,42.07,-76.3,EF0,0,0,0,0,10000.0,0.0,True
2009,5,42.73,-75.93,42.73,-75.93,EF0,0,0,0,0,5000.0,0.0,True
2009,5,37.0495,-91.7083,37.0798,-91.6549,EF0,0,0,2,0,500000.0,0.0,True
2009,5,37.0801,-91.6545,37.1981,-91.3754,EF2,0,0,0,0,50000.0,13000000.0,True
2009,5,42.75,-75.77,42.77,-75.67,EF2,0,0,1,0,50000.0,0.0,True
2009,5,31.748,-89.787,31.756,-89.761,EF1,0,0,0,0,2000.0,0.0,True
2009,5,37.3733,-93.7477,37.3988,-93.735,EF1,0,0,0,0,35000.0,0.0,True
2009,5,36.61,-80.881,36.6166,-80.8573,EF0,0,0,0,0,10000.0,0.0,True
2009,5,34.4135,-91.335,34.4445,-91.2678,EF0,0,0,0,0,5000.0,0.0,True
2009,5,37.1097,-92.1916,37.1532,-92.0799,EF0,0,0,0,0,50000.0,0.0,True
2009,5,37.264,-93.3934,37.2752,-93.3646,EF1,0,0,0,0,200000.0,0.0,True
2009,5,37.3339,-93.3275,37.3592,-93.2715,EF0,0,0,0,0,100000.0,0.0,True
2009,5,36.8123,-93.0143,36.8729,-92.9085,EF1,0,0,0,0,2000000.0,0.0,True
2009,5,36.8791,-92.9073,36.8917,-92.8685,EF1,0,0,0,0,100000.0,0.0,True
2009,5,33.6711,-88.0898,33.6781,-88.0468,EF0,0,0,0,0,5000.0,0.0,True
2009,5,32.5614,-87.551,32.5614,-87.551,EF1,0,0,0,0,75000.0,0.0,True
2009,5,37.2915,-92.5859,37.3242,-92.5315,EF1,0,0,0,0,50000.0,0.0,True
2009,5,37.6335,-92.5536,37.6619,-92.5464,EF2,0,0,0,0,500000.0,0.0,True
2009,5,36.7759,-92.6369,36.779,-92.6074,EF1,0,0,0,0,200000.0,0.0,True
2009,5,37.4956,-91.9515,37.5228,-91.8965,EF1,0,0,0,0,25000.0,0.0,True
2009,6,40.16,-104.99,40.16,-104.99,EF0,0,0,0,0,0.0,0.0,True
2009,6,39.17,-103.89,39.17,-103.89,EF0,0,0,0,0,0.0,0.0,True
2009,6,39.91,-94.26,39.91,-94.26,EF0,0,0,0,0,0.0,0.0,True
2009,5,35.07,-109.78,35.07,-109.78,EF0,0,0,0,0,0.0,0.0,True
2009,5,38.2921,-95.6327,38.2921,-95.6327,EF0,0,0,0,0,0.0,0.0,True
2009,5,38.2696,-95.5289,38.2696,-95.5289,EF0,0,0,0,0,0.0,0.0,True
2009,5,35.27,-111.52,35.27,-111.52,EF0,0,0,0,0,0.0,0.0,True
2009,6,34.4137,-101.2318,34.4137,-101.2184,EF0,0,0,0,0,0.0,0.0,True
2009,7,27.6615,-80.5895,27.6587,-80.5831,EF0,0,0,0,0,0.0,0.0,True
2009,5,28.6724,-81.3084,28.6715,-81.3077,EF0,0,0,0,0,100000.0,0.0,True
2009,6,34.4291,-101.3496,34.4291,-101.3496,EF0,0,0,0,0,0.0,0.0,True
2009,5,35.28,-111.51,35.28,-111.51,EF0,0,0,0,0,0.0,0.0,True
2009,6,39.86,-104.3,39.86,-104.3,EF0,0,0,0,0,0.0,0.0,True
2009,5,33.626,-94.082,33.599,-94.057,EF0,0,0,0,0,0.0,0.0,True
2009,6,40.6,-102.88,40.6,-102.88,EF0,0,0,0,0,0.0,0.0,True
2009,7,33.8775,-92.6651,33.8957,-92.6316,EF1,0,0,0,0,15000.0,0.0,True
2009,6,44.2477,-107.8031,44.2429,-107.8059,EF1,0,0,0,0,5000.0,0.0,True
2009,5,33.2596,-99.9,33.2596,-99.9,EF0,0,0,0,0,0.0,0.0,True
2009,5,34.7011,-86.7868,34.777,-86.665,EF1,0,0,0,0,1000000.0,0.0,True
2009,7,34.0628,-91.2735,34.1537,-91.0892,EF2,0,0,0,0,850000.0,0.0,True
2009,5,34.5284,-87.1058,34.5443,-87.0833,EF1,0,0,0,0,50000.0,0.0,True
2009,6,43.48,-97.994,43.48,-97.986,EF0,0,0,0,0,0.0,0.0,True
2009,5,34.683,-86.819,34.7011,-86.7868,EF2,0,0,0,0,40000.0,0.0,True
2009,5,34.5117,-87.13,34.5284,-87.1058,EF1,0,0,0,0,200000.0,0.0,True
2009,5,34.5949,-86.9789,34.5985,-86.9669,EF0,0,0,0,0,50000.0,0.0,True
2009,7,44.0711,-72.5291,44.0512,-72.4821,EF0,0,0,0,0,50000.0,25000.0,True
2009,6,43.28,-97.58,43.25,-97.58,EF1,0,0,0,0,0.0,0.0,True
2009,4,34.779,-83.274,34.779,-83.274,EF0,0,0,0,0,0.0,0.0,True
2009,5,35.6745,-78.2769,35.7415,-78.1851,EF1,0,0,0,0,200000.0,0.0,True
2009,5,28.0169,-82.36,28.0177,-82.3827,EF0,0,0,0,0,75000.0,0.0,True
2009,5,28.0689,-81.9069,28.0689,-81.9063,EF0,0,0,0,0,15000.0,0.0,True
2009,5,30.1843,-93.3258,30.1843,-93.3258,EF0,0,0,0,0,0.0,0.0,True
2009,3,42.5614,-98.6571,42.5646,-98.657,EF2,0,0,0,0,20000.0,0.0,True
2009,5,36.0016,-89.6472,36.0488,-89.6849,EF0,0,0,0,0,0.0,0.0,True
2009,5,33.237,-89.2574,33.2038,-89.1312,EF1,0,0,0,0,350000.0,250000.0,True
2009,3,42.16,-100.62,42.16,-100.62,EF0,0,0,0,0,500.0,0.0,True
2009,6,36.7284,-87.1841,36.7265,-87.1817,EF0,0,0,0,0,5000.0,0.0,True
2009,7,36.7172,-87.554,36.7121,-87.5477,EF1,0,0,0,0,10000.0,0.0,True
2009,7,41.08,-76.9472,41.0712,-76.9276,EF0,0,0,0,0,5000.0,0.0,True
2009,4,33.6896,-88.0922,33.6896,-88.0922,EF0,0,0,0,0,0.0,0.0,True
2009,4,32.6114,-85.6293,32.5936,-85.5372,EF1,0,0,0,0,150000.0,0.0,True
2009,4,32.5294,-85.3882,32.5148,-85.3548,EF1,0,0,0,0,30000.0,0.0,True
2009,4,32.4621,-85.2669,32.4467,-85.1671,EF1,0,0,0,0,10000.0,0.0,True
2009,4,35.6084,-91.3771,35.6092,-91.37,EF0,0,0,0,0,0.0,0.0,True
2009,4,35.6092,-91.37,35.6098,-91.3648,EF0,0,0,0,0,1000.0,0.0,True
2009,6,34.6563,-86.7853,34.6563,-86.7853,EF0,0,0,0,0,0.0,0.0,True
2009,5,37.83,-89.8703,37.83,-89.83,EF0,0,0,0,0,7000.0,0.0,True
2009,4,32.6282,-85.6964,32.6257,-85.6858,EF0,0,0,0,0,2000.0,0.0,True
2009,4,32.4175,-85.0924,32.4273,-85.08,EF1,0,0,2,0,120000.0,0.0,True
2009,5,45.578,-117.535,45.578,-117.53,EF0,0,0,0,0,100000.0,0.0,True
2009,4,34.8948,-86.9155,34.8938,-86.9117,EF0,0,0,0,0,20000.0,0.0,True
2009,6,28.7874,-82.2969,28.7816,-82.3011,EF0,0,0,0,0,250000.0,0.0,True
2009,6,38.2018,-102.6456,38.1983,-102.6359,EF0,0,0,0,0,0.0,0.0,True
2009,6,40.8524,-98.8092,40.8481,-98.7412,EF0,0,0,0,0,0.0,30000.0,True
2009,6,40.882,-98.389,40.892,-98.356,EF0,0,0,0,0,5000.0,0.0,True
2009,6,36.7796,-91.5244,36.7798,-91.524,EF0,0,0,0,0,0.0,0.0,True
2009,6,36.68,-83.1,36.68,-83.1,EF0,0,0,0,0,5000.0,0.0,True
2009,6,36.8076,-82.3,36.8076,-82.3,EF0,0,0,0,0,5000.0,0.0,True
2009,6,37.8,-96.64,37.8084,-96.6337,EF0,0,0,0,0,0.0,0.0,True
2009,6,28.0616,-82.512,28.0613,-82.5112,EF0,0,0,0,0,20000.0,0.0,True
2009,6,37.7428,-99.7003,37.7396,-99.6911,EF0,0,0,0,0,0.0,0.0,True
2009,6,37.658,-100.14,37.655,-100.142,EF0,0,0,0,0,0.0,0.0,True
2009,6,37.78,-96.71,37.7887,-96.6999,EF0,0,0,0,0,0.0,0.0,True
2009,6,37.79,-96.78,37.7952,-96.7729,EF0,0,0,0,0,0.0,0.0,True
2009,6,35.9832,-102.52,35.9875,-102.5124,EF0,0,0,0,0,0.0,0.0,True
2009,6,40.8627,-98.251,40.8526,-98.2376,EF0,0,0,0,0,0.0,0.0,True
2009,6,40.8945,-81.9295,40.8575,-81.8746,EF0,0,0,0,0,60000.0,0.0,True
2009,6,40.8726,-98.1657,40.8776,-98.068,EF2,0,0,0,0,250000.0,75000.0,True
2009,6,37.7838,-96.9107,37.7913,-96.9032,EF0,0,0,0,0,0.0,0.0,True
2009,6,35.27,-92.719,35.253,-92.681,EF1,0,0,0,0,200000.0,0.0,True
2009,6,37.7972,-96.8956,37.8017,-96.8828,EF0,0,0,0,0,0.0,0.0,True
2009,6,37.77,-96.8,37.7805,-96.7906,EF0,0,0,0,0,0.0,0.0,True
2009,6,33.1862,-100.23,33.1384,-100.1874,EF1,0,0,0,0,100000.0,0.0,True
2009,6,40.876,-98.892,40.8698,-98.8724,EF1,0,0,0,0,100000.0,30000.0,True
2009,8,41.2507,-78.5321,41.247,-78.5317,EF1,0,0,0,0,0.0,0.0,True
2009,6,40.865,-98.874,40.8645,-98.8701,EF0,0,0,0,0,0.0,10000.0,True
2009,6,42.605,-87.9539,42.6029,-87.9299,EF0,0,0,0,0,0.0,0.0,True
2009,6,41.7154,-72.6731,41.7005,-72.647,EF1,0,0,0,0,750000.0,0.0,True
2009,6,42.7988,-88.9836,42.7954,-88.9675,EF0,0,0,0,0,8000.0,0.0,True
2009,7,27.8908,-82.3306,27.8981,-82.2836,EF0,0,0,0,0,5000.0,0.0,True
2009,6,43.0644,-90.2818,43.0631,-90.273,EF0,0,0,0,0,0.0,0.0,True
2009,6,37.72,-93.82,37.7039,-93.7156,EF1,0,0,0,0,15000.0,0.0,True
2009,6,29.8466,-92.0563,29.8466,-92.0563,EF0,0,0,0,0,0.0,0.0,True
2009,6,27.3394,-82.3286,27.3303,-82.328,EF1,0,0,0,0,350000.0,0.0,True
2009,6,46.8076,-103.2,46.7182,-103.1383,EF1,0,0,0,0,700000.0,40000.0,True
2009,6,46.63,-102.89,46.4869,-102.5902,EF0,0,0,0,0,50000.0,0.0,True
2009,6,46.65,-102.9,46.63,-102.89,EF0,0,0,0,0,25000.0,0.0,True
2009,6,32.94,-99.75,32.9401,-99.75,EF0,0,0,0,0,0.0,0.0,True
2009,6,36.68,-81.93,36.68,-81.93,EF0,0,0,0,0,8000.0,0.0,True
2009,6,40.05,-87.6591,40.05,-87.6591,EF0,0,0,0,0,0.0,0.0,True
2009,6,33.2,-99.95,33.17,-99.9,EF2,0,0,0,0,1000000.0,0.0,True
2009,6,33.0379,-99.9042,33.0349,-99.8992,EF1,0,0,0,0,0.0,0.0,True
2009,6,46.6832,-104.1469,46.6832,-104.1469,EF0,0,0,0,0,0.0,0.0,False
2009,6,44.37,-100.88,44.3701,-100.8667,EF0,0,0,0,0,0.0,0.0,True
2009,6,47.48,-100.75,47.48,-100.7478,EF0,0,0,0,0,0.0,0.0,True
2009,6,31.2833,-98.8994,31.2791,-98.89,EF1,0,0,0,0,0.0,0.0,True
2009,6,30.912,-98.9863,30.9019,-98.9858,EF0,0,0,0,0,0.0,0.0,True
2009,6,30.7823,-99.0733,30.7748,-99.0705,EF0,0,0,0,0,0.0,0.0,True
2009,6,44.37,-101.08,44.37,-101.06,EF0,0,0,0,0,0.0,0.0,True
2009,6,44.37,-100.98,44.3701,-100.9713,EF0,0,0,0,0,0.0,0.0,True
2009,6,42.86,-88.363,42.8667,-88.3014,EF0,0,0,0,0,0.0,0.0,True
2009,8,36.09,-104.2,36.09,-104.2,EF0,0,0,0,0,0.0,0.0,True
2009,6,42.295,-88.441,42.2997,-88.428,EF1,0,0,0,0,75000.0,0.0,True
2009,6,40.0377,-87.7808,40.0377,-87.7808,EF0,0,0,0,0,0.0,0.0,True
2009,6,44.4934,-123.2,44.4934,-123.2,EF0,0,0,0,0,10000.0,0.0,True
2009,6,32.65,-100.3844,32.65,-100.3844,EF0,0,0,0,0,0.0,0.0,True
2009,6,47.4168,-101.0114,47.414,-101.0015,EF0,0,0,0,0,0.0,0.0,True
2009,6,35.249,-95.38,35.249,-95.38,EF0,0,0,0,0,0.0,0.0,True
2009,6,35.12,-95.23,35.12,-95.23,EF0,0,0,0,0,30000.0,0.0,True
2009,6,45.36,-97.98,45.3576,-97.9745,EF0,0,0,0,0,0.0,0.0,True
2009,6,29.573,-95.0169,29.5721,-95.0166,EF0,0,0,0,0,3000.0,0.0,True
2009,6,34.22,-86.272,34.222,-86.249,EF0,0,0,0,0,18000.0,0.0,True
2009,6,35.35,-101.13,35.3489,-101.1072,EF0,0,0,0,0,0.0,0.0,True
2009,6,43.381,-97.262,43.379,-97.258,EF0,0,0,0,0,0.0,0.0,True
2009,6,37.9602,-83.013,37.9694,-82.9907,EF1,0,0,0,0,35000.0,0.0,True
2009,7,35.58,-76.91,35.5842,-76.9024,EF0,0,0,0,0,0.0,0.0,True
2009,7,39.7571,-101.8811,39.7571,-101.8811,EF0,0,0,0,0,51000.0,0.0,True
2009,7,34.951,-86.996,34.953,-86.994,EF0,0,0,0,0,0.0,0.0,True
2009,6,32.8223,-98.0085,32.8023,-97.9956,EF0,0,0,0,0,2000.0,0.0,True
2009,6,32.6807,-97.9043,32.6374,-97.8862,EF1,0,0,0,0,30000.0,0.0,True
2009,6,38.48,-95.29,38.4808,-95.2839,EF0,0,0,0,0,0.0,0.0,True
2009,7,35.4918,-76.9766,35.4832,-76.9587,EF0,0,0,0,0,0.0,0.0,True
2009,6,33.0554,-96.9035,33.0569,-96.8931,EF0,0,0,0,0,0.0,0.0,True
2009,6,33.1629,-98.2205,33.1542,-98.1936,EF1,0,0,0,0,20000.0,0.0,True
2009,6,33.0621,-98.1457,33.0352,-98.0983,EF1,0,0,0,0,20000.0,0.0,True
2009,6,38.39,-95.64,38.3982,-95.6168,EF0,0,0,0,0,0.0,0.0,True
2009,6,40.7366,-98.73,40.7366,-98.73,EF0,0,0,0,0,0.0,0.0,True
2009,6,40.511,-98.572,40.503,-98.564,EF0,0,0,0,0,50000.0,100000.0,True
2009,6,46.04,-100.7,46.0422,-100.7,EF0,0,0,0,0,0.0,0.0,True
2009,6,33.0472,-97.1288,33.0472,-97.1288,EF0,0,0,0,0,0.0,0.0,True
2009,6,45.09,-99.84,45.0864,-99.8305,EF0,0,0,0,0,0.0,0.0,True
2009,6,44.69,-98.99,44.6845,-98.9779,EF0,0,0,0,0,0.0,0.0,True
2009,6,44.29,-98.79,44.26,-98.73,EF0,0,0,0,0,0.0,0.0,True
2009,6,45.09,-99.84,45.0886,-99.836,EF0,0,0,0,0,0.0,0.0,True
2009,6,45.38,-99.86,45.379,-99.8573,EF0,0,0,0,0,0.0,0.0,True
2009,6,47.31,-102.25,47.3108,-102.2522,EF0,0,0,0,0,0.0,0.0,True
2009,5,33.38,-99.84,33.38,-99.84,EF0,0,0,0,0,0.0,0.0,True
2009,4,35.4177,-86.0075,35.4202,-86.0043,EF0,0,0,0,0,0.0,0.0,True
2009,5,41.05,-90.75,41.05,-90.74,EF0,0,0,0,0,0.0,0.0,True
2009,8,41.2423,-78.53,41.2249,-78.5232,EF1,0,0,0,0,10000.0,0.0,True
2009,3,38.6,-88.2759,38.6091,-88.2636,EF0,0,0,0,0,20000.0,0.0,True
2009,6,41.7134,-115.8,41.7142,-115.7952,EF0,0,0,0,0,0.0,0.0,True
2009,5,33.8783,-101.5758,33.8761,-101.5744,EF0,0,0,0,0,0.0,0.0,True
2009,5,33.5989,-94.5196,33.5846,-94.5077,EF0,0,0,0,0,0.0,0.0,True
2009,6,38.02,-96.13,38.0284,-96.1214,EF0,0,0,0,0,0.0,0.0,True
2009,6,41.4298,-94.8212,41.4298,-94.8212,EF0,0,0,0,0,0.0,0.0,True
2009,6,41.6352,-93.9614,41.6438,-93.9272,EF0,0,0,0,0,10000.0,0.0,True
2009,5,33.766,-94.914,33.763,-94.906,EF0,0,0,0,0,500.0,0.0,True
2009,5,36.6973,-76.2946,36.71,-76.24,EF0,0,0,0,0,10000.0,0.0,True
2009,6,37.8,-96.77,37.8089,-96.7599,EF0,0,0,0,0,0.0,0.0,True
2009,6,37.79,-96.65,37.7975,-96.6459,EF0,0,0,0,0,0.0,0.0,True
2009,5,38.4,-113.1123,38.4,-113.1123,EF0,0,0,0,0,0.0,0.0,True
2009,6,38.28,-96.85,38.2911,-96.8308,EF0,0,0,0,0,0.0,0.0,True
2009,6,43.7197,-108.4471,43.7105,-108.4211,EF0,0,0,0,0,0.0,0.0,True
2009,5,36.4453,-79.986,36.4423,-79.9514,EF0,0,0,0,0,100000.0,0.0,True
2009,5,39.85,-93.81,39.85,-93.81,EF0,0,0,0,0,0.0,0.0,True
2009,6,33.044,-97.0308,33.0433,-97.0272,EF1,0,0,0,0,200000.0,0.0,True
2009,5,37.8421,-89.23,37.8434,-89.228,EF0,0,0,0,0,10000.0,0.0,True
2009,5,41.4035,-112.0348,41.4046,-112.0297,EF0,0,0,0,0,25000.0,0.0,True
2009,5,37.1908,-82.4828,37.1902,-82.4723,EF0,0,0,0,0,5000.0,0.0,True
2009,5,33.679,-94.096,33.685,-94.056,EF0,0,0,0,0,0.0,0.0,True
2009,5,33.695,-93.751,33.649,-93.672,EF0,0,0,0,0,0.0,0.0,True
2009,5,33.02,-99.84,33.02,-99.84,EF0,0,0,0,0,0.0,0.0,True
2009,5,36.3616,-83.7968,36.3699,-83.7872,EF0,0,0,0,0,0.0,5000.0,True
2009,4,38.0232,-102.0978,38.0333,-102.0978,EF0,0,0,0,0,0.0,0.0,True
2009,5,37.0086,-95.0774,37.0087,-95.0728,EF0,0,0,0,0,0.0,0.0,True
2009,6,37.8891,-87.3182,37.8866,-87.3051,EF0,0,0,0,0,0.0,0.0,True
2009,6,42.4781,-93.5295,42.4805,-93.5197,EF0,0,0,0,0,0.0,0.0,True
2009,6,37.8866,-87.3051,37.8782,-87.2759,EF0,0,0,0,0,0.0,10000.0,True
2009,6,42.4751,-93.1863,42.4783,-93.1744,EF0,0,0,0,0,0.0,1000.0,True
2009,6,42.4878,-93.0911,42.4896,-93.0831,EF0,0,0,0,0,0.0,1000.0,True
2009,6,42.4459,-92.9823,42.4463,-92.975,EF0,0,0,0,0,0.0,1000.0,True
2009,6,42.4235,-93.0491,42.427,-93.0389,EF0,0,0,0,0,0.0,2000.0,True
2009,6,42.465,-92.6512,42.4931,-92.6271,EF1,0,0,0,0,25000.0,2000.0,True
2009,6,38.02,-89.1749,37.9759,-89.1554,EF1,0,0,0,0,20000.0,0.0,True
2009,6,37.9759,-89.1554,37.9572,-89.1384,EF1,0,0,0,0,6000.0,0.0,True
2009,6,42.4085,-92.8743,42.4077,-92.8336,EF1,0,0,0,0,10000.0,5000.0,True
2009,6,42.3813,-93.7541,42.388,-93.7292,EF0,0,0,0,0,0.0,4000.0,True
2009,7,33.3561,-101.9816,33.3594,-101.9863,EF0,0,0,0,0,0.0,0.0,True
2009,6,43.655,-93.626,43.681,-93.626,EF0,0,0,0,0,0.0,0.0,True
2009,7,41.29,-74.57,41.3,-74.56,EF0,0,0,0,0,75000.0,0.0,True
2009,7,42.9361,-78.4224,42.9832,-78.3723,EF1,0,0,0,0,2000000.0,0.0,True
2009,7,37.58,-99.97,37.575,-99.965,EF0,0,0,0,0,0.0,0.0,True
2009,6,43.7925,-93.9065,43.7925,-93.9065,EF0,0,0,0,0,1000.0,0.0,True
2009,7,34.1537,-91.0892,34.2074,-90.9263,EF2,0,0,0,0,1500000.0,0.0,True
2009,7,34.2237,-90.8935,34.2497,-90.8372,EF2,0,0,0,0,10000.0,0.0,True
2009,7,41.5232,-75.9485,41.5256,-75.9452,EF0,0,0,0,0,5000.0,0.0,True
2009,6,38.2064,-103.5237,38.204,-103.5095,EF0,0,0,0,0,0.0,0.0,True
2009,7,37.45,-98.04,37.4416,-98.0245,EF0,0,0,0,0,0.0,0.0,True
2009,7,46.8589,-102.5109,46.8368,-102.4327,EF0,0,0,0,0,0.0,0.0,True
2009,7,33.4703,-88.7369,33.4728,-88.7335,EF0,0,0,0,0,0.0,0.0,True
2009,7,37.6437,-102.9797,37.6126,-102.9955,EF0,0,0,0,0,0.0,0.0,True
2009,7,37.6668,-102.9679,37.6437,-102.9797,EF0,0,0,0,0,0.0,0.0,True
2009,7,38.1753,-102.289,38.1515,-102.2702,EF0,0,0,0,0,0.0,0.0,True
2009,7,43.7897,-105.7997,43.7897,-105.7997,EF0,0,0,0,0,2000.0,0.0,False
2009,7,45.583,-94.988,45.583,-94.988,EF0,0,0,0,0,0.0,0.0,True
2009,7,39.6877,-96.1561,39.6881,-96.1555,EF0,0,0,0,0,0.0,0.0,True
2009,8,37.5125,-104.6448,37.495,-104.625,EF0,0,0,0,0,0.0,0.0,True
2009,7,41.5111,-75.9573,41.5125,-75.9553,EF0,0,0,0,0,10000.0,0.0,True
2009,9,38.2415,-103.6944,38.2421,-103.7378,EF0,0,0,0,0,0.0,0.0,True
2009,7,34.2074,-90.9263,34.2237,-90.8935,EF2,0,0,0,0,2000000.0,0.0,True
2009,7,38.51,-98.93,38.5094,-98.9263,EF0,0,0,0,0,0.0,0.0,True
2009,7,34.2497,-90.8372,34.2804,-90.7728,EF2,0,0,0,0,750000.0,0.0,True
2009,7,41.3485,-89.4459,41.3469,-89.4227,EF1,0,0,0,0,150000.0,0.0,True
2009,6,42.4456,-89.6842,42.4457,-89.6735,EF0,0,0,0,0,100000.0,0.0,True
2009,7,48.05,-106.0733,48.05,-106.0733,EF0,0,0,0,0,0.0,0.0,True
2009,7,48.0445,-106.05,48.0445,-106.05,EF0,0,0,0,0,0.0,0.0,True
2009,7,47.172,-104.4745,47.172,-104.4745,EF0,0,0,0,0,0.0,0.0,True
2009,6,43.621,-93.658,43.621,-93.658,EF0,0,0,0,0,0.0,0.0,True
2009,6,38.204,-103.5095,38.2027,-103.5032,EF0,0,0,0,0,0.0,0.0,True
2009,6,43.599,-93.712,43.601,-93.707,EF0,0,0,0,0,1000.0,0.0,True
2009,7,43.2942,-101.0272,43.2942,-101.0272,EF0,0,0,0,0,0.0,0.0,True
2009,8,28.1001,-81.7773,28.1009,-81.7752,EF0,0,0,0,0,35000.0,0.0,True
2009,7,46.9655,-103.5024,46.9668,-103.5016,EF0,0,0,0,0,0.0,0.0,True
2009,7,46.2481,-103.65,46.2567,-103.634,EF0,0,0,0,0,0.0,0.0,True
2009,7,46.8554,-102.8159,46.8599,-102.7679,EF3,0,0,2,0,20000000.0,0.0,True
2009,7,40.2239,-89.8103,40.2239,-89.8103,EF0,0,0,0,0,0.0,0.0,True
2009,7,47.02,-103.69,47.0223,-103.68,EF0,0,0,0,0,0.0,0.0,True
2009,7,45.3695,-95.4678,45.4122,-95.4103,EF2,0,0,0,0,250000.0,50000.0,True
2009,7,45.213,-94.9811,45.2498,-94.8604,EF1,0,0,0,0,250000.0,0.0,True
2009,7,40.5822,-89.8583,40.5822,-89.8583,EF0,0,0,0,0,0.0,0.0,True
2009,7,36.8701,-86.18,36.8904,-86.18,EF1,0,0,0,0,25000.0,0.0,True
2009,7,38.652,-100.277,38.647,-100.266,EF0,0,0,0,0,0.0,0.0,True
2009,7,38.63,-100.24,38.629,-100.233,EF0,0,0,0,0,0.0,0.0,True
2009,6,34.9518,-89.8428,34.956,-89.7922,EF2,0,0,1,0,4000000.0,0.0,True
2009,7,39.39,-104.85,39.39,-104.85,EF0,0,0,0,0,0.0,0.0,True
