YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2020,11,32.0795,-94.1294,32.0831,-94.1249,EF1,0,0,0,0,0.0,0.0,True
2020,6,28.57,-82.01,28.5667,-82.0085,EF0,0,0,0,0,0.0,0.0,True
2020,6,27.9783,-82.77,27.99,-82.7631,EF0,0,0,0,0,30000.0,0.0,True
2020,6,28.93,-82.08,28.9233,-82.0764,EF0,0,0,0,0,40000.0,0.0,True
2020,11,30.5923,-83.5222,30.6365,-83.4448,EF1,0,0,0,0,100000.0,0.0,True
2020,4,31.4208,-85.4178,31.4289,-85.2218,EF1,0,0,0,0,100000.0,0.0,True
2020,6,30.4049,-91.1005,30.4376,-91.0548,EF1,0,0,0,0,100000.0,0.0,True
2020,6,30.6017,-91.005,30.6039,-91.0001,EF1,0,0,0,0,50000.0,0.0,True
2020,6,30.6004,-91.3524,30.6015,-91.3406,EF0,0,0,0,0,15000.0,0.0,True
2020,6,31.1971,-90.1248,31.2487,-90.0405,EF1,0,0,0,0,5000.0,0.0,True
2020,6,30.3679,-89.0857,30.3738,-89.0755,EF0,0,0,0,0,20000.0,0.0,True
2020,6,34.602,-82.189,34.608,-82.189,EF0,0,0,0,0,10000.0,0.0,True
2020,6,30.5075,-88.9405,30.5099,-88.9373,EF1,0,0,0,0,0.0,0.0,True
2020,6,30.5247,-88.9177,30.5301,-88.9158,EF1,0,0,0,0,20000.0,0.0,True
2020,6,30.5977,-88.4801,30.5991,-88.4773,EF0,0,0,0,0,0.0,0.0,True
2020,4,31.4007,-85.2142,31.4103,-85.1916,EF1,0,0,0,0,250000.0,0.0,True
2020,4,31.4455,-85.2619,31.4486,-85.1526,EF1,0,0,0,0,5000.0,0.0,True
2020,4,31.3994,-85.279,31.437,-85.2029,EF2,1,0,0,0,0.0,0.0,True
2020,1,31.4619,-94.8401,31.4638,-94.8354,EF1,0,0,0,0,60000.0,0.0,True
2020,6,28.5001,-81.4361,28.5001,-81.4361,EF0,0,0,0,0,0.0,0.0,True
2020,6,28.4634,-81.4074,28.4634,-81.4074,EF0,0,0,0,0,0.0,0.0,True
2020,6,28.8387,-81.2614,28.868,-81.2603,EF0,0,0,0,0,0.0,0.0,True
2020,6,28.4701,-81.3559,28.5439,-81.3636,EF1,0,0,0,0,956000.0,0.0,True
2020,6,43.3138,-94.1028,43.32,-94.0913,EFU,0,0,0,0,0.0,0.0,True
2020,4,31.1,-85.78,31.08,-85.76,EF0,0,0,0,0,0.0,0.0,True
2020,4,31.21,-85.46,31.2025,-85.4519,EF1,0,0,0,0,50000.0,0.0,True
2020,6,46.26,-98.98,46.2629,-98.9723,EFU,0,0,0,0,0.0,0.0,True
2020,6,28.8984,-81.8119,28.8984,-81.8119,EF0,0,0,0,0,0.0,0.0,True
2020,6,29.9394,-82.3885,29.9394,-82.3885,EF0,0,0,0,0,0.0,0.0,True
2020,1,32.3289,-94.4356,32.3336,-94.4286,EF1,0,0,0,0,30000.0,0.0,True
2020,1,32.6402,-94.2112,32.6549,-94.1626,EF0,0,0,0,0,15000.0,0.0,True
2020,6,44.0318,-91.7238,44.0406,-91.7222,EF0,0,0,0,0,2000.0,0.0,True
2020,6,39.3786,-83.0791,39.4366,-83.0,EF0,0,0,0,0,50000.0,0.0,True
2020,6,28.7914,-81.704,28.7981,-81.701,EF0,0,0,0,0,0.0,0.0,True
2020,1,31.773,-94.2021,31.811,-94.109,EF1,0,0,1,0,500000.0,0.0,True
2020,8,38.78,-103.93,38.78,-103.93,EF0,0,0,0,0,0.0,0.0,True
2020,11,28.172,-82.568,28.2,-82.52,EFU,0,0,0,0,1000.0,0.0,True
2020,4,31.0945,-82.9699,31.0992,-82.946,EF0,0,0,0,0,0.0,0.0,True
2020,4,31.48,-83.7,31.4831,-83.6644,EF1,0,0,0,0,100000.0,0.0,True
2020,4,31.4831,-83.6644,31.49,-83.64,EF1,0,0,0,0,100000.0,0.0,True
2020,12,28.061,-82.1662,28.094,-82.056,EF1,0,0,0,0,30000.0,0.0,True
2020,4,31.55,-82.96,31.55,-82.94,EF0,0,0,0,0,0.0,0.0,True
2020,4,31.5,-83.32,31.5025,-83.2875,EF1,0,0,0,0,0.0,0.0,True
2020,11,28.1,-82.69,28.172,-82.568,EFU,0,0,0,0,0.0,0.0,True
2020,4,31.42,-84.0,31.4242,-83.9981,EF2,0,0,0,0,100000.0,0.0,True
2020,4,31.4242,-83.9981,31.4607,-83.8621,EF2,0,0,0,0,250000.0,0.0,True
2020,4,31.04,-81.65,31.0413,-81.6452,EF0,0,0,0,0,0.0,0.0,True
2020,4,29.84,-82.87,29.8412,-82.86,EF0,0,0,0,0,0.0,0.0,True
2020,4,31.22,-82.47,31.24,-82.32,EF0,0,0,0,0,0.0,0.0,True
2020,6,40.744,-80.912,40.768,-80.878,EF0,0,0,0,0,50000.0,0.0,True
2020,6,40.891,-80.768,40.9,-80.76,EF0,0,0,0,0,20000.0,0.0,True
2020,1,31.5832,-94.7558,31.5855,-94.7197,EF1,1,0,1,0,75000.0,0.0,True
2020,1,32.5039,-93.4463,32.5945,-93.1807,EF2,0,0,0,0,750000.0,0.0,True
2020,4,31.0714,-83.1965,31.072,-83.167,EF0,0,0,0,0,50000.0,0.0,True
2020,4,31.072,-83.167,31.0615,-83.1238,EF0,0,0,0,0,50000.0,0.0,True
2020,12,33.3636,-86.9426,33.3673,-86.861,EF0,0,0,0,0,0.0,0.0,True
2020,4,31.1892,-81.6689,31.1905,-81.6611,EF0,0,0,0,0,0.0,0.0,True
2020,12,30.8218,-92.1309,30.8221,-92.1128,EF1,0,0,0,0,0.0,0.0,True
2020,11,27.43,-82.3,27.43,-82.2942,EF0,0,0,0,0,0.0,0.0,True
2020,1,31.8177,-95.1751,31.825,-95.1646,EF1,0,0,0,0,105000.0,0.0,True
2020,1,32.4571,-93.5875,32.5039,-93.4463,EF2,3,0,0,0,500000.0,0.0,True
2020,11,45.86,-122.85,45.8552,-122.836,EF0,0,0,0,0,40000.0,0.0,True
2020,8,42.0939,-73.0738,42.1648,-72.9471,EF0,0,0,0,0,45000.0,0.0,True
2020,5,41.947,-91.2479,41.9533,-91.2453,EFU,0,0,0,0,0.0,0.0,True
2020,4,31.13,-83.95,31.1308,-83.5569,EF1,0,0,0,0,100000.0,0.0,True
2020,8,41.5076,-86.1222,41.5072,-86.0756,EF1,0,0,0,0,0.0,0.0,True
2020,4,30.52,-84.35,30.5495,-84.1755,EF1,0,0,0,0,10000.0,0.0,True
2020,8,41.3434,-85.713,41.323,-85.6598,EF1,0,0,0,0,0.0,0.0,True
2020,8,41.139,-85.9672,41.1396,-85.9628,EF0,0,0,0,0,0.0,0.0,True
2020,4,30.72,-85.59,30.7287,-85.4329,EF2,0,0,0,0,250000.0,0.0,True
2020,4,30.18,-85.81,30.1485,-85.5886,EF0,0,0,0,0,50000.0,0.0,True
2020,4,30.29,-85.65,30.2907,-85.6349,EF0,0,0,0,0,0.0,0.0,True
2020,1,31.8968,-94.8427,31.9194,-94.7755,EF1,0,0,0,0,80000.0,0.0,True
2020,4,30.71,-86.12,30.7093,-86.0378,EF1,0,0,0,0,100000.0,0.0,True
2020,4,30.25,-84.26,30.2394,-84.1966,EF1,0,0,0,0,25000.0,0.0,True
2020,4,31.093,-82.9832,31.0945,-82.9699,EF0,0,0,0,0,0.0,0.0,True
2020,4,31.1308,-83.5569,31.1464,-83.321,EF1,0,0,0,0,100000.0,0.0,True
2020,4,30.7093,-86.0378,30.7126,-85.9674,EF1,0,0,0,0,100000.0,0.0,True
2020,4,31.1314,-84.1624,31.1206,-84.1238,EF1,0,0,0,0,100000.0,0.0,True
2020,4,30.9483,-92.2519,30.9619,-92.1929,EF2,0,0,0,0,1000000.0,0.0,True
2020,4,30.9677,-92.1011,30.9704,-92.0823,EF1,0,0,0,0,50000.0,0.0,True
2020,4,30.3997,-92.4418,30.4774,-92.3096,EF1,0,0,0,0,50000.0,0.0,True
2020,4,31.543,-85.974,31.5084,-85.9112,EF0,0,0,0,0,50000.0,0.0,True
2020,4,31.46,-85.63,31.4208,-85.4178,EF1,0,0,0,0,100000.0,0.0,True
2020,4,31.2047,-90.7432,31.2441,-90.5483,EF2,0,0,0,0,100000.0,0.0,True
2020,4,31.2493,-91.9374,31.2786,-91.868,EF1,0,0,0,0,5000.0,0.0,True
2020,8,45.9899,-88.6695,45.989,-88.648,EF0,0,0,0,0,70000.0,0.0,True
2020,7,33.63,-111.56,33.6262,-111.5643,EF0,0,0,0,0,0.0,0.0,True
2020,4,30.9596,-93.5469,30.9794,-93.2843,EF2,0,0,0,0,100000.0,0.0,True
2020,8,46.0242,-88.2304,46.0272,-88.1513,EF1,0,0,0,0,100000.0,0.0,True
2020,4,31.1623,-92.4582,31.1922,-92.3103,EF2,1,0,0,0,1000000.0,0.0,True
2020,4,31.2166,-92.2562,31.2197,-92.2328,EF1,0,0,0,0,100000.0,0.0,True
2020,4,31.2197,-92.2328,31.2335,-92.1677,EF1,0,0,0,0,50000.0,0.0,True
2020,4,31.2417,-91.9638,31.2451,-91.9509,EF1,0,0,0,0,50000.0,0.0,True
2020,4,30.9325,-93.8965,30.9349,-93.8661,EF2,0,0,0,0,300000.0,0.0,True
2020,4,30.9349,-93.8661,30.9596,-93.5469,EF2,0,0,0,0,75000.0,0.0,True
2020,4,31.1666,-93.3313,31.1583,-93.2415,EF1,0,0,0,0,300000.0,0.0,True
2020,4,31.1285,-92.6814,31.2026,-92.5682,EF2,0,0,0,0,150000.0,0.0,True
2020,4,31.1222,-92.4355,31.1379,-92.373,EF1,0,0,0,0,100000.0,0.0,True
2020,5,41.9309,-89.7407,41.9557,-89.7096,EFU,0,0,0,0,0.0,0.0,True
2020,5,41.8598,-91.2901,41.947,-91.2479,EF1,0,0,0,0,0.0,0.0,True
2020,5,41.8314,-89.8794,41.9309,-89.7407,EF1,0,0,0,0,0.0,0.0,True
2020,5,41.9423,-90.8033,41.9515,-90.7838,EF0,0,0,0,0,0.0,0.0,True
2020,5,42.17,-90.5842,42.1705,-90.584,EFU,0,0,0,0,0.0,0.0,True
2020,12,27.8637,-82.7524,27.9345,-82.5532,EF2,0,0,0,0,16000000.0,0.0,True
2020,5,42.0472,-90.6756,42.0569,-90.6505,EF0,0,0,0,0,0.0,0.0,True
2020,5,41.8167,-91.3659,41.8373,-91.3452,EF1,0,0,0,0,0.0,0.0,True
2020,12,28.094,-82.056,28.1203,-81.965,EF1,0,0,0,0,250000.0,0.0,True
2020,1,32.8654,-92.5633,32.889,-92.5189,EF1,0,0,0,0,60000.0,0.0,True
2020,5,41.7552,-91.4271,41.8162,-91.3657,EF0,0,0,0,0,0.0,0.0,True
2020,6,40.0401,-95.1604,40.0401,-95.1604,EF0,0,0,0,0,0.0,0.0,True
2020,6,38.9732,-102.9573,38.9732,-102.9587,EFU,0,0,0,0,0.0,0.0,True
2020,8,39.7313,-120.1284,39.7301,-120.1209,EF1,0,0,0,0,0.0,0.0,True
2020,8,39.7239,-120.1303,39.7226,-120.1299,EF1,0,0,0,0,0.0,0.0,True
2020,8,39.731,-120.1009,39.7615,-120.0565,EFU,0,0,0,0,0.0,0.0,True
2020,4,28.79,-82.69,28.802,-82.5755,EF0,0,0,0,0,100000.0,0.0,True
2020,8,42.0016,-93.0701,41.9977,-93.0508,EFU,0,0,0,0,0.0,500.0,True
2020,8,42.125,-93.0684,42.1223,-93.0609,EFU,0,0,0,0,0.0,500.0,True
2020,8,42.0907,-92.9778,42.079,-92.9238,EF1,0,0,0,0,20000.0,1500.0,True
2020,8,42.1598,-92.6208,42.145,-92.5999,EFU,0,0,0,0,0.0,1000.0,True
2020,6,38.8031,-101.7521,38.8111,-101.7496,EFU,0,0,0,0,0.0,0.0,True
2020,10,30.6236,-88.9027,30.6631,-88.9147,EF0,0,0,0,0,0.0,0.0,True
