YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2015,12,37.1851,-90.5636,37.1994,-90.5113,EF1,0,0,0,0,50000.0,0.0,True
2015,12,34.0499,-90.6598,34.1695,-90.451,EF3,2,0,19,0,600000.0,0.0,True
2015,12,34.1695,-90.451,34.3402,-90.1974,EF3,0,0,7,0,734000.0,0.0,True
2015,12,34.3402,-90.1974,34.5175,-89.8379,EF3,0,0,2,0,1000000.0,0.0,True
2015,5,27.78,-98.99,27.782,-98.9801,EF0,0,0,0,0,0.0,0.0,True
2015,5,33.31,-99.34,33.3094,-99.3358,EF0,0,0,0,0,0.0,0.0,True
2015,12,31.5405,-89.5301,31.6138,-89.4898,EF1,0,0,0,0,100000.0,0.0,True
2015,12,34.5955,-89.7055,34.6131,-89.6691,EF4,0,0,0,0,5000.0,0.0,True
2015,12,34.8117,-89.2983,34.9428,-89.0174,EF4,6,0,1,0,1960000.0,0.0,True
2015,12,34.6131,-89.6691,34.8117,-89.2983,EF4,2,0,30,0,5000000.0,0.0,True
2015,12,35.37,-100.66,35.3695,-100.6602,EF0,0,0,0,0,0.0,0.0,True
2015,12,34.9428,-89.0174,34.9958,-88.8952,EF4,1,0,5,0,2500000.0,0.0,True
2015,12,34.6622,-88.6863,34.6856,-88.6233,EF1,0,0,0,0,100000.0,0.0,True
2015,12,33.4433,-86.9137,33.4454,-86.8987,EF2,0,0,0,0,0.0,0.0,True
2015,5,35.974,-100.423,35.99,-100.408,EF2,0,0,3,0,0.0,0.0,True
2015,6,39.5095,-102.5912,39.522,-102.5577,EF0,0,0,0,0,0.0,0.0,True
2015,6,39.43,-102.74,39.495,-102.729,EF0,0,0,0,0,0.0,0.0,True
2015,12,33.4971,-94.6687,33.5395,-94.6689,EF0,0,0,0,0,15000.0,0.0,True
2015,12,37.619,-120.9569,37.6175,-120.9531,EF0,0,0,0,0,20000.0,0.0,True
2015,12,32.027,-85.339,32.0636,-85.2953,EF0,0,0,0,0,0.0,0.0,True
2015,12,34.702,-90.9161,34.7843,-90.9013,EF2,0,0,0,0,50000.0,0.0,True
2015,12,34.877,-80.526,34.89,-80.522,EF0,0,0,0,0,50000.0,0.0,True
2015,3,36.1832,-96.302,36.1763,-96.2672,EF0,0,0,0,0,0.0,0.0,True
2015,3,36.12,-94.6596,36.12,-94.6596,EF0,0,0,0,0,0.0,0.0,True
2015,12,31.8829,-85.5918,31.9082,-85.5469,EF0,0,0,0,0,0.0,0.0,True
2015,12,39.4519,-85.4827,39.4529,-85.4794,EF1,0,0,0,0,20000.0,0.0,True
2015,12,39.4529,-85.4794,39.456,-85.4692,EF1,0,0,0,0,5000.0,0.0,True
2015,6,39.52,-100.66,39.517,-100.6584,EF0,0,0,0,0,0.0,0.0,True
2015,12,32.6228,-94.3216,32.7299,-94.2801,EF2,0,0,0,0,300000.0,0.0,True
2015,12,37.88,-89.4817,37.9465,-89.4157,EF0,0,0,0,0,5000.0,0.0,True
2015,12,38.08,-89.2973,38.13,-89.23,EF1,0,0,0,0,175000.0,0.0,True
2015,12,30.4561,-95.4994,30.4879,-95.4917,EF2,0,0,0,0,0.0,0.0,True
2015,12,33.1063,-87.3473,33.1624,-87.2933,EF0,0,0,0,0,0.0,0.0,True
2015,12,33.6422,-92.6514,33.6937,-92.6311,EF1,0,0,0,0,100000.0,0.0,True
2015,7,38.776,-94.307,38.77,-94.282,EF0,0,0,0,0,0.0,0.0,True
2015,12,38.3499,-88.1894,38.3675,-88.149,EF1,0,0,0,0,10000.0,0.0,True
2015,6,27.6689,-98.0918,27.668,-98.0892,EF0,0,0,0,0,10000.0,0.0,True
2015,9,27.6747,-97.6312,27.6791,-97.6308,EF0,0,0,0,0,0.0,0.0,True
2015,9,27.7534,-98.0302,27.756,-98.0251,EF0,0,0,0,0,0.0,0.0,True
2015,5,27.85,-98.42,27.8503,-98.42,EF0,0,0,0,0,0.0,0.0,True
2015,12,45.77,-122.5366,45.7617,-122.5488,EF1,0,0,0,0,311000.0,0.0,True
2015,4,36.7045,-95.0953,36.6804,-94.9993,EF1,0,0,1,0,50000.0,0.0,True
2015,4,36.6804,-94.9993,36.6705,-94.9453,EF1,0,0,0,0,150000.0,0.0,True
2015,5,36.1316,-95.5742,36.1414,-95.5669,EF1,0,0,0,0,0.0,0.0,True
2015,7,42.709,-88.8132,42.705,-88.7782,EF1,0,0,0,0,100000.0,1000.0,True
2015,7,42.7047,-88.7774,42.6783,-88.727,EF1,0,0,0,0,80000.0,1000.0,True
2015,5,34.2054,-99.4516,34.2054,-99.4516,EF0,0,0,0,0,0.0,0.0,True
2015,5,36.2571,-94.3576,36.2797,-94.349,EF1,0,0,0,0,25000.0,0.0,True
2015,5,34.1209,-99.4194,34.0851,-99.3762,EF1,0,0,0,0,0.0,0.0,True
2015,5,34.1301,-98.8999,34.1301,-98.8999,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.1167,-98.9066,34.1167,-98.9066,EF0,0,0,0,0,0.0,0.0,True
2015,5,33.4208,-98.44,33.4208,-98.44,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.0114,-98.7441,34.0114,-98.7441,EF0,0,0,0,0,0.0,0.0,True
2015,5,33.9593,-97.9672,33.9593,-97.9672,EF0,0,0,0,0,0.0,0.0,True
2015,5,33.5221,-98.22,33.5221,-98.22,EF0,0,0,0,0,0.0,0.0,True
2015,4,36.6705,-94.9453,36.6561,-94.8845,EF1,0,0,0,0,75000.0,0.0,True
2015,5,36.2942,-95.4774,36.333,-95.4432,EF1,0,0,0,0,30000.0,0.0,True
2015,5,36.3613,-95.4017,36.3856,-95.3742,EF1,0,0,0,0,10000.0,0.0,True
2015,3,36.1689,-95.8815,36.1482,-95.8533,EF0,0,0,0,0,200000.0,0.0,True
2015,5,33.98,-99.8247,33.98,-99.8247,EF0,0,0,0,0,0.0,0.0,True
2015,5,36.4019,-94.2351,36.4019,-94.2351,EF0,0,0,0,0,10000.0,0.0,True
2015,5,34.8727,-95.7721,34.9114,-95.7244,EF1,0,0,0,0,35000.0,0.0,True
2015,3,36.2633,-93.8306,36.2792,-93.7635,EF1,0,0,0,0,250000.0,0.0,True
2015,5,36.4715,-95.2809,36.5054,-95.2118,EF1,0,0,0,0,75000.0,0.0,True
2015,5,36.5575,-95.0126,36.5626,-95.0057,EF1,0,0,0,0,50000.0,0.0,True
2015,5,36.5626,-95.0057,36.6079,-94.9577,EF1,0,0,0,0,50000.0,0.0,True
2015,5,34.7649,-95.3112,34.9309,-95.1403,EF2,0,0,0,0,100000.0,0.0,True
2015,5,36.6812,-94.8289,36.7866,-94.686,EF1,0,0,1,0,125000.0,0.0,True
2015,5,34.6807,-95.0871,34.6994,-95.0748,EF1,0,0,0,0,10000.0,0.0,True
2015,5,34.4223,-95.711,34.4383,-95.6879,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.9692,-95.0984,35.0031,-95.0469,EF0,0,0,0,0,0.0,0.0,True
2015,5,35.8656,-96.2274,35.878,-96.2046,EF0,0,0,0,0,0.0,0.0,True
2015,5,35.4772,-96.2666,35.4936,-96.2519,EF1,0,0,0,0,0.0,0.0,True
2015,12,32.9,-95.73,32.91,-95.73,EF0,0,0,0,0,0.0,0.0,True
2015,3,36.2698,-93.7703,36.2796,-93.7562,EF0,0,0,0,0,25000.0,0.0,True
2015,5,35.9727,-95.7615,36.1316,-95.5742,EF2,0,0,0,0,2000000.0,0.0,True
2015,3,36.1615,-96.2181,36.1332,-96.1167,EF2,1,0,30,0,2000000.0,0.0,True
2015,5,36.6208,-94.9561,36.6703,-94.8984,EF1,0,0,0,0,20000.0,0.0,True
2015,5,36.7638,-94.6368,36.7787,-94.6184,EF1,0,0,0,0,0.0,0.0,True
2015,5,36.6703,-94.8984,36.6929,-94.8741,EF1,0,0,0,0,0.0,0.0,True
2015,3,36.1763,-96.2672,36.1615,-96.2181,EF1,0,0,0,0,100000.0,0.0,True
2015,5,36.1719,-95.57,36.2872,-95.4681,EF2,0,0,0,0,1000000.0,0.0,True
2015,4,28.6411,-99.8698,28.6487,-99.8507,EF0,0,0,0,0,5000.0,0.0,True
2015,5,30.1553,-96.8811,30.1774,-96.9063,EF0,0,0,1,0,10000.0,0.0,True
2015,6,39.2332,-91.0318,39.2339,-91.0197,EF0,0,0,0,0,0.0,0.0,True
2015,6,38.9572,-91.1576,38.9748,-91.1292,EF1,0,0,0,0,0.0,0.0,True
2015,6,38.7531,-92.059,38.7525,-92.0571,EF0,0,0,0,0,0.0,0.0,True
2015,6,39.2543,-91.0863,39.2545,-91.04,EF1,0,0,0,0,0.0,0.0,True
2015,5,34.9409,-98.2499,34.9409,-98.2499,EF0,0,0,0,0,0.0,0.0,True
2015,5,35.1576,-97.8032,35.2664,-97.6984,EF3,0,0,0,0,0.0,0.0,True
2015,5,35.2453,-97.4974,35.2905,-97.4946,EF1,0,0,0,0,0.0,0.0,True
2015,5,34.8006,-97.3611,34.8006,-97.3611,EF1,0,0,0,0,0.0,0.0,True
2015,5,34.18,-98.5475,34.18,-98.5475,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.4363,-99.3502,34.5055,-99.2079,EF3,0,0,0,0,0.0,0.0,True
2015,5,35.109,-96.4,35.109,-96.4,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.8905,-96.5651,34.903,-96.556,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.903,-96.556,34.9355,-96.53,EF1,0,0,0,0,0.0,0.0,True
2015,5,33.919,-96.83,33.9624,-96.83,EF0,0,0,0,0,0.0,0.0,True
2015,5,35.507,-99.406,35.509,-99.401,EF0,0,0,0,0,0.0,0.0,True
2015,5,35.509,-99.401,35.519,-99.375,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.9588,-97.4325,34.9588,-97.4325,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.5942,-98.9861,34.656,-98.8956,EF1,0,0,0,0,0.0,0.0,True
2015,5,35.813,-99.488,35.852,-99.448,EF1,0,0,0,0,0.0,0.0,True
2015,5,35.93,-99.309,35.93,-99.309,EF1,0,0,0,0,0.0,0.0,True
2015,5,35.2977,-97.741,35.262,-97.7031,EF0,0,0,0,0,0.0,0.0,True
2015,5,35.424,-99.372,35.424,-99.372,EF0,0,0,0,0,0.0,0.0,True
2015,5,27.6501,-97.3728,27.6504,-97.3693,EF0,0,0,0,0,25000.0,0.0,True
2015,5,34.2079,-98.7547,34.2134,-98.7385,EF0,0,0,0,0,0.0,0.0,True
2015,5,35.1909,-97.0601,35.1909,-97.0601,EF0,0,0,0,0,0.0,0.0,True
2015,5,33.9535,-97.9667,33.9535,-97.9667,EF0,0,0,0,0,0.0,0.0,True
2015,5,33.9665,-97.9233,33.9665,-97.9233,EF0,0,0,0,0,0.0,0.0,True
2015,5,36.3076,-98.25,36.3076,-98.25,EF0,0,0,0,0,0.0,0.0,True
2015,5,35.1877,-97.7982,35.1877,-97.7982,EF0,0,0,0,0,0.0,0.0,True
2015,5,36.4629,-98.4077,36.4784,-98.3672,EF1,0,0,0,0,0.0,0.0,True
2015,5,36.4533,-98.0338,36.4533,-98.0338,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.3893,-99.4748,34.3923,-99.4648,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.0266,-96.4867,34.0458,-96.4,EF1,0,0,0,0,0.0,0.0,True
2015,5,27.75,-97.43,27.783,-97.409,EF1,0,0,0,0,750000.0,0.0,True
2015,5,34.4153,-99.3914,34.4363,-99.3502,EF0,0,0,0,0,0.0,0.0,True
2015,5,33.82,-98.9339,33.82,-98.9339,EF0,0,0,0,0,0.0,0.0,True
2015,5,36.3175,-98.5609,36.4629,-98.4077,EF1,0,0,0,0,0.0,0.0,True
2015,5,34.7186,-98.6547,34.8017,-98.58,EF1,0,0,0,0,0.0,0.0,True
2015,5,35.0322,-97.2747,35.0322,-97.2747,EF0,0,0,0,0,0.0,0.0,True
2015,5,33.9757,-97.821,33.9812,-97.7829,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.0781,-97.5289,34.0781,-97.5289,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.0931,-97.3966,34.0798,-97.3899,EF0,0,0,0,0,0.0,0.0,True
2015,5,33.6434,-98.7318,33.7058,-98.63,EF2,0,0,0,0,0.0,0.0,True
2015,5,34.9409,-98.2499,34.9669,-98.2338,EF0,0,0,0,0,0.0,0.0,True
2015,7,44.6627,-88.9492,44.665,-88.9342,EF1,0,0,0,0,100000.0,0.0,True
2015,7,44.7278,-88.7579,44.7287,-88.7567,EF0,0,0,0,0,10000.0,0.0,True
2015,5,28.5419,-99.3889,28.5199,-99.3613,EF1,0,0,1,0,100000.0,0.0,True
2015,5,28.5062,-99.2723,28.499,-99.2625,EF0,0,0,0,0,50000.0,0.0,True
2015,5,28.8024,-96.8436,28.8024,-96.8436,EF0,0,0,0,0,0.0,0.0,True
2015,5,35.2202,-97.5783,35.2168,-97.5636,EF1,0,0,0,0,0.0,0.0,True
2015,5,35.233,-97.5344,35.2324,-97.5251,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.11,-98.631,34.1301,-98.5801,EF0,0,0,0,0,0.0,0.0,True
2015,7,37.7826,-90.7522,37.783,-90.7491,EF0,0,0,0,0,0.0,0.0,True
2015,5,36.0946,-98.7545,36.0946,-98.7545,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.4493,-98.4172,34.4579,-98.3151,EF0,0,0,0,0,0.0,0.0,True
2015,5,27.9043,-97.2797,27.9206,-97.2669,EF0,0,0,3,0,100000.0,0.0,True
2015,5,34.1523,-98.3792,34.1523,-98.3792,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.17,-98.105,34.17,-98.105,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.17,-97.9825,34.17,-97.9825,EF0,0,0,0,0,0.0,0.0,True
2015,5,33.983,-96.2684,34.157,-96.1792,EF2,1,0,0,0,0.0,0.0,True
2015,5,34.157,-96.1792,34.2308,-96.1856,EF3,0,0,1,0,0.0,0.0,True
2015,5,34.5369,-96.0164,34.5369,-96.0164,EF1,0,0,0,0,0.0,0.0,True
2015,5,34.9669,-98.2338,34.9912,-98.2024,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.5111,-99.1725,34.5111,-99.1725,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.89,-98.3159,34.9066,-98.3111,EF0,0,0,0,0,0.0,0.0,True
2015,5,35.19,-98.0031,35.2435,-97.9229,EF1,0,0,0,0,0.0,0.0,True
2015,5,34.5245,-96.97,34.5679,-96.97,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.7562,-96.6393,34.7562,-96.6393,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.5699,-97.1501,34.5699,-97.1501,EF0,0,0,0,0,0.0,0.0,True
2015,5,35.5213,-98.6251,35.5213,-98.6251,EF0,0,0,0,0,0.0,0.0,True
2015,5,35.5216,-98.6214,35.5216,-98.6214,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.3923,-99.4648,34.4153,-99.3914,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.5055,-99.2079,34.5942,-98.9861,EF2,0,0,0,0,0.0,0.0,True
2015,7,44.8949,-88.2802,44.9167,-88.2461,EF1,0,0,0,0,5000.0,0.0,True
2015,5,35.132,-97.6165,35.1609,-97.6168,EF1,0,0,0,0,0.0,0.0,True
2015,5,34.6702,-96.9713,34.6702,-96.9713,EF0,0,0,0,0,0.0,0.0,True
2015,5,35.2445,-97.6164,35.2445,-97.6164,EF0,0,0,0,0,0.0,0.0,True
2015,5,33.79,-97.1226,33.79,-97.1226,EF0,0,0,0,0,0.0,0.0,True
2015,5,33.8684,-97.0337,33.8684,-97.0337,EF0,0,0,0,0,0.0,0.0,True
2015,5,35.4061,-97.4769,35.4209,-97.4994,EF3,0,0,12,0,0.0,0.0,True
2015,5,35.1228,-98.13,35.1607,-98.0925,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.3801,-99.5061,34.3893,-99.4748,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.92,-97.4789,34.92,-97.4789,EF0,0,0,0,0,0.0,0.0,True
2015,5,36.8131,-97.9546,36.8131,-97.9546,EF0,0,0,0,0,0.0,0.0,True
2015,5,35.2534,-97.7779,35.247,-97.7753,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.18,-98.495,34.18,-98.495,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.27,-96.0933,34.38,-96.0774,EF2,0,0,0,0,0.0,0.0,True
2015,7,38.1539,-90.3114,38.1545,-90.3088,EF0,0,0,0,0,0.0,0.0,True
2015,10,29.8281,-95.0771,29.8712,-95.0533,EF0,0,0,0,0,200000.0,0.0,True
2015,10,29.0434,-95.4642,29.054,-95.4531,EF0,0,0,0,0,50000.0,0.0,True
2015,10,29.4747,-95.3129,29.4773,-95.3112,EF1,0,0,3,0,50000.0,0.0,True
2015,10,29.537,-95.221,29.557,-95.205,EF2,0,0,0,0,1000000.0,0.0,True
2015,10,29.76,-97.977,29.7794,-97.9717,EF1,0,0,0,0,0.0,0.0,True
2015,10,29.7794,-97.9717,29.792,-97.968,EF1,0,0,0,0,0.0,0.0,True
2015,10,29.624,-97.982,29.741,-98.013,EF2,0,0,0,0,0.0,0.0,True
2015,10,29.3261,-99.288,29.3553,-99.2563,EF0,0,0,0,0,250000.0,0.0,True
2015,10,29.127,-98.155,29.203,-98.1497,EF2,0,0,0,0,1500000.0,0.0,True
2015,10,29.4716,-95.2719,29.4804,-95.2602,EF1,0,0,2,0,200000.0,0.0,True
2015,10,29.8468,-94.9556,29.8498,-94.9548,EF0,0,0,0,0,20000.0,0.0,True
2015,6,38.8389,-90.6419,38.8277,-90.6041,EF2,0,0,0,0,0.0,0.0,True
2015,6,38.5691,-88.8535,38.5912,-88.841,EF1,0,0,0,0,0.0,0.0,True
2015,10,29.2854,-95.2801,29.2987,-95.2778,EF0,0,0,0,0,50000.0,0.0,True
2015,10,29.195,-95.3791,29.2473,-95.3664,EF0,0,0,0,0,200000.0,0.0,True
2015,6,33.9374,-94.6663,33.9391,-94.667,EF0,0,0,0,0,150000.0,0.0,True
2015,6,32.1935,-93.8427,32.2313,-93.8031,EF1,0,0,0,0,75000.0,0.0,True
2015,8,47.329,-92.4333,47.3289,-92.404,EF1,0,0,0,0,0.0,0.0,True
2015,12,35.1353,-87.9651,35.3183,-87.577,EF3,0,0,4,0,2000000.0,500000.0,True
2015,6,37.0222,-109.7769,37.0346,-109.7606,EF0,0,0,0,0,0.0,0.0,False
2015,6,40.7805,-109.3543,40.7751,-109.3369,EF0,0,0,0,0,0.0,0.0,True
2015,12,35.6186,-87.6676,35.6573,-87.5841,EF1,0,0,0,0,500000.0,500000.0,True
2015,6,32.0374,-93.7005,32.0455,-93.7007,EF1,0,0,0,0,50000.0,0.0,True
2015,12,35.006,-87.958,35.0581,-87.8431,EF1,0,0,0,0,100000.0,0.0,True
2015,12,35.5499,-87.8145,35.6186,-87.6676,EF2,2,0,0,0,500000.0,500000.0,True
2015,6,41.2641,-88.2462,41.2255,-88.0897,EF2,0,0,0,0,250000.0,0.0,True
2015,6,41.2802,-88.3818,41.2806,-88.3669,EF1,0,0,0,0,50000.0,0.0,True
2015,6,41.6565,-89.3213,41.6044,-89.1874,EF2,0,0,7,0,1000000.0,0.0,True
2015,6,41.1785,-87.8896,41.1647,-87.8507,EF1,0,0,0,0,0.0,0.0,True
2015,6,41.24,-87.22,41.24,-87.2152,EF0,0,0,0,0,0.0,0.0,True
2015,6,41.3996,-88.6139,41.3925,-88.5944,EF1,0,0,0,0,0.0,0.0,True
2015,6,41.4701,-88.8719,41.4407,-88.762,EF1,0,0,0,0,100000.0,0.0,True
2015,6,41.24,-87.14,41.2403,-87.0869,EF0,0,0,0,0,0.0,0.0,True
2015,6,41.7152,-89.632,41.7099,-89.6174,EF0,0,0,0,0,0.0,0.0,True
2015,6,41.0155,-88.0138,41.0124,-87.9947,EF0,0,0,0,0,0.0,0.0,True
2015,6,41.7436,-89.5917,41.6971,-89.4615,EF1,0,0,0,0,0.0,0.0,True
2015,6,41.3215,-88.0269,41.3055,-87.9506,EF1,0,0,0,0,100000.0,0.0,True
2015,6,41.5536,-89.1334,41.5454,-89.107,EF1,0,0,0,0,100000.0,0.0,True
2015,6,41.3082,-88.3823,41.2641,-88.2462,EF3,0,0,7,0,25000000.0,0.0,True
2015,6,41.3925,-88.5944,41.3552,-88.4915,EF1,0,0,0,0,50000.0,0.0,True
2015,8,41.7981,-88.0144,41.8016,-88.0148,EF0,0,0,0,0,50000.0,0.0,True
2015,8,40.98,-88.72,40.9803,-88.7196,EF0,0,0,0,0,0.0,0.0,True
2015,8,41.7271,-88.0966,41.7497,-88.065,EF0,0,0,0,0,0.0,0.0,True
2015,8,40.8,-88.64,40.8004,-88.6394,EF0,0,0,0,0,0.0,0.0,True
2015,8,42.3503,-88.0972,42.3428,-87.9505,EF1,0,0,0,0,1000000.0,0.0,True
2015,8,41.7166,-88.1079,41.7271,-88.0966,EF0,0,0,0,0,0.0,0.0,True
