YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2019,5,36.2421,-89.4278,36.2448,-89.4261,EF0,0,0,0,0,5000.0,0.0,True
2019,5,36.3434,-89.3302,36.3447,-89.3282,EF0,0,0,0,0,5000.0,0.0,True
2019,5,41.5904,-92.3593,41.5997,-92.3472,EFU,0,0,0,0,0.0,0.0,True
2019,5,41.623,-92.3183,41.6335,-92.3064,EFU,0,0,0,0,0.0,0.0,True
2019,5,40.8171,-96.8029,40.817,-96.8025,EFU,0,0,0,0,0.0,0.0,True
2019,5,36.106,-97.002,36.106,-97.002,EF0,0,0,0,0,10000.0,0.0,True
2019,5,36.282,-97.198,36.277,-97.175,EF1,0,0,0,0,30000.0,0.0,True
2019,5,42.3351,-93.1413,42.3434,-93.1426,EF0,0,0,0,0,30000.0,0.0,True
2019,5,42.4493,-93.252,42.4682,-93.2471,EF0,0,0,0,0,10000.0,0.0,True
2019,5,34.8526,-92.2392,34.9241,-92.2198,EF0,0,0,0,0,100000.0,20000.0,True
2019,3,34.9462,-88.9013,34.9599,-88.8507,EF0,0,0,0,0,250000.0,0.0,True
2019,5,36.2527,-90.4634,36.255,-90.4609,EF0,0,0,0,0,30000.0,0.0,True
2019,5,37.3517,-94.1858,37.4305,-94.0983,EF3,3,0,1,0,740000.0,0.0,True
2019,5,37.3199,-93.1985,37.3312,-93.1826,EF0,0,0,0,0,41000.0,0.0,True
2019,5,41.4557,-94.6249,41.504,-94.6212,EF2,1,0,1,0,500000.0,0.0,True
2019,5,36.6486,-99.9766,36.6486,-99.9766,EFU,0,0,0,0,0.0,0.0,True
2019,5,38.9178,-94.0487,38.9243,-93.9988,EF0,0,0,0,0,0.0,0.0,True
2019,5,38.8733,-94.4436,38.8768,-94.4423,EF0,0,0,0,0,0.0,0.0,True
2019,5,38.9152,-94.2683,38.9162,-94.2558,EF0,0,0,0,0,0.0,0.0,True
2019,5,39.2897,-92.6979,39.2899,-92.6874,EF0,0,0,0,0,0.0,0.0,True
2019,5,37.1136,-94.618,37.1928,-94.4935,EF3,0,0,0,0,5250000.0,0.0,True
2019,5,37.2722,-93.0549,37.3405,-92.9591,EF1,0,0,0,0,35000.0,0.0,True
2019,5,32.3922,-90.2526,32.378,-90.1943,EF1,0,0,0,0,50000.0,0.0,True
2019,4,34.2415,-88.1425,34.2589,-88.1392,EF1,0,0,0,0,0.0,0.0,True
2019,5,37.2942,-94.1016,37.2966,-94.0983,EFU,0,0,0,0,0.0,0.0,True
2019,4,31.7949,-85.9947,31.8176,-85.9566,EF1,0,0,0,0,0.0,0.0,True
2019,5,35.9744,-89.9835,35.976,-89.9807,EF0,0,0,0,0,1000.0,0.0,True
2019,5,37.0797,-92.6268,37.3758,-92.4074,EF1,0,0,0,0,5000000.0,0.0,True
2019,5,42.4108,-93.0399,42.4203,-93.0384,EFU,0,0,0,0,0.0,0.0,True
2019,5,40.0589,-95.8285,40.0592,-95.8284,EFU,0,0,0,0,0.0,0.0,True
2019,5,34.2232,-91.9826,34.2245,-91.9784,EF1,0,0,9,0,200000.0,3000.0,True
2019,5,40.6671,-101.5398,40.6698,-101.5383,EF0,0,0,0,0,15000.0,0.0,True
2019,5,34.9663,-92.1152,34.981,-92.1156,EF0,0,0,0,0,30000.0,10000.0,True
2019,5,34.6507,-92.4062,34.6713,-92.3976,EF1,0,0,0,0,100000.0,30000.0,True
2019,5,35.8012,-91.0806,35.8034,-91.0798,EF0,0,0,0,0,0.0,0.0,True
2019,4,36.7367,-77.9989,36.74,-77.9886,EF0,0,0,0,0,10000.0,0.0,True
2019,3,34.9536,-88.2448,34.9605,-88.2091,EF1,0,0,0,0,1500000.0,0.0,True
2019,5,30.7028,-93.4165,30.7186,-93.3711,EF1,0,0,0,0,10000.0,0.0,True
2019,4,30.8832,-96.6999,30.8941,-96.6853,EF1,0,0,0,0,0.0,0.0,True
2019,9,44.443,-92.2769,44.4534,-92.2604,EF0,0,0,0,0,250000.0,0.0,True
2019,9,39.85,-104.69,39.85,-104.69,EF0,0,0,0,0,0.0,0.0,True
2019,9,39.99,-104.61,39.99,-104.61,EF0,0,0,0,0,0.0,0.0,True
2019,4,36.65,-77.46,36.69,-77.45,EF1,0,0,0,0,5000.0,0.0,True
2019,5,32.4528,-92.6578,32.4598,-92.6217,EF1,0,0,0,0,100000.0,0.0,True
2019,5,32.6219,-94.3974,32.6576,-94.2779,EF1,0,0,0,0,125000.0,0.0,True
2019,5,30.7266,-93.3785,30.7593,-93.3569,EF1,0,0,0,0,75000.0,0.0,True
2019,5,30.7775,-93.3449,30.816,-93.3418,EF1,0,0,0,0,7000.0,0.0,True
2019,5,30.866,-92.8327,30.8987,-92.8333,EF1,0,0,0,0,7000.0,0.0,True
2019,5,30.6044,-92.4,30.6049,-92.4039,EF0,0,0,0,0,5000.0,0.0,True
2019,5,32.4598,-92.6217,32.4713,-92.6014,EF0,0,0,0,0,25000.0,0.0,True
2019,9,42.4113,-87.8624,42.403,-87.8029,EF1,0,0,1,0,0.0,0.0,True
2019,5,40.58,-81.09,40.5754,-81.0758,EF1,0,0,0,0,60000.0,0.0,True
2019,9,35.3348,-78.0654,35.3258,-78.0673,EF0,0,0,0,0,150000.0,0.0,True
2019,5,30.6837,-92.2911,30.7072,-92.26,EF1,0,0,0,0,100000.0,0.0,True
2019,5,32.8667,-97.4199,32.8864,-97.3584,EF0,0,0,0,0,5000.0,0.0,True
2019,5,33.2571,-97.2409,33.2864,-97.1892,EF0,0,0,0,0,1000.0,0.0,True
2019,5,32.9115,-97.3065,32.9129,-97.2989,EF1,0,0,0,0,100000.0,0.0,True
2019,10,41.5915,-71.2481,41.5883,-71.2482,EF0,0,0,0,0,5000.0,0.0,True
2019,4,37.99,-77.82,38.03,-77.82,EF2,0,0,0,0,200000.0,0.0,True
2019,4,37.26,-76.41,37.28,-76.4,EF0,0,0,0,0,25000.0,0.0,True
2019,5,35.7397,-100.7675,35.6687,-100.6943,EFU,0,0,0,0,0.0,0.0,True
2019,9,41.6882,-93.4278,41.7025,-93.4037,EFU,0,0,0,0,0.0,200.0,True
2019,5,39.803,-82.074,39.8027,-82.0681,EF1,0,0,0,0,50000.0,0.0,True
2019,5,30.7988,-94.0808,30.8425,-94.0707,EF1,0,0,0,0,15000.0,0.0,True
2019,5,40.7793,-91.61,40.7802,-91.5999,EF1,0,0,0,0,0.0,0.0,True
2019,5,40.667,-91.9983,40.6755,-91.8601,EF3,0,0,0,0,0.0,0.0,True
2019,5,32.9247,-96.44,32.9681,-96.4285,EF0,0,0,0,0,1000.0,0.0,True
2019,5,32.4897,-95.8883,32.52,-95.8532,EF0,0,0,0,0,5000.0,0.0,True
2019,5,32.4831,-96.0012,32.5475,-95.9059,EF2,0,0,0,0,500000.0,0.0,True
2019,5,34.1165,-98.0268,34.1165,-98.0268,EFU,0,0,0,0,0.0,0.0,True
2019,5,42.4498,-114.4151,42.4363,-114.3917,EF0,0,0,0,0,0.0,0.0,True
2019,5,32.4676,-91.9828,32.5042,-91.9237,EF1,0,0,0,0,0.0,0.0,True
2019,5,36.9167,-89.5213,36.9205,-89.5044,EF1,0,0,0,0,50000.0,0.0,True
2019,5,33.6648,-101.0009,33.6731,-100.9867,EFU,0,0,0,0,0.0,0.0,True
2019,9,41.7723,-93.3182,41.7832,-93.316,EFU,0,0,0,0,0.0,100.0,True
2019,9,44.8649,-91.6908,44.8806,-91.6506,EF0,0,0,0,0,250000.0,0.0,True
2019,5,30.7557,-94.1459,30.7689,-94.1362,EF1,0,0,1,0,50000.0,0.0,True
2019,5,30.7678,-94.1357,30.77,-94.133,EF0,0,0,0,0,0.0,0.0,True
2019,5,32.3729,-94.0447,32.3733,-94.043,EF1,0,0,0,0,10000.0,0.0,True
2019,5,40.757,-91.1954,40.7574,-91.1928,EF0,0,0,0,0,0.0,0.0,True
2019,5,32.5447,-95.8844,32.5627,-95.8508,EF1,0,0,0,0,250000.0,0.0,True
2019,5,32.5804,-95.8161,32.623,-95.7792,EF1,0,0,0,0,1000.0,0.0,True
2019,5,41.8669,-76.4306,41.8414,-76.3787,EF1,0,0,0,0,20000.0,0.0,True
2019,5,32.3733,-94.043,32.3757,-94.0001,EF1,0,0,0,0,50000.0,0.0,True
2019,4,37.28,-76.67,37.3,-76.66,EF0,0,0,0,0,150000.0,0.0,True
2019,9,29.9865,-93.3974,29.99,-93.3882,EF0,0,0,0,0,20000.0,0.0,True
2019,5,40.6131,-79.0317,40.6117,-79.0272,EF0,0,0,0,0,0.0,0.0,True
2019,5,41.4824,-87.5256,41.4822,-87.5053,EF0,0,0,0,0,0.0,0.0,True
2019,5,34.24,-97.8475,34.24,-97.8475,EFU,0,0,0,0,0.0,0.0,True
2019,5,33.942,-97.212,33.94,-97.157,EF0,0,0,0,0,3000.0,0.0,True
2019,5,32.1849,-93.9325,32.1911,-93.902,EF1,0,0,0,0,20000.0,0.0,True
2019,5,32.2984,-93.6423,32.3032,-93.6281,EF1,0,0,0,0,0.0,0.0,True
2019,4,37.11,-77.2,37.21,-77.11,EF1,0,0,0,0,30000.0,0.0,True
2019,4,37.36,-77.05,37.39,-77.0,EF2,0,0,0,0,125000.0,0.0,True
2019,4,37.1,-76.55,37.12,-76.54,EF0,0,0,0,0,50000.0,0.0,True
2019,6,34.963,-96.748,34.968,-96.764,EF1,0,0,0,0,100000.0,0.0,True
2019,9,44.8806,-91.6506,44.9106,-91.5639,EF3,0,0,3,0,3000000.0,0.0,True
2019,5,43.0486,-92.7366,43.1729,-92.6419,EF1,0,0,0,0,625000.0,0.0,True
2019,5,43.2127,-92.4986,43.2213,-92.4923,EF0,0,0,0,0,35000.0,0.0,True
2019,5,31.8531,-93.9514,31.861,-93.9482,EF1,0,0,0,0,10000.0,0.0,True
2019,5,40.3233,-78.9403,40.3068,-78.92,EF0,0,0,0,0,10000.0,0.0,True
2019,5,40.1589,-75.91,40.1576,-75.905,EF1,0,0,0,0,25000.0,0.0,True
2019,5,32.2555,-93.7219,32.2963,-93.6753,EF1,0,0,0,0,10000.0,0.0,True
2019,9,45.0516,-94.1122,45.0508,-94.091,EF1,0,0,0,0,250000.0,0.0,True
2019,9,44.9632,-93.7922,44.9568,-93.7665,EF0,0,0,0,0,25000.0,0.0,True
2019,5,43.5482,-92.3902,43.5508,-92.3897,EF0,0,0,0,0,15000.0,0.0,True
2019,5,43.2975,-92.4343,43.4449,-92.2859,EF1,0,0,0,0,1300000.0,0.0,True
2019,5,43.4985,-92.2599,43.5005,-92.2577,EF0,0,0,0,0,2000.0,0.0,True
2019,5,40.3319,-91.3222,40.3349,-91.3129,EF1,0,0,0,0,0.0,0.0,True
2019,6,32.509,-90.5455,32.5155,-90.5329,EF0,0,0,0,0,10000.0,0.0,True
2019,5,40.241,-76.1637,40.2437,-76.1481,EF1,0,0,0,3,100000.0,0.0,True
2019,5,43.12,-115.41,43.1128,-115.4067,EF0,0,0,0,0,0.0,0.0,True
2019,9,41.828,-72.357,41.799,-72.297,EF1,0,0,0,0,25000.0,0.0,True
2019,9,44.0347,-91.6605,44.036,-91.6577,EF1,0,0,0,0,175000.0,0.0,True
2019,9,37.38,-96.12,37.38,-96.0982,EF1,0,0,0,0,5000.0,0.0,True
2019,9,37.39,-96.11,37.39,-96.11,EFU,0,0,0,0,0.0,0.0,True
2019,5,43.1695,-92.5311,43.2127,-92.4987,EF0,0,0,0,0,0.0,0.0,True
2019,5,43.6029,-92.3531,43.6059,-92.3528,EF0,0,0,0,0,5000.0,0.0,True
2019,5,43.5005,-92.2577,43.5808,-92.2115,EF0,0,0,0,0,200000.0,0.0,True
2019,5,31.9298,-93.9018,31.942,-93.9102,EF1,0,0,0,0,10000.0,0.0,True
2019,5,40.4411,-77.1084,40.4433,-77.0147,EF1,0,0,0,0,40000.0,0.0,True
2019,5,40.44,-76.9349,40.4343,-76.8889,EF1,0,0,0,0,20000.0,0.0,True
2019,5,41.5345,-76.3695,41.5366,-76.3619,EF0,0,0,0,0,0.0,0.0,True
2019,5,38.6161,-88.693,38.6176,-88.6796,EF0,0,0,0,0,0.0,0.0,True
2019,4,36.91,-77.34,37.12,-77.154,EF0,0,0,0,0,15000.0,0.0,True
2019,5,32.9619,-95.1841,33.022,-95.1532,EF2,0,0,0,0,100000.0,0.0,True
2019,5,43.6835,-92.3285,43.6862,-92.3282,EF0,0,0,0,0,20000.0,0.0,True
2019,5,33.402,-99.217,33.414,-99.199,EFU,0,0,0,0,0.0,0.0,True
2019,4,36.49,-77.72,36.52,-77.715,EF0,0,0,0,0,10000.0,0.0,True
2019,4,36.55,-77.46,36.64,-77.43,EF0,0,0,0,0,5000.0,0.0,True
2019,5,41.7701,-77.1852,41.7704,-77.1649,EF0,0,0,0,0,25000.0,0.0,True
2019,5,40.0928,-78.1437,40.0909,-78.1303,EF1,0,0,0,0,35000.0,0.0,True
2019,7,33.26,-111.82,33.268,-111.8065,EF0,0,0,0,0,0.0,0.0,True
2019,5,32.1146,-93.0236,32.1343,-92.9782,EF1,0,0,0,0,0.0,0.0,True
2019,4,36.99,-76.66,37.04,-76.656,EF0,0,0,0,0,15000.0,0.0,True
2019,5,36.7398,-76.5827,36.7398,-76.5463,EF1,0,0,0,0,350000.0,0.0,True
2019,5,32.0264,-93.7245,32.0287,-93.7218,EF1,0,0,0,0,150000.0,0.0,True
2019,4,36.57,-77.49,36.65,-77.46,EF1,0,0,0,0,15000.0,0.0,True
2019,4,36.65,-77.58,36.71,-77.54,EF0,0,0,0,0,100000.0,0.0,True
2019,5,33.4171,-96.2788,33.4698,-96.102,EF0,0,0,0,0,25000.0,0.0,True
2019,5,32.1278,-92.9456,32.1315,-92.9325,EF1,0,0,0,0,0.0,0.0,True
2019,6,32.5525,-91.8706,32.5611,-91.8519,EF0,0,0,0,0,10000.0,0.0,True
2019,5,42.5334,-85.1745,42.5451,-85.1532,EF0,0,0,0,0,20000.0,0.0,True
2019,5,40.234,-87.7104,40.2326,-87.7079,EF0,0,0,0,0,0.0,0.0,True
2019,5,36.211,-97.46,36.273,-97.406,EF1,0,0,0,0,75000.0,0.0,True
2019,5,33.833,-97.395,33.911,-97.325,EF1,0,0,0,0,50000.0,0.0,True
2019,5,32.1315,-92.9325,32.1416,-92.8998,EF1,0,0,0,0,0.0,0.0,True
2019,5,40.3799,-90.2619,40.3825,-90.2399,EF0,0,0,0,0,10000.0,0.0,True
2019,9,35.6821,-77.8204,35.6813,-77.8355,EF1,0,0,0,0,20000.0,50000.0,True
2019,5,35.8275,-78.4399,35.8281,-78.2574,EF2,0,0,0,0,1000000.0,0.0,True
2019,5,32.2187,-93.836,32.2984,-93.6423,EF1,0,0,0,0,200000.0,0.0,True
2019,5,36.2327,-100.4,36.2327,-100.4,EF0,0,0,0,0,0.0,0.0,True
2019,5,36.123,-97.69,36.123,-97.676,EF0,0,0,0,0,0.0,0.0,True
2019,5,34.015,-97.134,34.009,-97.123,EF0,0,0,0,0,2000.0,0.0,True
2019,5,32.2153,-92.7124,32.2504,-92.5935,EF1,0,0,0,0,60000.0,0.0,True
2019,6,32.2773,-90.5044,32.2994,-90.417,EF1,0,0,0,0,100000.0,0.0,True
2019,6,31.9619,-89.4895,31.9656,-89.4769,EF0,0,0,0,0,15000.0,0.0,True
2019,9,44.9568,-93.7665,44.952,-93.7149,EF1,0,0,0,0,250000.0,0.0,True
2019,9,37.22,-96.5,37.22,-96.5,EFU,0,0,0,0,0.0,0.0,True
2019,5,35.8281,-78.2524,35.8296,-78.1281,EF1,0,0,0,0,250000.0,0.0,True
2019,5,29.76,-89.79,29.76,-89.79,EFU,0,0,0,0,0.0,0.0,True
2019,5,35.481,-97.599,35.482,-97.583,EF0,0,0,0,0,20000.0,0.0,True
2019,5,35.1289,-99.0768,35.24,-99.008,EF2,0,0,0,0,120000.0,0.0,True
2019,5,35.8614,-97.7557,35.8614,-97.7557,EFU,0,0,0,0,0.0,0.0,True
2019,5,31.5693,-97.8892,31.5693,-97.8892,EFU,0,0,0,0,0.0,0.0,True
2019,5,32.3683,-96.2125,32.3917,-96.1505,EF2,0,0,1,0,1000000.0,0.0,True
2019,5,32.2024,-92.7117,32.2071,-92.7071,EF1,0,0,0,0,0.0,0.0,True
2019,5,34.8217,-101.8451,34.8181,-101.8424,EF0,0,0,0,0,0.0,0.0,True
2019,9,45.7518,-93.3108,45.7623,-93.2902,EF0,0,0,0,0,0.0,10000.0,True
2019,5,39.6928,-89.2137,39.6935,-89.2094,EF0,0,0,0,0,0.0,0.0,True
2019,5,39.7369,-89.3935,39.7372,-89.3907,EF0,0,0,0,0,0.0,0.0,True
2019,5,36.232,-116.0175,36.2336,-116.0156,EF0,0,0,0,0,0.0,0.0,True
2019,5,41.5689,-91.7208,41.6389,-91.5347,EF1,0,0,0,0,0.0,0.0,True
2019,5,41.4849,-75.8712,41.4744,-75.844,EF0,0,0,1,0,20000.0,0.0,True
2019,5,35.065,-99.08,35.115,-99.063,EF2,0,0,0,0,75000.0,0.0,True
2019,5,34.473,-98.334,34.48,-98.33,EF2,0,0,1,0,150000.0,0.0,True
2019,5,36.253,-97.385,36.287,-97.352,EF1,0,0,0,0,75000.0,0.0,True
2019,11,32.2351,-91.7783,32.3184,-91.7095,EF2,1,0,1,0,120000.0,0.0,True
2019,5,32.2396,-92.5834,32.2579,-92.518,EF1,0,0,0,0,1000000.0,0.0,True
2019,6,32.4969,-90.5844,32.4982,-90.5793,EF1,0,0,0,0,30000.0,0.0,True
2019,6,32.4982,-90.5793,32.509,-90.5455,EF1,0,0,0,0,30000.0,0.0,True
2019,5,37.062,-88.9842,37.0659,-88.9749,EF1,0,0,0,0,35000.0,0.0,True
2019,9,40.8417,-72.8313,40.8646,-72.8235,EF0,0,0,0,0,75000.0,0.0,True
2019,9,43.3776,-83.0064,43.3572,-82.934,EF0,0,0,0,0,0.0,0.0,True
2019,5,39.6887,-89.1509,39.6893,-89.1455,EF0,0,0,0,0,0.0,0.0,True
2019,5,39.7001,-89.0824,39.7007,-89.0738,EF0,0,0,0,0,0.0,0.0,True
2019,9,39.53,-104.88,39.53,-104.88,EF0,0,0,0,0,0.0,0.0,True
2019,5,41.7285,-91.3094,41.7287,-91.3087,EF0,0,0,0,0,0.0,0.0,True
2019,5,40.3674,-90.5595,40.36,-90.5258,EF1,0,0,0,0,0.0,0.0,True
2019,5,41.7147,-92.2711,41.7152,-92.27,EF0,0,0,0,0,0.0,0.0,True
2019,5,41.6435,-92.2633,41.6848,-92.2296,EF0,0,0,0,0,0.0,0.0,True
2019,5,30.9538,-96.5681,30.9533,-96.5636,EF0,0,0,0,0,10000.0,0.0,True
2019,5,35.463,-96.856,35.463,-96.856,EF0,0,0,0,0,1000.0,0.0,True
2019,11,41.7142,-94.4399,41.7207,-94.4346,EFU,0,0,0,0,0.0,0.0,True
2019,5,41.5732,-88.4136,41.573,-88.3948,EF0,0,0,0,0,0.0,0.0,True
2019,5,41.6174,-88.1374,41.6123,-88.0752,EF0,0,0,0,0,0.0,0.0,True
2019,5,41.6579,-89.0466,41.6579,-89.0332,EF0,0,0,0,0,0.0,0.0,True
2019,5,41.4825,-87.5464,41.4903,-87.5339,EF0,0,0,0,0,0.0,0.0,True
2019,5,32.4452,-92.6881,32.4528,-92.6578,EF1,0,0,0,0,50000.0,0.0,True
2019,5,40.3624,-90.7368,40.374,-90.5904,EF1,0,0,0,0,0.0,0.0,True
2019,5,41.4606,-75.7898,41.4537,-75.7776,EF1,0,0,0,0,25000.0,0.0,True
2019,5,41.5137,-91.7923,41.5171,-91.7887,EF0,0,0,0,0,0.0,0.0,True
2019,12,31.3902,-89.5764,31.4339,-89.5,EF3,0,0,0,0,500000.0,0.0,True
2019,12,31.7925,-89.6781,31.8076,-89.6547,EF1,0,0,0,0,5000.0,0.0,True
2019,12,33.0851,-86.8429,33.1,-86.8077,EF0,0,0,0,0,0.0,0.0,True
2019,12,31.4339,-89.5,31.4379,-89.4949,EF1,0,0,0,0,10000.0,0.0,True
2019,12,31.8076,-89.6547,31.9755,-89.4451,EF3,0,0,0,0,700000.0,0.0,True
2019,12,33.815,-89.3471,33.8296,-89.3052,EF0,0,0,0,0,10000.0,0.0,True
2019,12,34.4639,-88.9277,34.5156,-88.7777,EF1,0,0,1,0,250000.0,0.0,True
2019,12,34.4141,-88.6267,34.4329,-88.5948,EF0,0,0,0,0,10000.0,0.0,True
2019,12,34.624,-88.2287,34.6377,-88.1692,EF1,0,0,0,0,350000.0,0.0,True
2019,5,35.0258,-100.8966,35.037,-100.9065,EF0,0,0,0,0,0.0,0.0,True
2019,12,31.8102,-88.9432,31.8272,-88.9036,EF1,0,0,0,0,10000.0,0.0,True
2019,12,31.672,-89.1726,31.8102,-88.9432,EF3,0,0,2,1,1000000.0,0.0,True
2019,12,32.8851,-89.7947,32.9278,-89.7303,EF1,0,0,0,0,25000.0,0.0,True
2019,12,32.9278,-89.7303,32.93,-89.7217,EF0,0,0,0,0,1000.0,0.0,True
2019,12,32.8795,-89.8075,32.8851,-89.7947,EF0,0,0,0,0,1000.0,0.0,True
2019,12,34.4439,-88.7189,34.4922,-88.5642,EF2,0,0,0,0,750000.0,0.0,True
2019,12,34.5566,-88.4382,34.5612,-88.4365,EF0,0,0,0,0,50000.0,0.0,True
2019,12,31.03,-85.39,31.0309,-85.3879,EF0,0,0,0,0,25000.0,0.0,True
2019,12,32.93,-89.7217,32.938,-89.7029,EF0,0,0,0,0,2000.0,0.0,True
2019,10,35.4827,-90.3644,35.4915,-90.3479,EF1,0,0,3,0,350000.0,0.0,True
2019,5,34.9501,-101.7826,34.9508,-101.7722,EF0,0,0,0,0,0.0,0.0,True
2019,11,32.0586,-90.1282,32.1295,-89.9431,EF2,0,0,0,0,120000.0,0.0,True
2019,5,36.0551,-101.2424,36.0799,-101.2345,EFU,0,0,0,0,0.0,0.0,True
2019,12,34.5798,-103.3425,34.6407,-103.3022,EF1,0,0,0,0,300000.0,0.0,True
2019,12,37.5943,-93.5645,37.6115,-93.5524,EF0,0,0,0,0,55000.0,0.0,True
2019,5,35.625,-100.917,35.6254,-100.9165,EF0,0,0,0,0,0.0,0.0,True
2019,12,32.0226,-91.0938,32.0253,-91.0856,EF0,0,0,0,0,4000.0,0.0,True
2019,12,31.8272,-88.9036,32.0877,-88.4489,EF2,0,0,0,0,200000.0,0.0,True
2019,10,35.6811,-89.6854,35.7268,-89.5679,EF0,0,0,0,0,25000.0,0.0,True
2019,9,43.0915,-91.7879,43.1059,-91.7357,EF0,0,0,0,0,60000.0,0.0,True
2019,12,31.355,-85.0228,31.3588,-85.0177,EF0,0,0,0,0,0.0,0.0,True
2019,12,31.2046,-84.7031,31.2336,-84.5973,EF1,0,0,0,0,75000.0,0.0,True
2019,12,31.3074,-84.3932,31.3084,-84.39,EF0,0,0,0,0,10000.0,0.0,True
2019,12,32.4206,-87.9787,32.4809,-87.9061,EF2,0,0,3,0,0.0,0.0,True
2019,12,32.0253,-91.0856,32.0905,-90.9656,EF1,0,0,0,0,60000.0,0.0,True
2019,12,32.5268,-89.1628,32.5581,-89.1215,EF1,0,0,0,0,150000.0,0.0,True
2019,11,41.7456,-94.4256,41.7584,-94.4109,EFU,0,0,0,0,0.0,500.0,True
2019,5,35.2092,-101.5734,35.2194,-101.5723,EF0,0,0,0,0,0.0,0.0,True
2019,12,33.0978,-89.5429,33.141,-89.4411,EF1,0,0,0,0,10000.0,0.0,True
2019,12,33.1628,-89.4323,33.2339,-89.3298,EF1,0,0,0,0,75000.0,0.0,True
2019,12,33.0416,-86.9401,33.0464,-86.8958,EF1,0,0,0,0,0.0,0.0,True
2019,12,32.0905,-90.9656,32.1124,-90.9247,EF1,0,0,0,0,20000.0,0.0,True
2019,12,31.4046,-91.1485,31.4398,-91.0898,EF2,0,0,0,1,125000.0,0.0,True
2019,5,35.49,-97.539,35.494,-97.53,EF0,0,0,0,0,20000.0,0.0,True
2019,11,32.1338,-89.8041,32.1528,-89.7312,EF1,0,0,0,0,30000.0,0.0,True
2019,11,32.1528,-89.7312,32.1616,-89.6847,EF0,0,0,0,0,15000.0,0.0,True
2019,12,33.2598,-89.2778,33.2879,-89.2208,EF1,0,0,0,0,10000.0,0.0,True
2019,12,33.472,-89.0315,33.4888,-88.991,EF0,0,0,0,0,5000.0,0.0,True
2019,12,32.3604,-90.4975,32.3634,-90.4826,EF0,0,0,0,0,10000.0,0.0,True
2019,12,31.3493,-90.6308,31.4296,-90.4819,EF2,0,0,0,0,500000.0,0.0,True
2019,5,36.1721,-100.4427,36.2256,-100.3976,EF0,0,0,0,0,0.0,0.0,True
2019,12,36.0137,-95.7617,36.0225,-95.7466,EF0,0,0,0,0,40000.0,0.0,True
2019,12,31.58,-83.42,31.6541,-83.2551,EF2,0,0,0,0,500000.0,0.0,True
2019,12,30.9273,-92.7934,30.9735,-92.7668,EF2,0,0,0,0,200000.0,0.0,True
2019,12,31.6541,-83.2551,31.6982,-83.105,EF2,0,0,0,0,100000.0,0.0,True
2019,12,30.8471,-93.2657,30.8832,-93.2135,EF3,0,0,0,0,2000000.0,0.0,True
2019,12,30.8832,-93.2135,31.1284,-92.8285,EF3,1,0,0,0,1000000.0,0.0,True
2019,10,35.5224,-89.9525,35.5449,-89.9099,EF0,0,0,0,0,20000.0,0.0,True
2019,10,35.5449,-89.9099,35.5527,-89.8935,EF0,0,0,0,0,0.0,0.0,True
2019,10,35.5527,-89.8935,35.569,-89.8642,EF0,0,0,0,0,10000.0,0.0,True
2019,5,35.096,-99.963,35.121,-99.943,EFU,0,0,0,0,0.0,0.0,True
2019,12,31.1284,-92.8285,31.3586,-92.3935,EF3,0,0,0,0,22000000.0,0.0,True
2019,5,36.4844,-100.7996,36.4848,-100.7996,EF0,0,0,0,0,0.0,0.0,True
2019,12,32.7695,-87.4927,32.7832,-87.4723,EF0,0,0,0,0,0.0,0.0,True
2019,12,32.2043,-90.7831,32.2316,-90.7267,EF0,0,0,0,0,2000.0,0.0,True
2019,12,32.6336,-93.602,32.7039,-93.445,EF1,0,0,0,0,20000.0,0.0,True
2019,12,32.2316,-90.7267,32.4326,-90.5169,EF1,0,0,0,0,500000.0,0.0,True
2019,12,31.4372,-90.3832,31.4391,-90.3763,EF0,0,0,0,0,40000.0,0.0,True
2019,12,31.6159,-90.0076,31.6379,-89.975,EF1,0,0,0,0,85000.0,0.0,True
2019,12,32.7039,-93.445,32.7912,-93.2378,EF1,0,0,0,0,500000.0,0.0,True
2019,12,32.7832,-87.4723,32.8162,-87.4194,EF0,0,0,0,0,0.0,0.0,True
2019,12,32.98,-87.0507,32.9858,-86.9977,EF0,0,0,0,0,0.0,0.0,True
2019,12,31.6379,-89.975,31.6951,-89.8527,EF2,0,0,1,0,500000.0,0.0,True
2019,12,31.1927,-89.9206,31.2544,-89.8175,EF2,0,0,0,0,300000.0,0.0,True
2019,12,31.2824,-89.7682,31.3222,-89.6745,EF1,0,0,0,0,50000.0,0.0,True
2019,12,32.7912,-93.2378,32.8036,-93.1987,EF1,0,0,0,0,0.0,0.0,True
2019,12,35.269,-87.519,35.288,-87.457,EF0,0,0,0,0,15000.0,0.0,True
2019,12,35.361,-86.823,35.371,-86.763,EF0,0,0,0,0,15000.0,0.0,True
2019,11,32.9017,-93.0423,32.9076,-93.0343,EF1,0,0,0,0,25000.0,0.0,True
2019,11,33.56,-112.12,33.68,-112.02,EF0,0,0,0,0,40000.0,0.0,True
2019,11,33.56,-112.06,33.64,-111.94,EF0,0,0,0,0,100000.0,0.0,True
2019,11,34.7394,-77.1094,34.7411,-77.1053,EF0,0,0,0,0,0.0,0.0,True
