YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2023,8,42.94,-75.58,42.96,-75.57,EF0,0,0,0,0,10000.0,0.0,True
2023,8,43.0562,-75.4648,43.0751,-75.4624,EF1,0,0,0,0,10000.0,0.0,True
2023,8,43.33,-75.59,43.35,-75.59,EF1,0,0,0,0,25000.0,0.0,True
2023,8,47.93,-100.97,47.9321,-100.9585,EFU,0,0,0,0,0.0,0.0,True
2023,7,41.9823,-87.9998,41.9935,-87.941,EF0,0,0,0,0,0.0,0.0,True
2023,5,32.4074,-93.8307,32.4414,-93.8097,EF1,0,0,0,0,10000.0,0.0,True
2023,5,35.013,-98.017,35.021,-98.003,EF0,0,0,0,0,0.0,0.0,True
2023,5,35.229,-97.807,35.267,-97.788,EFU,0,0,0,0,0.0,0.0,True
2023,5,31.9418,-93.8942,31.9422,-93.891,EF1,0,0,0,0,50000.0,0.0,True
2023,5,35.203,-97.675,35.205,-97.671,EF0,0,0,0,0,2000.0,0.0,True
2023,5,35.206,-97.669,35.206,-97.669,EF0,0,0,0,0,2000.0,0.0,True
2023,5,35.211,-97.654,35.222,-97.619,EF0,0,0,0,0,5000.0,0.0,True
2023,5,34.995,-97.696,35.016,-97.687,EF0,0,0,0,0,0.0,0.0,True
2023,5,32.638,-93.3815,32.6398,-93.3803,EF1,0,0,0,0,20000.0,0.0,True
2023,5,35.028,-97.667,35.031,-97.661,EF0,0,0,0,0,0.0,0.0,True
2023,5,35.07,-97.601,35.148,-97.496,EF1,0,0,0,0,100000.0,0.0,True
2023,5,35.142,-97.409,35.156,-97.373,EF1,0,0,0,0,200000.0,0.0,True
2023,7,34.62,-112.38,34.6987,-112.391,EF0,0,0,0,0,0.0,0.0,True
2023,5,30.2439,-94.3691,30.208,-94.2761,EF0,0,0,0,0,25000.0,0.0,True
2023,5,30.1102,-92.4768,30.0826,-92.3946,EF1,0,0,1,0,50000.0,0.0,True
2023,5,38.56,-103.7,38.56,-103.7,EF0,0,0,0,0,0.0,0.0,True
2023,5,35.179,-97.297,35.179,-97.297,EF0,0,0,0,0,10000.0,0.0,True
2023,5,35.046,-96.955,35.049,-96.954,EFU,0,0,0,0,0.0,0.0,True
2023,5,35.129,-96.822,35.152,-96.812,EF0,0,0,0,0,0.0,0.0,True
2023,5,34.807,-97.9737,34.807,-97.9737,EFU,0,0,0,0,0.0,0.0,True
2023,7,35.064,-94.259,35.021,-94.233,EF1,0,0,0,0,100000.0,0.0,True
2023,5,40.2077,-103.244,40.2077,-103.244,EF0,0,0,0,0,0.0,0.0,True
2023,5,25.5877,-80.4336,25.581,-80.4294,EF0,0,0,1,0,50000.0,0.0,True
2023,5,36.6595,-97.3355,36.6595,-97.3355,EF0,0,0,0,0,0.0,0.0,True
2023,4,34.208,-89.121,34.2337,-88.8273,EF2,1,0,5,0,0.0,0.0,True
2023,7,29.01,-80.88,29.01,-80.87,EF0,0,0,0,0,0.0,0.0,True
2023,7,41.4524,-75.6269,41.4552,-75.6248,EF0,0,0,0,0,15000.0,0.0,True
2023,5,42.1,-113.4935,42.1,-113.4896,EF0,0,0,0,0,0.0,0.0,True
2023,5,28.6761,-99.1888,28.6804,-99.1783,EF0,0,0,0,0,100000.0,0.0,True
2023,11,31.1047,-92.8845,31.1109,-92.8617,EF0,0,0,0,0,0.0,0.0,True
2023,3,34.6089,-90.7929,34.6174,-90.7455,EFU,0,0,0,0,0.0,0.0,True
2023,5,35.2786,-101.5409,35.2793,-101.5395,EF0,0,0,0,0,20000.0,0.0,True
2023,5,32.821,-92.077,32.8289,-92.0735,EF1,0,0,0,0,0.0,0.0,True
2023,5,31.4826,-92.6146,31.4898,-92.6137,EF1,0,0,0,0,0.0,0.0,True
2023,3,34.9685,-87.2904,34.988,-87.2244,EF1,0,0,0,0,0.0,0.0,True
2023,3,34.189,-89.223,34.208,-89.121,EF2,0,0,0,0,3000000.0,0.0,True
2023,5,41.4719,-88.7531,41.472,-88.7513,EFU,0,0,0,0,0.0,0.0,True
2023,5,42.32,-88.5399,42.3287,-88.5397,EFU,0,0,0,0,0.0,0.0,True
2023,5,33.638,-98.019,33.638,-98.019,EF0,0,0,0,0,0.0,0.0,True
2023,5,35.057,-97.979,35.057,-97.979,EF0,0,0,0,0,0.0,0.0,True
2023,4,30.31,-85.13,30.3153,-85.1242,EF0,0,0,0,0,0.0,0.0,True
2023,1,33.7182,-88.6716,33.7318,-88.6325,EF1,0,0,0,0,75000.0,0.0,True
2023,1,35.545,-89.287,35.571,-89.259,EF0,0,0,0,0,35000.0,0.0,True
2023,7,41.7825,-75.7165,41.8029,-75.6985,EF0,0,0,0,0,25000.0,0.0,True
2023,5,36.2,-101.91,36.21,-101.9,EFU,0,0,0,0,0.0,0.0,True
2023,3,34.9168,-89.5176,34.9569,-89.3831,EF1,0,0,0,0,100000.0,0.0,True
2023,3,34.8086,-87.6553,34.856,-87.6226,EF2,0,0,0,0,3900000.0,0.0,True
2023,3,34.464,-88.789,34.484,-88.603,EF2,0,0,0,0,1000000.0,0.0,True
2023,4,34.484,-88.603,34.4884,-88.5753,EF2,0,0,0,0,0.0,0.0,True
2023,3,32.714,-85.891,32.719,-85.841,EF0,0,0,0,0,0.0,0.0,True
2023,7,38.5146,-101.7525,38.5146,-101.75,EFU,0,0,0,0,0.0,0.0,True
2023,1,34.9561,-89.7784,34.9561,-89.7543,EF0,0,0,0,0,25000.0,0.0,True
2023,5,35.58,-98.328,35.58,-98.328,EF0,0,0,0,0,0.0,0.0,True
2023,11,44.3983,-118.9123,44.3995,-118.908,EF0,0,0,0,0,0.0,0.0,True
2023,3,34.3046,-91.7699,34.3126,-91.762,EF0,0,0,0,0,0.0,0.0,True
2023,11,31.18,-91.72,31.19,-91.68,EF1,0,0,0,0,0.0,0.0,True
2023,11,30.9897,-92.0419,31.04,-91.7971,EF1,0,0,0,0,250000.0,0.0,True
2023,11,31.1316,-92.0673,31.157,-91.907,EF1,0,0,0,0,150000.0,0.0,True
2023,10,34.58,-97.206,34.58,-97.206,EF0,0,0,0,0,0.0,0.0,True
2023,10,35.381,-96.791,35.386,-96.785,EF0,0,0,0,0,0.0,0.0,True
2023,11,34.609,-81.38,34.609,-81.379,EF0,0,0,0,0,0.0,0.0,True
2023,11,31.4099,-93.0282,31.4526,-92.8881,EF1,0,0,0,0,100000.0,0.0,True
2023,10,27.9163,-82.8303,27.9164,-82.8234,EF0,0,0,0,0,5000.0,0.0,True
2023,10,41.6785,-93.0129,41.6874,-93.0097,EF0,0,0,0,0,1000.0,0.0,True
2023,10,42.5469,-94.3852,42.5503,-94.3863,EF0,0,0,0,0,0.0,0.0,True
2023,10,45.8755,-122.6892,45.87,-122.68,EF0,0,0,0,0,0.0,1000.0,True
2023,11,31.1975,-92.5551,31.1946,-92.5073,EF0,0,0,0,0,0.0,0.0,True
2023,9,40.0632,-83.243,40.0632,-83.242,EF0,0,0,0,0,1000.0,0.0,True
2023,9,26.2937,-97.9141,26.2937,-97.9135,EFU,0,0,0,0,0.0,0.0,True
2023,6,29.94,-84.51,29.9386,-84.5045,EF0,0,0,0,0,0.0,0.0,True
2023,6,31.7663,-85.0031,31.8014,-84.9572,EF1,0,0,0,0,0.0,0.0,True
2023,9,29.97,-90.25,29.98,-90.25,EF0,0,0,0,0,21500.0,0.0,True
2023,6,31.357,-84.9454,31.4237,-84.6349,EF2,0,0,0,0,250000.0,0.0,True
2023,6,31.397,-84.422,31.4019,-84.3613,EF1,0,0,0,0,1000.0,0.0,True
2023,6,31.74,-83.68,31.7407,-83.6788,EF0,0,0,0,0,0.0,0.0,True
2023,9,44.66,-96.83,44.66,-96.83,EF0,0,0,0,0,0.0,0.0,True
2023,6,31.24,-83.14,31.2409,-83.1386,EF0,0,0,0,0,0.0,0.0,True
2023,6,30.08,-83.88,30.15,-83.79,EF0,0,0,0,0,0.0,0.0,True
2023,6,30.0829,-83.594,30.077,-83.574,EF1,0,0,0,0,50000.0,0.0,True
2023,7,45.7084,-89.002,45.7002,-88.9706,EF0,0,0,0,0,0.0,0.0,True
2023,4,40.8,-95.75,40.8,-95.75,EF0,0,0,0,0,0.0,0.0,True
2023,4,41.21,-95.3,41.21,-95.3,EFU,0,0,0,0,0.0,0.0,True
2023,6,30.3868,-86.3288,30.3883,-86.3016,EF1,0,0,0,0,25000.0,0.0,True
2023,4,35.082,-97.634,35.18,-97.526,EF3,1,0,2,0,4000000.0,0.0,True
2023,6,30.175,-83.897,30.182,-83.883,EF0,0,0,0,0,0.0,0.0,True
2023,4,35.238,-97.296,35.237,-97.29,EF0,0,0,0,0,5000.0,0.0,True
2023,6,43.2997,-106.3486,43.3444,-106.142,EF1,0,0,0,0,100000.0,0.0,True
2023,7,36.362,-99.407,36.362,-99.407,EF1,0,0,0,0,0.0,0.0,True
2023,7,34.4937,-84.6056,34.4774,-84.5673,EF0,0,0,0,0,0.0,0.0,True
2023,3,34.5613,-97.67,34.5613,-97.67,EF0,0,0,0,0,0.0,0.0,True
2023,7,34.461,-84.3531,34.4536,-84.3221,EF1,0,0,0,0,0.0,0.0,True
2023,6,30.126,-84.044,30.146,-83.94,EF0,0,0,0,0,0.0,0.0,True
2023,6,30.16,-83.88,30.17,-83.824,EF0,0,0,0,0,0.0,0.0,True
2023,12,36.1175,-89.0601,36.183,-88.908,EF1,0,0,1,0,750000.0,0.0,True
2023,6,41.6721,-109.8468,41.6725,-109.8452,EFU,0,0,0,0,0.0,0.0,False
2023,6,43.228,-106.7308,43.229,-106.7175,EFU,0,0,0,0,0.0,0.0,True
2023,6,29.6226,-84.9496,29.6206,-84.9427,EF0,0,0,0,0,5000.0,0.0,True
2023,6,39.7195,-89.7715,39.6491,-89.6276,EF2,0,0,0,0,0.0,0.0,True
2023,7,38.53,-103.16,38.5361,-103.1457,EFU,0,0,0,0,0.0,0.0,True
2023,7,38.9133,-105.0565,38.9115,-105.0295,EF1,0,0,0,0,0.0,0.0,True
2023,12,39.8043,-121.8366,39.8076,-121.8401,EF1,0,0,0,0,17000.0,0.0,True
2023,1,32.836,-87.169,32.896,-86.967,EF1,0,0,0,0,0.0,0.0,True
2023,6,40.18,-104.73,40.18,-104.73,EF0,0,0,0,0,0.0,0.0,True
2023,9,29.99,-81.66,29.99,-81.66,EF0,0,0,0,0,0.0,0.0,True
2023,10,40.6672,-98.5528,40.6852,-98.5516,EF0,0,0,0,0,0.0,50000.0,True
2023,1,32.691,-86.413,32.754,-86.254,EF2,0,0,0,0,0.0,0.0,True
2023,4,34.238,-87.851,34.263,-87.635,EF1,0,0,1,0,0.0,0.0,True
2023,6,40.1672,-89.3796,40.1896,-89.2936,EF1,0,0,0,0,0.0,0.0,True
2023,7,37.09,-102.59,37.09,-102.59,EF0,0,0,0,0,0.0,0.0,True
2023,6,39.5559,-105.0159,39.5354,-104.9086,EF1,0,0,0,0,0.0,0.0,True
2023,2,31.9779,-89.9492,32.0306,-89.9355,EF1,0,0,0,0,40000.0,0.0,True
2023,6,39.5177,-89.4954,39.5146,-89.4818,EFU,0,0,0,0,0.0,0.0,True
2023,8,31.1229,-81.5535,31.2161,-81.6761,EF0,0,0,0,0,0.0,0.0,True
2023,10,40.7327,-98.394,40.7327,-98.394,EFU,0,0,0,0,0.0,0.0,True
2023,6,40.055,-103.245,40.0538,-103.2338,EFU,0,0,0,0,0.0,0.0,True
2023,3,31.9415,-87.218,31.954,-87.2167,EF1,0,0,0,0,0.0,0.0,True
2023,6,45.8581,-102.0424,45.8598,-102.0059,EF0,0,0,0,0,0.0,0.0,True
2023,10,40.69,-99.52,40.69,-99.52,EFU,0,0,0,0,0.0,0.0,True
2023,10,41.0911,-98.9952,41.0939,-98.9845,EF0,0,0,0,0,15000.0,0.0,True
2023,10,40.3196,-99.0061,40.35,-98.977,EF1,0,0,0,0,2000.0,0.0,True
2023,9,30.043,-81.7768,30.0451,-81.7713,EF0,0,0,0,0,0.0,0.0,True
2023,7,37.18,-102.78,37.18,-102.7755,EF0,0,0,0,0,0.0,0.0,True
2023,6,31.5692,-85.2818,31.5757,-85.2463,EF1,0,0,0,0,250000.0,0.0,True
2023,4,30.3832,-84.8169,30.4067,-84.7849,EF2,0,0,0,0,500000.0,0.0,True
2023,8,41.7987,-71.5741,41.8735,-71.4353,EF2,0,0,1,0,250000.0,0.0,True
2023,10,40.7549,-99.496,40.7549,-99.4753,EF0,0,0,0,0,225000.0,0.0,True
2023,8,41.279,-82.121,41.2772,-82.1169,EF0,0,0,0,0,50000.0,0.0,True
2023,10,39.4776,-98.1799,39.4776,-98.1799,EFU,0,0,0,0,0.0,0.0,True
2023,8,31.1505,-81.4935,31.253,-81.5505,EF1,0,0,0,0,0.0,0.0,True
2023,10,41.1196,-98.8308,41.1196,-98.8308,EF0,0,0,0,0,1000.0,0.0,True
2023,10,40.35,-98.977,40.3968,-98.9432,EF1,0,0,0,0,225000.0,0.0,True
2023,3,31.951,-87.2119,31.9542,-87.2121,EF1,0,0,0,0,0.0,0.0,True
2023,6,38.77,-105.32,38.74,-105.33,EF0,0,0,0,0,0.0,0.0,True
2023,7,41.1819,-85.3098,41.18,-85.27,EF0,0,0,0,0,30000.0,0.0,True
2023,8,41.6808,-70.8477,41.6886,-70.8333,EF1,0,0,0,0,10000.0,0.0,True
2023,8,41.6751,-70.3917,41.682,-70.3721,EF0,0,0,0,0,2000.0,0.0,True
2023,6,39.7486,-89.2669,39.7453,-89.249,EF1,0,0,0,0,0.0,0.0,True
2023,6,39.5987,-89.2973,39.5686,-89.1068,EF1,0,0,0,0,0.0,0.0,True
2023,6,39.6141,-89.4251,39.6097,-89.3605,EF1,0,0,0,0,0.0,0.0,True
2023,8,40.5886,-82.0918,40.5746,-82.0673,EF0,0,0,0,0,0.0,0.0,True
2023,7,41.18,-85.32,41.1819,-85.3098,EF0,0,0,0,0,30000.0,0.0,True
2023,6,40.0397,-103.2202,40.0388,-103.215,EFU,0,0,0,0,0.0,0.0,True
2023,6,40.047,-103.24,40.0461,-103.2257,EFU,0,0,0,0,0.0,0.0,True
2023,6,39.8321,-103.2477,39.845,-103.2384,EFU,0,0,0,0,0.0,0.0,True
2023,6,39.9991,-103.1896,39.9983,-103.1951,EFU,0,0,0,0,0.0,0.0,True
2023,6,40.6989,-103.4272,40.7049,-103.4535,EFU,0,0,0,0,0.0,0.0,True
2023,6,40.0422,-103.2456,40.0408,-103.2277,EF1,0,0,0,0,0.0,0.0,True
2023,6,39.9866,-103.4327,39.9886,-103.3637,EFU,0,0,0,0,0.0,0.0,True
2023,6,40.0657,-102.9894,40.0712,-102.9791,EFU,0,0,0,0,0.0,0.0,True
2023,12,31.6234,-85.442,31.6323,-85.4162,EF0,0,0,0,0,0.0,0.0,True
2023,12,30.8054,-85.8331,30.8292,-85.7915,EF1,0,0,0,0,0.0,0.0,True
2023,12,36.1601,-87.2335,36.183,-87.153,EF2,0,0,2,0,1500000.0,0.0,True
2023,6,40.02,-103.1971,40.0211,-103.2015,EFU,0,0,0,0,0.0,0.0,True
2023,12,36.183,-87.153,36.207,-86.984,EF2,0,0,0,0,700000.0,0.0,True
2023,6,40.0531,-103.2361,40.0543,-103.2461,EFU,0,0,0,0,0.0,0.0,True
2023,12,36.207,-86.984,36.2162,-86.9066,EF2,0,0,0,0,250000.0,0.0,True
2023,12,33.4434,-86.837,33.4682,-86.7951,EF1,0,0,0,0,5000000.0,0.0,True
2023,12,33.4685,-86.7849,33.4772,-86.7559,EF1,0,0,0,0,0.0,0.0,True
2023,12,36.4689,-86.9078,36.5052,-86.8113,EF2,0,0,4,0,10000000.0,0.0,True
2023,12,32.048,-89.933,32.048,-89.885,EF0,0,0,0,0,10000.0,0.0,True
2023,12,36.255,-86.7852,36.297,-86.656,EF2,3,0,21,0,10000000.0,0.0,True
2023,12,36.297,-86.656,36.433,-86.269,EF2,0,0,1,0,10000000.0,0.0,True
2023,12,32.048,-89.885,32.0303,-89.7497,EF0,0,0,0,0,10000.0,0.0,True
2023,12,32.0238,-89.619,32.0235,-89.5558,EF0,0,0,0,0,20000.0,0.0,True
2023,12,36.433,-86.269,36.4567,-86.2129,EF2,0,0,0,0,200000.0,0.0,True
2023,12,36.6169,-85.723,36.62,-85.718,EF1,0,0,0,0,50000.0,0.0,True
2023,12,32.186,-88.914,32.1737,-88.8148,EF0,0,0,0,0,5000.0,0.0,True
2023,6,40.0171,-103.1855,40.0199,-103.1981,EFU,0,0,0,0,0.0,0.0,True
2023,12,35.694,-78.652,35.706,-78.622,EF1,0,0,0,0,0.0,0.0,True
2023,12,30.833,-89.5209,30.8371,-89.5221,EF0,0,0,0,0,4000.0,0.0,True
2023,6,40.05,-103.2369,40.0493,-103.229,EFU,0,0,0,0,0.0,0.0,True
2023,12,36.64,-87.28,36.71,-87.06,EF2,0,0,0,0,750000.0,0.0,True
2023,12,33.6837,-78.9737,33.7081,-78.9451,EF1,0,0,0,0,200000.0,0.0,True
2023,12,32.4649,-85.4258,32.4744,-85.3857,EF0,0,0,0,0,0.0,0.0,True
2023,12,36.4931,-87.7453,36.5201,-87.622,EF1,0,0,0,0,500000.0,0.0,True
2023,6,40.047,-103.2249,40.0463,-103.2181,EFU,0,0,0,0,0.0,0.0,True
2023,6,40.0185,-103.194,40.0207,-103.2032,EFU,0,0,0,0,0.0,0.0,True
2023,12,32.0455,-89.9858,32.048,-89.933,EF0,0,0,0,0,10000.0,0.0,True
2023,12,36.5201,-87.622,36.5277,-87.5945,EF0,0,0,0,0,50000.0,0.0,True
2023,6,40.0484,-103.2352,40.0501,-103.2522,EFU,0,0,0,0,0.0,0.0,True
2023,12,32.2123,-89.2779,32.186,-88.914,EF1,0,0,0,0,20000.0,0.0,True
2023,12,36.5746,-87.4718,36.642,-87.2833,EF3,4,0,62,0,20000000.0,0.0,True
2023,12,31.6323,-85.4162,31.6688,-85.3172,EF0,0,0,0,0,50000.0,0.0,True
2023,12,36.2793,-87.4138,36.3029,-87.3137,EF2,0,0,2,0,2000000.0,0.0,True
2023,6,39.2,-103.27,39.2,-103.27,EF0,0,0,0,0,0.0,0.0,True
2023,6,38.95,-104.42,38.9377,-104.419,EF0,0,0,0,0,0.0,0.0,True
2023,6,40.41,-91.79,40.42,-91.75,EF1,0,0,0,0,0.0,0.0,True
2023,3,39.3865,-86.4618,39.4363,-86.315,EF2,0,0,0,0,7520000.0,0.0,True
2023,6,32.2446,-89.7625,32.243,-89.73,EF0,0,0,0,0,5000.0,0.0,True
2023,6,32.0856,-89.4027,32.1358,-89.3721,EF0,0,0,0,0,25000.0,0.0,True
2023,3,36.0984,-88.1905,36.1009,-88.1798,EF0,0,0,0,0,15000.0,0.0,True
2023,6,32.9857,-100.3701,32.961,-100.267,EFU,0,0,0,0,0.0,0.0,True
2023,3,33.869,-88.72,34.087,-88.313,EF3,2,0,55,0,80000000.0,0.0,True
2023,4,31.9177,-89.8915,31.9347,-89.8168,EF1,0,0,0,0,20000.0,0.0,True
2023,6,32.0609,-88.6577,32.0508,-88.6258,EF1,0,0,0,0,75000.0,0.0,True
2023,6,32.7065,-89.9481,32.7043,-89.92,EF0,0,0,0,0,15000.0,0.0,True
2023,3,39.4955,-86.1738,39.5087,-86.1419,EF0,0,0,0,0,800000.0,0.0,True
2023,3,39.5363,-86.1042,39.573,-86.0142,EF3,0,0,0,0,6670000.0,0.0,True
2023,3,40.4254,-86.1946,40.4254,-86.192,EF0,0,0,0,0,150000.0,0.0,True
2023,6,40.0618,-103.2617,40.0611,-103.2253,EFU,0,0,0,0,0.0,0.0,True
2023,6,32.0179,-89.2884,32.0737,-89.2052,EF3,1,0,25,0,5000000.0,0.0,True
2023,4,31.8063,-89.146,31.7962,-89.0879,EF1,0,0,0,0,20000.0,0.0,True
2023,6,36.7911,-100.7865,36.8042,-100.7498,EFU,0,0,0,0,0.0,0.0,True
2023,3,40.3967,-86.2742,40.4073,-86.2656,EF0,0,0,0,0,150000.0,0.0,True
2023,3,35.167,-88.785,35.268,-88.368,EF3,9,0,21,0,20000000.0,0.0,True
2023,6,41.9351,-83.3316,41.9711,-83.2525,EF1,0,0,0,0,0.0,0.0,True
2023,3,40.1789,-86.6655,40.2432,-86.5567,EF2,0,0,0,0,700000.0,0.0,True
2023,3,34.4167,-119.5389,34.42,-119.54,EF0,0,0,1,0,0.0,0.0,True
2023,6,32.2456,-90.9258,32.2199,-90.7831,EF1,0,0,0,0,85000.0,0.0,True
2023,1,30.69,-91.42,30.69,-91.4,EF1,0,0,3,0,113000.0,0.0,True
2023,3,34.1625,-90.0458,34.2287,-89.9236,EF1,0,0,0,0,75000.0,0.0,True
2023,6,32.0835,-89.6099,32.088,-89.6033,EF0,0,0,0,0,2000.0,0.0,True
2023,6,32.4296,-90.1404,32.4376,-90.1195,EF1,0,0,0,0,500000.0,0.0,True
2023,3,40.4207,-86.0199,40.4762,-85.9295,EF1,0,0,1,0,900000.0,0.0,True
2023,6,36.7631,-100.0189,36.75,-100.0,EF0,0,0,0,0,2000.0,0.0,True
2023,5,33.1472,-91.8186,33.1528,-91.8152,EF1,0,0,0,0,40000.0,0.0,True
2023,11,31.3862,-90.7459,31.3995,-90.7326,EF1,0,0,0,0,50000.0,0.0,True
2023,8,39.7612,-101.5728,39.7596,-101.5688,EFU,0,0,0,0,0.0,0.0,True
2023,3,40.1646,-86.6958,40.1789,-86.6655,EF0,0,0,0,0,150000.0,0.0,True
2023,3,35.318,-88.366,35.3432,-88.3119,EF2,0,0,0,0,150000.0,0.0,True
2023,6,32.0928,-90.6178,32.06,-90.5147,EF1,0,0,0,0,25000.0,0.0,True
2023,6,32.4526,-89.6347,32.4956,-89.5366,EF1,0,0,0,0,10000.0,0.0,True
2023,6,40.78,-103.01,40.78,-103.01,EFU,0,0,0,0,0.0,0.0,True
2023,10,27.2661,-82.3829,27.2686,-82.3822,EF0,0,0,0,0,10000.0,0.0,True
2023,10,28.0319,-82.6725,28.0355,-82.6711,EF0,0,0,0,0,50000.0,0.0,True
2023,8,36.5677,-89.1967,36.5629,-89.175,EF1,0,0,0,0,60000.0,0.0,True
2023,10,28.003,-82.8285,28.0569,-82.7746,EF2,0,0,0,0,500000.0,0.0,True
2023,10,28.8464,-82.6108,28.9158,-82.563,EF2,0,0,0,0,350000.0,0.0,True
2023,10,28.1865,-82.6175,28.1875,-82.6161,EF0,0,0,0,0,2000.0,0.0,True
2023,8,40.4899,-90.4032,40.4828,-90.4007,EFU,0,0,0,0,0.0,0.0,True
2023,8,40.4694,-90.3946,40.4642,-90.393,EF0,0,0,0,0,0.0,0.0,True
2023,8,36.5562,-88.8729,36.584,-88.8448,EF1,0,0,0,0,100000.0,0.0,True
2023,8,39.6341,-89.5702,39.632,-89.5349,EF1,0,0,0,0,0.0,0.0,True
2023,7,36.1787,-101.9974,36.1788,-101.9944,EFU,0,0,0,0,0.0,0.0,True
2023,6,37.03,-102.33,37.0209,-102.1775,EF1,0,0,0,0,0.0,0.0,True
2023,6,39.04,-105.9,39.04,-105.9,EFU,0,0,0,0,0.0,0.0,True
2023,6,37.89,-102.38,37.83,-102.22,EF3,0,0,0,0,0.0,0.0,True
2023,6,37.27,-104.15,37.2855,-104.1175,EFU,0,0,0,0,0.0,0.0,True
2023,7,43.7316,-73.3608,43.7824,-73.1341,EF0,0,0,0,0,50000.0,0.0,True
2023,6,39.55,-104.31,39.55,-104.31,EFU,0,0,0,0,0.0,0.0,True
2023,6,37.72,-104.45,37.7407,-104.4233,EF0,0,0,0,0,0.0,0.0,True
2023,11,34.251,-111.272,34.251,-111.23,EF1,0,0,0,0,0.0,0.0,True
2023,8,42.0086,-83.3638,41.9775,-83.2784,EF1,0,0,0,0,1000000.0,0.0,True
2023,6,40.2107,-89.1755,40.2115,-89.1476,EF1,0,0,0,0,0.0,0.0,True
2023,6,36.7131,-101.0738,36.7134,-101.0723,EFU,0,0,0,0,0.0,0.0,True
2023,8,42.828,-84.268,42.826,-84.208,EF1,0,0,0,0,1000000.0,0.0,True
2023,8,42.2968,-83.5003,42.2836,-83.4723,EF0,0,0,0,0,100000.0,0.0,True
2023,6,40.2115,-89.1476,40.2236,-88.9073,EF1,0,0,0,0,0.0,0.0,True
2023,8,42.059,-83.238,42.0556,-83.1882,EF0,0,0,0,0,50000.0,0.0,True
2023,8,42.1983,-83.5074,42.1856,-83.4511,EF1,0,0,0,0,60000.0,0.0,True
2023,6,34.95,-101.38,34.94,-101.37,EFU,0,0,0,0,0.0,0.0,True
2023,8,42.6441,-84.1477,42.6464,-84.1219,EF1,0,0,0,0,70000.0,0.0,True
2023,8,42.0902,-83.2098,42.0806,-83.1851,EF1,0,0,0,0,50000.0,0.0,True
2023,8,42.0661,-83.2927,42.059,-83.238,EF1,0,0,0,0,300000.0,0.0,True
2023,6,36.076,-100.018,36.065,-100.0,EF0,0,0,0,0,1000.0,0.0,True
2023,3,41.2016,-84.6876,41.2129,-84.6855,EF0,0,0,0,0,30000.0,0.0,True
2023,6,36.4595,-102.4438,36.4423,-102.4324,EFU,0,0,0,0,0.0,0.0,True
2023,6,36.5312,-102.5502,36.5079,-102.533,EFU,0,0,0,0,0.0,0.0,True
2023,6,36.5721,-102.6201,36.5619,-102.6098,EFU,0,0,0,0,0.0,0.0,True
2023,6,35.1871,-101.8138,35.1845,-101.8111,EF0,0,0,0,0,0.0,0.0,True
2023,8,26.1455,-81.7563,26.1415,-81.7677,EF0,0,0,0,0,100000.0,0.0,True
2023,7,45.3009,-94.9739,45.3008,-94.9454,EF0,0,0,0,0,0.0,0.0,True
