YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2010,7,44.4821,-93.2914,44.501,-93.2257,EF0,0,0,0,0,20000.0,10000.0,True
2010,7,44.5007,-93.1145,44.5063,-93.0808,EF1,0,0,0,0,50000.0,50000.0,True
2010,7,39.54,-110.74,39.5394,-110.7379,EF0,0,0,0,0,25000.0,0.0,True
2010,7,41.6823,-73.013,41.6788,-73.003,EF1,0,0,0,0,15000.0,0.0,True
2010,9,39.1571,-81.7897,39.1443,-81.7456,EF3,0,0,6,0,1500000.0,0.0,True
2010,6,45.81,-108.48,45.8,-108.48,EF2,0,0,0,0,30000000.0,0.0,True
2010,6,27.8278,-97.796,27.8278,-97.7982,EF0,0,0,0,0,0.0,0.0,True
2010,9,39.7289,-82.08,39.7303,-82.0613,EF0,0,0,0,0,60000.0,0.0,True
2010,7,48.37,-102.64,48.3669,-102.6092,EF0,0,0,0,0,0.0,0.0,True
2010,7,28.0003,-97.0694,28.0003,-97.0698,EF0,0,0,0,0,5000.0,0.0,True
2010,6,29.7292,-94.9432,29.7302,-94.9412,EF0,0,0,0,0,250000.0,0.0,True
2010,7,43.92,-100.3001,43.9176,-100.2957,EF0,0,0,0,0,0.0,0.0,False
2010,9,39.0184,-81.3504,39.0119,-81.3406,EF1,0,0,0,0,75000.0,0.0,True
2010,7,45.2382,-92.9594,45.2763,-92.8685,EF0,0,0,0,0,50000.0,0.0,True
2010,6,28.1384,-96.9792,28.1344,-96.987,EF0,0,0,0,0,0.0,0.0,True
2010,7,41.6938,-73.075,41.6962,-73.0745,EF1,0,0,0,0,0.0,0.0,True
2010,10,39.9137,-84.6889,39.9165,-84.6848,EF0,0,0,0,0,2000.0,0.0,True
2010,7,46.63,-103.44,46.6223,-103.3281,EF0,0,0,0,0,0.0,0.0,True
2010,7,47.9476,-100.564,47.9377,-100.505,EF0,0,0,0,0,30000.0,0.0,True
2010,7,48.69,-102.24,48.6842,-102.2261,EF0,0,0,0,0,0.0,0.0,True
2010,7,27.6286,-98.0484,27.6286,-98.0496,EF0,0,0,0,0,0.0,0.0,True
2010,9,39.2228,-101.2981,39.217,-101.2826,EF0,0,0,0,0,0.0,0.0,True
2010,8,45.1639,-96.1781,45.1661,-96.1669,EF0,0,0,0,0,100000.0,0.0,True
2010,8,44.9951,-96.219,45.0076,-96.2045,EF0,0,0,0,0,0.0,0.0,True
2010,8,43.89,-92.87,43.9603,-92.8767,EF1,0,0,0,0,110000.0,24000.0,True
2010,6,28.1654,-97.203,28.1654,-97.2052,EF0,0,0,0,0,0.0,0.0,True
2010,8,44.6654,-93.1864,44.677,-93.1599,EF1,0,0,1,0,750000.0,0.0,True
2010,8,45.5814,-92.3758,45.5535,-92.3346,EF0,0,0,1,0,100000.0,0.0,True
2010,9,40.179,-82.8925,40.1791,-82.8901,EF0,0,0,0,0,3000.0,0.0,True
2010,8,43.91,-92.65,43.91,-92.65,EF0,0,0,0,0,0.0,0.0,True
2010,7,48.6597,-105.0018,48.5476,-104.6462,EF3,2,0,1,0,300000.0,0.0,True
2010,6,31.312,-95.6555,31.351,-95.6418,EF1,0,0,0,0,75000.0,0.0,True
2010,6,31.4527,-95.4753,31.4705,-95.4619,EF0,0,0,0,0,10000.0,0.0,True
2010,7,41.09,-100.77,41.09,-100.77,EF0,0,0,0,0,0.0,0.0,True
2010,10,39.9165,-84.6848,39.95,-84.6218,EF1,0,0,0,0,75000.0,0.0,True
2010,10,32.7402,-95.5606,32.7255,-95.5375,EF0,0,0,0,0,0.0,0.0,True
2010,8,48.8074,-102.1314,48.8028,-102.0774,EF3,1,0,1,0,500000.0,100000.0,True
2010,6,28.83,-95.8209,28.83,-95.8209,EF0,0,0,0,0,0.0,5000.0,True
2010,6,29.3837,-96.1788,29.3837,-96.1788,EF0,0,0,0,0,0.0,0.0,True
2010,7,37.0276,-94.9406,37.0185,-94.8908,EF1,0,0,0,0,125000.0,0.0,True
2010,8,48.813,-102.1868,48.8074,-102.1314,EF3,0,0,0,0,700000.0,150000.0,True
2010,9,39.4067,-82.2509,39.3956,-82.1908,EF2,0,0,7,0,750000.0,0.0,True
2010,8,45.1058,-96.3601,45.1092,-96.3544,EF0,0,0,0,0,25000.0,0.0,True
2010,7,45.4606,-95.3486,45.4789,-95.3256,EF0,0,0,0,0,200000.0,0.0,True
2010,6,44.0649,-92.5395,44.0802,-92.4966,EF1,0,0,0,0,1900000.0,0.0,True
2010,7,44.4497,-90.8017,44.4389,-90.3543,EF1,0,0,0,0,5000.0,0.0,True
2010,7,45.0532,-92.0812,45.0612,-92.0769,EF0,0,0,0,0,0.0,0.0,True
2010,10,36.6148,-83.7163,36.6175,-83.7043,EF1,0,0,0,0,250000.0,0.0,True
2010,9,39.7156,-82.1582,39.7304,-82.0818,EF1,0,0,0,0,250000.0,0.0,True
2010,8,39.836,-75.385,39.835,-75.379,EF0,0,0,0,0,25000.0,0.0,True
2010,10,40.6327,-84.1668,40.6576,-84.1313,EF2,0,0,0,0,230000.0,0.0,True
2010,10,39.7274,-83.1187,39.7463,-83.0847,EF0,0,0,0,0,75000.0,0.0,True
2010,10,39.8673,-82.8762,39.8687,-82.8727,EF0,0,0,0,0,40000.0,0.0,True
2010,10,40.0014,-82.5323,40.0063,-82.524,EF0,0,0,0,0,15000.0,0.0,True
2010,7,43.5201,-89.1437,43.5373,-89.0627,EF1,0,0,0,0,100000.0,5000.0,True
2010,7,43.842,-87.8227,43.8411,-87.7562,EF0,0,0,0,0,5000.0,0.0,True
2010,8,45.53,-95.12,45.5862,-95.0194,EF1,0,0,0,0,500000.0,0.0,True
2010,8,45.4811,-94.1503,45.4817,-94.1468,EF0,0,0,0,0,50000.0,0.0,True
2010,8,44.0491,-94.7019,44.048,-94.7009,EF0,0,0,0,0,5000.0,0.0,True
2010,9,33.643,-93.537,33.646,-93.537,EF0,0,0,0,0,0.0,0.0,True
2010,9,39.7594,-82.4025,39.7517,-82.2713,EF2,0,0,1,0,500000.0,0.0,True
2010,10,33.222,-95.2278,33.2232,-95.2234,EF0,0,0,0,0,0.0,0.0,True
2010,9,39.764,-82.473,39.761,-82.404,EF0,0,0,0,0,10000.0,0.0,True
2010,7,45.8592,-94.0462,45.8412,-94.0344,EF0,0,0,0,0,250000.0,0.0,True
2010,10,39.443,-83.6415,39.4741,-83.5826,EF0,0,0,0,0,70000.0,0.0,True
2010,10,33.086,-94.691,33.0902,-94.6543,EF0,0,0,0,0,0.0,0.0,True
2010,4,34.2203,-85.9602,34.3439,-85.7105,EF4,0,0,5,0,3000000.0,0.0,True
2010,8,45.9996,-95.7699,46.0017,-95.6799,EF1,0,0,0,0,25000.0,0.0,True
2010,7,41.6723,-72.965,41.6746,-72.9316,EF1,0,0,0,0,565000.0,0.0,True
2010,6,25.977,-97.5904,25.9719,-97.5928,EF0,0,0,0,0,10000.0,0.0,True
2010,6,26.0759,-97.2105,26.0754,-97.2112,EF0,0,0,0,0,4000.0,0.0,True
2010,8,39.63,-104.03,39.63,-104.03,EF0,0,0,0,0,0.0,0.0,True
2010,8,39.44,-103.99,39.44,-103.99,EF0,0,0,0,0,0.0,0.0,True
2010,10,39.4844,-83.5438,39.537,-83.466,EF0,0,0,0,0,75000.0,0.0,True
2010,10,33.0902,-94.6543,33.092,-94.641,EF0,0,0,0,0,0.0,0.0,True
2010,10,34.583,-85.958,34.5944,-85.9223,EF0,0,0,0,0,50000.0,0.0,True
2010,10,34.6854,-85.7816,34.7041,-85.7236,EF1,0,0,0,0,50000.0,0.0,True
2010,9,39.5587,-82.7964,39.5551,-82.7765,EF1,0,0,0,0,30000.0,2000.0,True
2010,6,26.5524,-97.78,26.544,-97.7883,EF0,0,0,0,0,0.0,0.0,True
2010,7,45.5449,-94.2428,45.5464,-94.2417,EF0,0,0,0,0,50000.0,0.0,True
2010,7,45.3541,-94.0794,45.3537,-93.992,EF0,0,0,0,0,100000.0,0.0,True
2010,8,40.09,-103.59,40.09,-103.59,EF0,0,0,0,0,0.0,0.0,True
2010,9,39.1405,-81.7397,39.1108,-81.624,EF3,1,0,10,0,1000000.0,0.0,True
2010,10,34.3477,-86.4988,34.3514,-86.4831,EF0,0,0,0,0,35000.0,0.0,True
2010,10,34.6958,-92.4557,34.7008,-92.4437,EF0,0,0,0,0,10000.0,0.0,True
2010,9,39.5397,-82.6933,39.5398,-82.6751,EF1,0,0,0,0,16000.0,0.0,True
2010,7,35.537,-98.406,35.537,-98.406,EF0,0,0,0,0,0.0,0.0,True
2010,9,37.3,-96.87,37.2989,-96.8623,EF0,0,0,0,0,0.0,0.0,True
2010,8,42.6633,-82.9779,42.6274,-82.9664,EF1,0,0,0,0,500000.0,0.0,True
2010,8,48.8,-102.3599,48.8,-102.3577,EF0,0,0,0,0,0.0,0.0,True
2010,9,33.802,-95.3533,33.8033,-95.3198,EF0,0,0,0,0,100000.0,0.0,True
2010,9,37.3677,-96.9307,37.361,-96.9169,EF0,0,0,0,0,0.0,0.0,True
2010,9,40.06,-74.49,40.07,-74.45,EF1,0,0,0,0,25000.0,0.0,True
2010,7,42.8647,-88.2004,42.8657,-88.1808,EF2,0,0,0,0,75000.0,3000.0,True
2010,10,39.1538,-84.8699,39.1546,-84.8686,EF0,0,0,0,0,0.0,0.0,True
2010,10,40.6006,-84.2033,40.6016,-84.2013,EF0,0,0,0,0,30000.0,0.0,True
2010,10,39.4741,-83.5826,39.4756,-83.5807,EF0,0,0,0,0,0.0,0.0,True
2010,8,44.6038,-108.3135,44.6172,-108.2677,EF0,0,0,0,0,0.0,0.0,True
2010,8,43.9766,-107.4897,44.0195,-107.4203,EF1,0,0,0,0,70000.0,0.0,True
2010,8,48.8191,-102.271,48.8189,-102.2686,EF0,0,0,0,0,0.0,0.0,True
2010,7,47.2,-97.9087,47.0935,-97.6609,EF2,0,0,0,0,1000000.0,250000.0,True
2010,9,37.656,-96.2452,37.6544,-96.2375,EF0,0,0,0,0,0.0,0.0,True
2010,9,37.6387,-96.22,37.6379,-96.2087,EF0,0,0,0,0,0.0,0.0,True
2010,9,39.78,-75.88,39.8,-75.88,EF0,0,0,0,0,25000.0,0.0,True
2010,7,43.2664,-89.5225,43.2634,-89.4924,EF1,0,0,0,0,1000.0,100.0,True
2010,9,37.0349,-93.3719,37.0382,-93.3653,EF0,0,0,0,0,0.0,0.0,True
2010,10,42.6711,-124.4682,42.6749,-124.456,EF0,0,0,0,0,0.0,0.0,True
2010,8,44.2965,-88.078,44.3004,-88.0526,EF1,0,0,0,0,100000.0,0.0,True
2010,7,41.5239,-75.1793,41.5115,-75.1404,EF1,0,0,0,0,20000.0,0.0,True
2010,7,41.5115,-75.1404,41.5,-75.12,EF1,0,0,0,0,30000.0,0.0,True
2010,10,40.9802,-84.6112,40.9897,-84.604,EF1,0,0,0,0,0.0,0.0,True
2010,6,38.46,-95.44,38.4601,-95.4397,EF0,0,0,0,0,0.0,0.0,True
2010,6,38.08,-95.88,38.0801,-95.8799,EF0,0,0,0,0,0.0,0.0,True
2010,9,32.5393,-96.6333,32.5459,-96.6283,EF0,0,0,0,0,0.0,0.0,True
2010,11,38.582,-120.979,38.5905,-120.9438,EF1,0,0,0,0,2000.0,0.0,True
2010,7,41.7178,-75.4847,41.7097,-75.4665,EF1,0,0,0,0,25000.0,0.0,True
2010,10,41.4285,-86.8948,41.4466,-86.8673,EF1,0,0,0,0,500000.0,0.0,True
2010,10,40.9997,-85.5999,41.0028,-85.5963,EF0,0,0,0,0,0.0,0.0,True
2010,10,41.0028,-85.5963,41.0207,-85.5763,EF0,0,0,0,0,0.0,0.0,True
2010,10,40.9023,-84.765,40.9251,-84.7402,EF0,0,0,0,0,0.0,0.0,True
2010,6,38.1688,-95.3319,38.1691,-95.3307,EF0,0,0,0,0,500.0,0.0,True
2010,9,32.8408,-96.4898,32.8501,-96.4928,EF0,0,0,0,0,50000.0,0.0,True
2010,9,40.49,-81.53,40.5,-81.44,EF1,0,0,0,0,75000.0,0.0,True
2010,9,32.6281,-97.4686,32.6281,-97.4686,EF0,0,0,0,0,0.0,0.0,True
2010,7,41.7097,-75.4665,41.67,-75.37,EF1,0,0,0,0,75000.0,0.0,True
2010,7,41.64,-75.32,41.63,-75.29,EF1,0,0,0,0,30000.0,0.0,True
2010,10,41.8319,-89.1685,41.8471,-89.1621,EF1,0,0,0,0,100000.0,0.0,True
2010,9,32.5459,-96.6283,32.6619,-96.5455,EF1,0,0,0,0,200000.0,0.0,True
2010,9,32.7744,-96.879,32.8131,-96.8737,EF2,0,0,1,0,750000.0,0.0,True
2010,9,40.06,-97.26,40.0591,-97.256,EF0,0,0,0,0,0.0,0.0,True
2010,9,33.68,-97.23,33.68,-97.23,EF0,0,0,0,0,0.0,0.0,True
2010,7,41.67,-75.37,41.5369,-75.1211,EF2,0,0,0,0,75000.0,0.0,True
2010,10,33.6096,-86.7093,33.6352,-86.6423,EF1,0,0,0,0,50000.0,0.0,True
2010,9,31.4354,-96.9191,31.4428,-96.9131,EF0,0,0,0,0,0.0,0.0,True
2010,9,31.3264,-97.4693,31.3264,-97.4693,EF0,0,0,0,0,0.0,0.0,True
2010,10,36.7463,-77.0654,36.7462,-77.0613,EF0,0,0,0,0,50000.0,0.0,True
2010,10,36.7283,-78.5383,36.7724,-78.48,EF0,0,0,0,0,20000.0,0.0,True
2010,10,38.5073,-87.7046,38.515,-87.6786,EF1,0,0,0,0,8000.0,0.0,True
2010,9,40.4781,-81.755,40.4781,-81.6954,EF1,0,0,0,0,500000.0,0.0,True
2010,8,47.04,-101.83,47.0257,-101.8021,EF0,0,0,0,0,50000.0,0.0,True
2010,10,36.7354,-87.3453,36.7511,-87.3193,EF0,0,0,0,0,4000.0,0.0,True
2010,10,36.7694,-87.2697,36.7697,-87.2665,EF0,0,0,0,0,5000.0,0.0,True
2010,8,42.93,-74.33,42.9295,-74.3259,EF1,0,0,0,0,0.0,0.0,True
2010,8,42.9247,-74.3055,42.922,-74.304,EF1,0,0,0,0,0.0,0.0,True
2010,7,41.5369,-75.1211,41.44,-74.98,EF1,0,0,0,0,25000.0,0.0,True
2010,10,40.9897,-84.604,41.0991,-84.5291,EF1,0,0,0,0,0.0,0.0,True
2010,8,48.71,-99.83,48.6978,-99.7044,EF0,0,0,0,0,0.0,0.0,True
2010,10,34.7041,-85.7236,34.7586,-85.6386,EF1,0,0,0,0,100000.0,0.0,True
2010,10,38.4245,-87.8266,38.4372,-87.8055,EF0,0,0,0,0,4000.0,0.0,True
2010,10,34.624,-85.8542,34.6638,-85.7544,EF2,0,0,0,0,150000.0,0.0,True
2010,1,29.9914,-82.1998,30.0141,-82.0567,EF1,0,0,0,0,3500000.0,0.0,True
2010,8,42.6066,-82.932,42.543,-82.885,EF0,0,0,0,0,300000.0,0.0,True
2010,8,46.9,-101.14,46.8986,-101.137,EF0,0,0,0,0,0.0,0.0,True
2010,8,36.26,-109.62,36.26,-109.62,EF0,0,0,0,0,0.0,0.0,True
2010,9,40.7733,-81.9628,40.7971,-81.7458,EF2,0,0,0,0,35000000.0,0.0,True
2010,9,46.479,-103.876,46.4885,-103.8658,EF0,0,0,0,0,30000.0,0.0,False
2010,9,33.8532,-97.12,33.8532,-97.12,EF0,0,0,0,0,0.0,0.0,True
2010,9,37.5721,-97.3964,37.5675,-97.3921,EF0,0,0,0,0,0.0,0.0,True
2010,9,31.9283,-102.422,31.9268,-102.4177,EF0,0,0,0,0,0.0,0.0,True
2010,9,37.4816,-97.2163,37.48,-97.2096,EF0,0,0,0,0,0.0,0.0,True
2010,9,37.38,-96.97,37.3781,-96.9626,EF0,0,0,0,0,0.0,0.0,True
2010,10,41.1083,-85.4717,41.136,-85.4512,EF1,0,0,0,0,0.0,0.0,True
2010,10,40.9798,-85.6149,40.9885,-85.6094,EF1,0,0,0,0,100000.0,0.0,True
2010,10,41.06,-84.9049,41.0758,-84.8944,EF0,0,0,0,0,0.0,0.0,True
2010,10,41.0645,-84.3498,41.0741,-84.3419,EF1,0,0,0,0,0.0,0.0,True
2010,10,40.6576,-84.1313,40.6681,-84.1087,EF0,0,0,0,0,8000.0,0.0,True
2010,9,34.2209,-97.3095,34.2209,-97.3095,EF0,0,0,0,0,20000.0,0.0,True
2010,7,46.4512,-97.8742,46.3795,-97.7703,EF1,0,0,0,0,1000000.0,250000.0,True
2010,10,36.39,-78.95,36.39,-78.94,EF1,0,0,0,0,75000.0,0.0,True
2010,10,36.19,-79.22,36.2,-79.17,EF1,0,0,0,0,250000.0,0.0,True
2010,10,46.48,-122.74,46.48,-122.74,EF0,0,0,0,0,1000.0,0.0,True
2010,10,32.8035,-97.2013,32.8035,-97.2013,EF0,0,0,0,0,15000.0,0.0,True
2010,10,34.649,-87.1943,34.6495,-87.176,EF1,0,0,0,0,10000.0,0.0,True
2010,7,41.3603,-93.6535,41.3678,-93.5897,EF1,0,0,0,0,750000.0,10000.0,True
2010,10,41.309,-87.7393,41.3403,-87.7231,EF2,0,0,2,0,500000.0,0.0,True
2010,10,41.9126,-88.5181,41.9241,-88.5088,EF1,0,0,0,0,100000.0,0.0,True
2010,10,33.6199,-104.639,33.6471,-104.6016,EF0,0,0,0,0,0.0,0.0,True
2010,10,33.6624,-104.5763,33.6687,-104.5701,EF0,0,0,0,0,0.0,0.0,True
2010,6,42.8683,-88.5041,42.864,-88.3885,EF2,0,0,15,0,20600000.0,0.0,True
2010,10,36.33,-78.71,36.35,-78.63,EF0,0,0,0,0,100000.0,0.0,True
2010,10,37.577,-77.4132,37.5906,-77.3657,EF1,0,0,0,0,500000.0,0.0,True
2010,10,41.3329,-86.9716,41.3342,-86.9703,EF0,0,0,0,0,50000.0,0.0,True
2010,10,37.5692,-77.4552,37.577,-77.4132,EF1,0,0,1,0,500000.0,0.0,True
2010,10,37.5906,-77.3657,37.6165,-77.2566,EF0,0,0,0,0,500000.0,0.0,True
2010,10,35.1216,-85.1925,35.1216,-85.1925,EF2,0,0,6,0,200000.0,0.0,True
2010,10,38.28,-110.28,38.2854,-110.2581,EF0,0,0,0,0,0.0,0.0,True
2010,10,42.1956,-86.3411,42.1967,-86.3408,EF0,0,0,0,0,0.0,0.0,True
2010,10,35.2945,-84.77,35.294,-84.7678,EF1,0,0,0,0,100000.0,0.0,True
2010,10,35.67,-84.1522,35.6891,-84.1254,EF1,0,0,0,0,25000.0,0.0,True
2010,9,35.8525,-76.7518,35.8546,-76.7524,EF0,0,0,0,0,0.0,0.0,True
2010,10,37.2656,-87.266,37.2665,-87.264,EF0,0,0,0,0,2000.0,0.0,True
2010,10,36.58,-78.88,36.6078,-78.819,EF2,0,0,0,0,40000.0,0.0,True
2010,10,36.343,-80.295,36.363,-80.263,EF1,0,0,0,0,100000.0,0.0,True
2010,10,36.37,-79.15,36.37,-79.14,EF0,0,0,0,0,0.0,10000.0,True
2010,10,41.298,-85.8234,41.3064,-85.8094,EF0,0,0,0,0,0.0,0.0,True
2010,10,40.8151,-85.8404,40.8691,-85.7566,EF0,0,0,0,0,0.0,0.0,True
2010,10,40.4711,-85.5402,40.4801,-85.5222,EF1,0,0,0,0,0.0,0.0,True
2010,10,41.1549,-84.9801,41.2468,-84.9236,EF1,0,0,0,0,0.0,0.0,True
2010,10,35.12,-85.15,35.12,-85.15,EF0,0,0,0,0,50000.0,0.0,True
2010,10,36.26,-80.36,36.2667,-80.3462,EF1,0,0,0,0,710000.0,0.0,True
2010,10,31.2061,-101.9675,31.2077,-101.9544,EF0,0,0,0,0,0.0,0.0,True
2010,10,46.1896,-116.3605,46.185,-116.3653,EF0,0,0,0,0,0.0,0.0,True
2010,10,36.8607,-87.529,36.8623,-87.4849,EF1,0,0,0,0,100000.0,0.0,True
2010,10,32.936,-95.9823,32.9378,-95.9791,EF0,0,0,0,0,500000.0,0.0,True
2010,10,32.1949,-96.5548,32.2472,-96.4621,EF2,0,0,4,0,1000000.0,0.0,True
2010,5,35.8374,-87.2672,35.8627,-87.2297,EF1,0,0,0,0,15000.0,0.0,True
2010,6,36.18,-100.53,36.1822,-100.5251,EF0,0,0,0,0,0.0,0.0,True
2010,7,40.65,-75.76,40.6808,-75.7521,EF0,0,0,0,0,500000.0,0.0,True
2010,7,38.8347,-95.6171,38.8347,-95.6171,EF0,0,0,0,0,0.0,0.0,True
2010,7,43.1359,-89.0135,43.1209,-88.9017,EF0,0,0,0,0,0.0,0.0,True
2010,7,43.058,-88.6484,43.058,-88.6484,EF0,0,0,0,0,0.0,0.0,True
2010,6,29.8668,-91.6447,29.8792,-91.6351,EF0,0,0,0,0,2000.0,0.0,True
2010,7,43.2717,-89.0686,43.2696,-89.0089,EF0,0,0,0,0,0.0,1000.0,True
2010,6,41.5716,-83.4153,41.5723,-83.3709,EF3,0,0,0,0,2400000.0,0.0,True
2010,6,40.0238,-98.0802,40.018,-98.0532,EF2,0,0,0,0,0.0,0.0,True
2010,7,27.2929,-98.6688,27.3178,-98.6818,EF1,0,0,0,0,1500000.0,0.0,True
2010,6,36.6588,-100.2367,36.6686,-100.1878,EF0,0,0,0,0,0.0,0.0,True
2010,6,47.17,-98.23,47.17,-98.23,EF0,0,0,0,0,0.0,0.0,True
2010,7,42.1606,-79.0162,42.1169,-78.8796,EF2,0,0,0,0,7000000.0,0.0,True
2010,6,40.8176,-88.4182,40.8178,-88.416,EF0,0,0,0,0,2000.0,0.0,True
2010,6,41.0785,-87.9699,41.0787,-87.9581,EF1,0,0,0,0,500000.0,0.0,True
2010,6,41.3269,-88.9365,41.3272,-88.9324,EF0,0,0,0,0,0.0,0.0,True
2010,7,44.4744,-90.9744,44.4497,-90.8017,EF0,0,0,0,0,5000.0,0.0,True
2010,6,39.6684,-97.9971,39.6603,-97.9691,EF1,0,0,0,0,0.0,0.0,True
2010,6,43.9969,-102.2476,43.9969,-102.2465,EF0,0,0,0,0,2000.0,0.0,True
2010,6,41.1032,-88.4914,41.0989,-88.4466,EF0,0,0,0,0,100000.0,0.0,True
2010,6,41.0876,-88.5213,41.0867,-88.4068,EF2,1,0,13,0,3000000.0,0.0,True
2010,7,45.9923,-92.6337,45.9923,-92.6337,EF0,0,0,0,0,0.0,0.0,True
2010,6,42.0048,-90.3729,42.0042,-90.3647,EF0,0,0,0,0,0.0,0.0,True
2010,6,41.0998,-88.7302,41.0933,-88.5663,EF3,0,0,0,0,750000.0,0.0,True
2010,6,41.1045,-89.0723,41.1087,-88.7496,EF2,0,0,17,0,7000000.0,0.0,True
2010,6,39.7866,-98.412,39.7866,-98.412,EF0,0,0,0,0,0.0,0.0,True
2010,6,42.0834,-90.6883,42.0752,-90.6467,EF1,0,0,1,0,250000.0,0.0,True
2010,7,42.7135,-94.6811,42.7428,-94.6484,EF1,0,0,0,0,1000000.0,10000.0,True
2010,7,40.91,-73.91,40.9,-73.9,EF1,0,0,7,0,150000.0,0.0,True
2010,6,43.8965,-93.0529,43.9041,-93.0454,EF0,0,0,0,0,0.0,0.0,True
2010,6,41.1289,-89.3142,41.111,-89.1438,EF2,0,0,0,0,1000000.0,0.0,True
2010,6,40.5511,-88.2619,40.5513,-88.2582,EF0,0,0,0,0,0.0,0.0,True
2010,7,41.72,-77.7,41.7197,-77.6783,EF1,0,0,0,0,25000.0,0.0,True
2010,5,34.9088,-89.0181,34.9949,-88.8815,EF3,0,0,0,0,500000.0,0.0,True
2010,6,46.087,-95.437,46.108,-95.425,EF1,0,0,0,0,0.0,0.0,True
2010,6,43.8947,-93.0903,43.9108,-93.0454,EF2,0,0,1,0,0.0,0.0,True
2010,6,43.5755,-93.6404,43.8037,-93.5181,EF4,1,0,14,0,0.0,0.0,True
2010,6,38.43,-98.81,38.434,-98.8021,EF0,0,0,0,0,0.0,0.0,True
2010,6,39.92,-92.74,39.92,-92.74,EF0,0,0,0,0,0.0,0.0,True
2010,6,40.05,-92.84,40.05,-92.84,EF0,0,0,0,0,0.0,0.0,True
2010,7,39.5606,-86.1558,39.5627,-86.1408,EF0,0,0,0,0,2250.0,500.0,True
2010,6,40.73,-91.8,40.7301,-91.7988,EF0,0,0,0,0,0.0,0.0,True
2010,6,44.9487,-101.77,44.9487,-101.77,EF0,0,0,0,0,0.0,0.0,True
2010,6,45.0291,-101.6809,45.0551,-101.6527,EF1,0,0,0,0,10000.0,0.0,True
2010,6,45.0604,-101.6086,45.0604,-101.6086,EF0,0,0,0,0,0.0,0.0,True
2010,6,41.0819,-88.3435,41.0821,-88.2702,EF0,0,0,0,0,20000.0,0.0,True
2010,6,38.64,-94.35,38.6386,-94.3128,EF0,0,0,0,0,10000.0,0.0,True
2010,6,38.49,-98.42,38.4939,-98.4142,EF0,0,0,0,0,0.0,0.0,True
2010,6,38.49,-98.58,38.4945,-98.574,EF0,0,0,0,0,0.0,0.0,True
2010,6,43.9976,-104.4582,43.9976,-104.4582,EF0,0,0,0,0,0.0,0.0,True
2010,6,39.261,-104.1291,39.261,-104.1291,EF0,0,0,0,0,0.0,0.0,True
2010,6,45.01,-101.77,45.01,-101.77,EF0,0,0,0,0,0.0,0.0,True
2010,6,45.09,-101.64,45.09,-101.64,EF0,0,0,0,0,0.0,0.0,True
2010,6,45.0356,-101.6126,45.0553,-101.6085,EF2,0,0,2,0,750000.0,0.0,True
2010,6,40.69,-91.3516,40.69,-91.35,EF0,0,0,0,0,0.0,0.0,True
2010,6,41.5238,-85.7579,41.5065,-85.6954,EF1,0,0,0,0,50000.0,0.0,True
2010,6,41.0734,-87.741,41.0738,-87.7303,EF1,0,0,0,0,75000.0,0.0,True
2010,6,41.5052,-87.7118,41.4909,-87.6691,EF1,0,0,0,0,100000.0,0.0,True
2010,7,39.3826,-86.1385,39.3875,-86.0942,EF0,0,0,0,0,20000.0,5000.0,True
2010,7,44.0327,-82.8266,44.0192,-82.7907,EF0,0,0,0,0,75000.0,0.0,True
2010,7,42.1431,-83.6136,42.143,-83.6016,EF0,0,0,0,0,20000.0,0.0,True
2010,6,39.3301,-103.3923,39.3301,-103.3923,EF0,0,0,0,0,0.0,0.0,True
2010,6,39.66,-103.99,39.66,-103.99,EF0,0,0,0,0,0.0,0.0,True
2010,6,40.06,-104.42,40.06,-104.42,EF0,0,0,0,0,0.0,0.0,True
2010,6,42.71,-102.49,42.71,-102.49,EF0,0,0,0,0,0.0,0.0,True
2010,6,40.4842,-99.85,40.4842,-99.85,EF0,0,0,0,0,0.0,0.0,True
2010,7,41.3679,-93.5299,41.3701,-93.5246,EF1,0,0,0,0,250000.0,5000.0,True
2010,7,41.8973,-85.049,41.8999,-85.0207,EF0,0,0,0,0,0.0,0.0,True
2010,6,45.18,-108.69,45.2,-108.68,EF2,0,0,0,0,12000.0,0.0,True
2010,6,39.8892,-103.0481,39.8892,-103.0481,EF0,0,0,0,0,0.0,0.0,True
2010,6,28.151,-97.7433,28.1545,-97.7023,EF1,0,0,0,0,50000.0,10000.0,True
2010,6,40.33,-90.57,40.3304,-90.5582,EF0,0,0,0,0,5000.0,0.0,True
2010,6,33.3634,-101.92,33.3634,-101.92,EF0,0,0,0,0,0.0,0.0,True
2010,6,39.73,-103.56,39.73,-103.56,EF0,0,0,0,0,0.0,0.0,True
2010,6,40.0457,-99.7657,40.0645,-99.7428,EF1,0,0,0,0,0.0,0.0,True
2010,5,38.58,-100.08,38.58,-100.07,EF0,0,0,0,0,0.0,0.0,True
2010,5,37.77,-98.56,37.77,-98.55,EF0,0,0,0,0,0.0,0.0,True
2010,5,38.8358,-100.152,38.9007,-100.0996,EF0,0,0,0,0,0.0,0.0,True
2010,5,38.8707,-99.5589,38.8668,-99.4305,EF0,0,0,0,0,0.0,0.0,True
