YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2013,4,32.944,-91.061,32.959,-91.032,EF1,0,0,0,0,25000.0,0.0,True
2013,4,33.9197,-87.5361,33.9628,-87.4577,EF1,0,0,0,0,0.0,0.0,True
2013,4,40.4563,-88.3207,40.4622,-88.3133,EF0,0,0,0,0,15000.0,0.0,True
2013,4,33.3193,-90.8568,33.3214,-90.8528,EF0,0,0,0,0,0.0,0.0,True
2013,5,36.0335,-96.7874,36.0364,-96.7818,EF0,0,0,0,0,0.0,0.0,True
2013,5,30.6825,-93.4706,30.6897,-93.4553,EF0,0,0,0,0,10000.0,0.0,True
2013,4,33.2654,-88.3073,33.4142,-88.1995,EF1,0,0,0,0,0.0,0.0,True
2013,4,30.301,-91.109,30.303,-91.103,EF0,0,0,0,0,20000.0,0.0,True
2013,5,41.9,-80.13,41.8823,-79.7841,EF1,0,0,2,0,300000.0,0.0,True
2013,5,40.7901,-94.3705,40.7885,-94.3698,EF0,0,0,0,0,0.0,0.0,True
2013,4,34.0128,-87.4332,34.0346,-87.394,EF1,0,0,0,0,0.0,0.0,True
2013,6,42.584,-103.1668,42.583,-103.1474,EF1,0,0,0,0,0.0,0.0,True
2013,5,40.0232,-87.5961,40.025,-87.5872,EF1,0,0,0,0,50000.0,0.0,True
2013,4,34.1421,-87.3203,34.159,-87.3199,EF1,0,0,0,0,0.0,0.0,True
2013,6,42.636,-103.0565,42.6357,-103.0415,EF0,0,0,0,0,0.0,0.0,True
2013,5,41.2565,-88.3852,41.2764,-88.3613,EF0,0,0,0,0,5000.0,0.0,True
2013,5,40.1798,-96.9171,40.1776,-96.975,EF2,0,0,0,0,0.0,0.0,True
2013,5,31.655,-98.58,31.639,-98.525,EF0,0,0,0,0,0.0,3000.0,True
2013,5,33.814,-97.881,33.825,-97.867,EF0,0,0,0,0,30000.0,0.0,True
2013,4,34.1931,-87.1196,34.1984,-87.1218,EF1,0,0,1,0,0.0,0.0,True
2013,4,32.8455,-87.1709,33.0034,-86.8788,EF1,0,0,0,0,0.0,0.0,True
2013,4,32.5327,-85.7365,32.5943,-85.6958,EF2,0,0,1,0,0.0,0.0,True
2013,4,36.3752,-95.0788,36.4011,-95.0248,EF1,0,0,2,0,750000.0,0.0,True
2013,6,41.9776,-104.97,41.9816,-104.9652,EF0,0,0,0,0,0.0,0.0,True
2013,6,41.8477,-104.5075,41.8484,-104.5001,EF0,0,0,0,0,0.0,0.0,True
2013,5,35.98,-96.94,35.9825,-96.9277,EF0,0,0,0,0,0.0,0.0,True
2013,5,34.9546,-86.8794,34.9566,-86.8782,EF0,0,0,0,0,100000.0,0.0,True
2013,6,38.45,-87.1,38.4525,-87.0897,EF1,0,0,0,0,20000.0,0.0,True
2013,4,32.5943,-85.6958,32.5967,-85.6934,EF0,0,0,0,0,0.0,0.0,True
2013,6,41.7168,-104.17,41.6709,-104.1152,EF0,0,0,0,0,0.0,0.0,True
2013,4,24.6352,-81.3474,24.649,-81.3278,EF0,0,0,0,0,30000.0,0.0,True
2013,4,33.027,-90.87,33.032,-90.844,EF0,0,0,0,0,0.0,0.0,True
2013,7,35.0269,-110.6903,35.0269,-110.6903,EF0,0,0,0,0,0.0,0.0,True
2013,5,38.9441,-102.1663,38.9441,-102.1663,EF0,0,0,0,0,0.0,0.0,True
2013,5,38.92,-102.35,38.92,-102.35,EF0,0,0,0,0,0.0,0.0,True
2013,5,41.23,-97.26,41.2389,-97.2565,EF0,0,0,0,0,0.0,0.0,True
2013,6,40.7811,-77.7402,40.7927,-77.7517,EF1,0,0,0,0,0.0,0.0,True
2013,5,32.771,-98.072,32.77,-98.067,EF0,0,0,0,0,0.0,20000.0,True
2013,5,33.845,-97.683,33.857,-97.673,EF1,0,0,1,0,100000.0,0.0,True
2013,5,34.6241,-94.3696,34.6348,-94.364,EF1,0,0,0,0,35000.0,0.0,True
2013,4,34.58,-98.5633,34.603,-98.5103,EF0,0,0,0,0,200000.0,0.0,True
2013,6,41.5807,-103.709,41.5775,-103.6871,EF0,0,0,0,0,0.0,0.0,True
2013,4,33.0655,-90.7431,33.0678,-90.7393,EF0,0,0,0,0,5000.0,0.0,True
2013,5,32.747,-98.0302,32.7365,-97.9991,EF1,0,0,0,0,60000.0,0.0,True
2013,5,33.434,-97.89,33.481,-97.862,EF1,0,0,0,0,125000.0,0.0,True
2013,5,34.2834,-93.4865,34.2933,-93.4795,EF1,0,0,0,0,5000.0,0.0,True
2013,5,34.2933,-93.4795,34.3399,-93.4355,EF2,0,0,5,0,125000.0,0.0,True
2013,5,34.3399,-93.4355,34.3811,-93.4075,EF1,0,0,0,0,10000.0,0.0,True
2013,5,34.3811,-93.4075,34.3921,-93.4001,EF1,0,0,0,0,5000.0,0.0,True
2013,5,34.602,-93.264,34.7051,-93.1761,EF1,0,0,0,0,100000.0,0.0,True
2013,4,34.2,-98.97,34.201,-98.9675,EF0,0,0,0,0,0.0,0.0,True
2013,6,41.2299,-103.4798,41.23,-103.4686,EF0,0,0,0,0,0.0,0.0,True
2013,4,38.3,-78.49,38.31,-78.49,EF1,0,0,0,0,40000.0,2000.0,True
2013,4,28.0958,-97.38,28.0973,-97.3798,EF0,0,0,0,0,0.0,0.0,True
2013,6,41.1882,-103.2032,41.193,-103.2038,EF0,0,0,0,0,0.0,0.0,True
2013,6,41.21,-102.97,41.2105,-102.9636,EF0,0,0,0,0,0.0,0.0,True
2013,6,41.2846,-83.865,41.2846,-83.8469,EF0,0,0,0,0,100000.0,0.0,True
2013,5,34.76,-86.9748,34.7867,-86.959,EF0,0,0,0,0,50000.0,0.0,True
2013,5,41.92,-80.3,41.93,-80.27,EF1,0,0,5,0,75000.0,0.0,True
2013,5,32.72,-97.942,32.718,-97.934,EF0,0,0,0,0,0.0,20000.0,True
2013,5,33.408,-97.6719,33.408,-97.66,EF0,0,0,0,0,0.0,10000.0,True
2013,4,34.17,-98.98,34.1759,-98.9635,EF0,0,0,0,0,5000.0,0.0,True
2013,4,33.0432,-91.97,33.0891,-91.9211,EF1,0,0,0,0,20000.0,0.0,True
2013,4,33.0751,-91.2272,33.0791,-91.2211,EF0,0,0,0,0,0.0,0.0,True
2013,5,32.566,-97.675,32.566,-97.673,EF0,0,0,0,0,20000.0,0.0,True
2013,6,42.9562,-106.0909,42.9567,-106.0895,EF0,0,0,0,0,0.0,0.0,True
2013,3,33.2693,-82.6114,33.2742,-82.5854,EF1,0,0,0,0,250000.0,0.0,True
2013,4,32.6393,-88.8665,32.926,-88.639,EF3,1,0,5,0,700000.0,0.0,True
2013,4,35.95,-98.99,35.949,-98.9873,EF0,0,0,0,0,0.0,0.0,True
2013,6,41.67,-104.02,41.65,-103.87,EF1,0,0,0,0,0.0,0.0,True
2013,5,34.6017,-93.8294,34.6268,-93.7786,EF2,0,0,2,0,250000.0,0.0,True
2013,5,32.356,-97.633,32.3548,-97.6156,EF0,0,0,0,0,100000.0,10000.0,True
2013,5,32.3548,-97.6156,32.351,-97.592,EF1,0,0,0,0,260000.0,0.0,True
2013,5,32.555,-97.664,32.554,-97.661,EF0,0,0,0,0,10000.0,0.0,True
2013,5,32.311,-97.297,32.311,-97.275,EF0,0,0,0,0,0.0,20000.0,True
2013,6,40.36,-103.1,40.36,-103.1,EF0,0,0,0,0,0.0,0.0,True
2013,5,41.5878,-94.0668,41.6039,-94.0329,EF0,0,0,0,0,4000.0,0.0,True
2013,4,30.009,-90.2,29.983,-90.178,EF0,0,0,2,0,100000.0,0.0,True
2013,5,41.56,-99.26,41.56,-99.26,EF0,0,0,0,0,0.0,0.0,True
2013,5,41.85,-98.59,41.85,-98.59,EF0,0,0,0,0,0.0,0.0,True
2013,5,36.4923,-95.8971,36.5301,-95.8308,EF1,0,0,0,0,10000.0,0.0,True
2013,5,32.325,-96.631,32.364,-96.536,EF1,0,0,1,0,650000.0,0.0,True
2013,5,33.841,-97.589,33.838,-97.573,EF0,0,0,0,0,40000.0,0.0,True
2013,5,41.8463,-93.6687,41.8632,-93.5893,EF1,0,0,0,0,75000.0,0.0,True
2013,5,41.8632,-93.5893,41.865,-93.5808,EF0,0,0,0,0,15000.0,0.0,True
2013,6,38.62,-103.58,38.62,-103.58,EF0,0,0,0,0,0.0,0.0,True
2013,4,30.278,-89.8921,30.3534,-89.7739,EF1,0,0,0,0,100000.0,0.0,True
2013,6,44.49,-97.541,44.49,-97.539,EF0,0,0,0,0,0.0,0.0,True
2013,5,36.8129,-94.8461,36.8298,-94.6706,EF2,0,0,0,0,1000000.0,0.0,True
2013,5,42.9025,-91.135,42.92,-91.1155,EF0,0,0,0,0,0.0,0.0,True
2013,6,40.26,-103.21,40.26,-103.21,EF0,0,0,0,0,0.0,0.0,True
2013,6,39.92,-102.9,39.92,-102.9,EF0,0,0,0,0,0.0,0.0,True
2013,3,34.1994,-86.1061,34.1913,-86.0144,EF1,0,0,3,0,0.0,0.0,True
2013,6,33.6998,-79.0091,33.7008,-79.0093,EF0,0,0,0,0,15000.0,0.0,True
2013,6,33.6466,-79.0416,33.6469,-79.0397,EF0,0,0,0,0,35000.0,0.0,True
2013,5,34.8896,-92.3925,34.89,-92.3898,EF1,0,0,0,0,150000.0,0.0,True
2013,5,44.328,-108.8266,44.3791,-108.7217,EF0,0,0,0,0,0.0,0.0,True
2013,12,34.4465,-90.4171,34.4665,-90.3769,EF1,0,0,1,0,250000.0,0.0,True
2013,1,34.3411,-84.9527,34.4,-84.9,EF3,1,0,9,0,60000000.0,0.0,True
2013,1,30.2757,-91.2112,30.2757,-91.2112,EF0,0,0,0,0,15000.0,0.0,True
2013,11,40.0769,-86.3762,40.1014,-86.3157,EF1,0,0,0,0,10000.0,0.0,True
2013,11,37.1646,-86.9048,37.163,-86.8056,EF1,0,0,1,0,250000.0,0.0,True
2013,1,37.2784,-88.3739,37.2958,-88.3489,EF2,0,0,0,0,100000.0,0.0,True
2013,11,40.9727,-87.1152,41.0574,-86.954,EF1,0,0,0,0,150000.0,0.0,True
2013,11,44.8658,-84.6928,44.8692,-84.6893,EF0,0,0,0,0,11000.0,0.0,True
2013,2,40.0531,-122.1431,40.0464,-122.1467,EF0,0,0,0,0,20000.0,0.0,True
2013,2,39.2448,-122.2564,39.243,-122.2521,EF0,0,0,0,0,0.0,0.0,True
2013,1,30.265,-91.901,30.288,-91.879,EF1,0,0,0,0,200000.0,0.0,True
2013,1,36.76,-90.26,36.7939,-90.2156,EF2,0,0,0,0,60000.0,0.0,True
2013,11,40.926,-89.0363,40.9768,-88.9308,EF2,0,0,0,0,150000.0,0.0,True
2013,12,33.5516,-91.2447,33.556,-91.231,EF1,0,0,0,0,100000.0,0.0,True
2013,6,42.8824,-93.6832,42.8384,-93.5811,EF3,0,0,0,0,500000.0,5000.0,True
2013,6,42.849,-93.6044,42.8182,-93.5217,EF1,0,0,0,0,20000.0,5000.0,True
2013,6,42.8246,-93.4745,42.7913,-93.3831,EF2,0,0,0,0,300000.0,10000.0,True
2013,6,42.7917,-93.3297,42.7656,-93.2722,EF1,0,0,0,0,50000.0,1000.0,True
2013,6,42.7771,-93.2299,42.7644,-93.2165,EF0,0,0,0,0,10000.0,1000.0,True
2013,6,42.7939,-93.2892,42.7808,-93.2719,EF0,0,0,0,0,0.0,5000.0,True
2013,1,37.8388,-93.8816,37.836,-93.833,EF1,0,0,0,0,100000.0,0.0,True
2013,1,37.9759,-93.6112,38.0188,-93.481,EF1,0,0,0,0,200000.0,0.0,True
2013,11,40.9768,-88.9308,41.0063,-88.8439,EF2,0,0,0,0,75000.0,0.0,True
2013,6,42.8703,-93.663,42.8543,-93.6585,EF0,0,0,0,0,0.0,0.0,True
2013,1,30.255,-91.828,30.257,-91.822,EF1,0,0,0,0,100000.0,0.0,True
2013,1,38.0188,-93.481,38.0246,-93.4664,EF1,0,0,0,0,25000.0,0.0,True
2013,11,40.9587,-88.9251,40.98,-88.884,EF0,0,0,0,0,0.0,0.0,True
2013,11,41.2372,-88.3033,41.2851,-88.2469,EF2,0,0,5,0,10750000.0,0.0,True
2013,11,41.4093,-87.9312,41.4692,-87.8701,EF2,0,0,0,0,750000.0,0.0,True
2013,12,33.51,-91.362,33.5261,-91.3267,EF1,0,0,2,0,100000.0,0.0,True
2013,11,41.2973,-87.5461,41.2979,-87.5454,EF1,0,0,0,0,0.0,0.0,True
2013,1,29.952,-91.779,30.026,-91.744,EF1,0,0,0,0,100000.0,0.0,True
2013,10,42.633,-96.519,42.656,-96.506,EF0,0,0,0,0,0.0,0.0,True
2013,2,27.9373,-82.4552,27.9442,-82.4461,EF0,0,0,0,0,35000.0,0.0,True
2013,11,40.3787,-86.2808,40.5146,-85.979,EF2,0,0,0,0,300000.0,0.0,True
2013,12,32.205,-90.705,32.206,-90.703,EF0,0,0,0,0,0.0,0.0,True
2013,11,40.5168,-87.6733,40.5805,-87.6171,EF0,0,0,0,0,20000.0,0.0,True
2013,1,38.1229,-85.9142,38.1247,-85.9052,EF0,0,0,0,0,40000.0,0.0,True
2013,1,31.5899,-88.5258,31.6265,-88.4884,EF1,0,0,0,0,100000.0,0.0,True
2013,11,40.3263,-86.3946,40.3787,-86.2808,EF2,0,0,0,0,60000.0,0.0,True
2013,11,38.5374,-87.6121,38.5798,-87.4583,EF2,0,0,1,0,75000.0,0.0,True
2013,11,36.5862,-86.6901,36.584,-86.6727,EF1,0,0,0,0,200000.0,10000.0,True
2013,11,36.5875,-86.522,36.5871,-86.5158,EF0,0,0,0,0,200000.0,0.0,True
2013,12,36.7343,-88.3178,36.7346,-88.3119,EF0,0,0,0,0,2000.0,0.0,True
2013,11,34.7224,-76.757,34.762,-76.7271,EF1,0,0,0,0,4000000.0,0.0,True
2013,11,40.1163,-87.2456,40.2087,-87.0922,EF2,0,0,0,0,175000.0,0.0,True
2013,11,38.642,-87.2224,38.6546,-87.173,EF2,0,0,0,0,100000.0,0.0,True
2013,11,40.7616,-87.2974,40.7831,-87.2674,EF0,0,0,0,0,250000.0,0.0,True
2013,12,33.555,-91.232,33.807,-90.753,EF2,0,0,0,0,500000.0,0.0,True
2013,11,40.2087,-87.0922,40.2147,-87.0843,EF2,0,0,0,0,1000.0,0.0,True
2013,11,38.8741,-86.5057,38.8785,-86.4827,EF1,0,0,0,0,70000.0,0.0,True
2013,1,36.6933,-90.7598,36.6936,-90.755,EF1,0,0,0,0,100000.0,0.0,True
2013,11,40.2147,-87.0843,40.2333,-87.0595,EF2,0,0,0,0,10000.0,0.0,True
2013,11,40.0176,-86.534,40.0356,-86.4687,EF2,0,0,2,0,200000.0,0.0,True
2013,11,40.7831,-87.2674,40.8166,-87.2208,EF1,0,0,0,0,75000.0,0.0,True
2013,11,41.2979,-87.5454,41.3068,-87.535,EF1,0,0,0,0,100000.0,0.0,True
2013,12,34.907,-90.559,35.099,-90.415,EF2,1,0,3,0,500000.0,0.0,True
2013,8,44.247,-88.192,44.2415,-88.163,EF1,0,0,0,0,0.0,0.0,True
2013,8,44.298,-88.46,44.247,-88.192,EF1,0,0,0,0,10000000.0,0.0,True
2013,9,31.5499,-91.168,31.553,-91.164,EF1,0,0,0,0,2000.0,0.0,True
2013,9,31.398,-91.29,31.409,-91.274,EF2,0,0,0,0,125000.0,0.0,True
2013,10,42.4339,-97.8817,42.5255,-97.9038,EF3,0,0,0,0,0.0,0.0,True
2013,10,40.1818,-84.0324,40.183,-84.027,EF0,0,0,0,0,70000.0,0.0,True
2013,1,35.4324,-87.7834,35.4608,-87.6462,EF1,0,0,0,0,25000.0,75000.0,True
2013,12,32.6405,-92.377,32.645,-92.3651,EF1,0,0,0,0,1000.0,0.0,True
2013,10,37.3168,-89.27,37.3223,-89.222,EF1,0,0,0,0,10000.0,0.0,True
2013,10,37.3223,-89.222,37.3301,-89.1528,EF1,0,0,0,0,10000.0,0.0,True
2013,8,44.2415,-88.163,44.2169,-88.0577,EF1,0,0,0,0,200000.0,0.0,True
2013,10,39.8778,-82.9965,39.8774,-82.9915,EF0,0,0,0,0,300000.0,0.0,True
2013,9,32.2,-89.79,32.212,-89.781,EF1,0,0,0,0,70000.0,0.0,True
2013,9,40.3965,-111.7631,40.3953,-111.7622,EF0,0,0,0,0,10000.0,0.0,True
2013,12,30.7418,-94.4977,30.7452,-94.4835,EF1,0,0,0,0,20000.0,0.0,True
2013,8,44.383,-88.774,44.368,-88.737,EF2,0,0,0,0,1000000.0,0.0,True
2013,8,44.368,-88.737,44.299,-88.537,EF1,0,0,0,0,2500000.0,0.0,True
2013,10,39.8929,-84.1861,39.8939,-84.1752,EF1,0,0,8,0,2000000.0,0.0,True
2013,8,44.336,-88.738,44.324,-88.643,EF1,0,0,0,0,0.0,0.0,True
2013,9,33.9298,-78.2779,33.9322,-78.2758,EF0,0,0,0,0,10000.0,0.0,True
2013,9,32.1527,-89.4518,32.1592,-89.4419,EF1,0,0,0,0,50000.0,0.0,True
2013,10,42.128,-97.077,42.2643,-96.9559,EF4,0,0,15,0,0.0,0.0,True
2013,10,36.7332,-89.85,36.7466,-89.8194,EF2,0,0,0,0,800000.0,0.0,True
2013,10,36.7312,-90.0338,36.7637,-89.7797,EF1,0,0,0,0,75000.0,0.0,True
2013,8,44.349,-88.838,44.336,-88.738,EF1,0,0,2,0,25000.0,0.0,True
2013,12,30.6953,-94.0208,30.6991,-94.0158,EF1,0,0,0,0,40000.0,0.0,True
2013,7,37.86,-101.98,37.8581,-101.9729,EF0,0,0,0,0,0.0,0.0,True
2013,8,44.312,-87.888,44.286,-87.715,EF1,0,0,0,0,100000.0,0.0,True
2013,5,41.4345,-90.7256,41.4523,-90.7217,EF0,0,0,0,0,40000.0,0.0,True
2013,10,33.359,-97.0985,33.359,-97.0985,EF0,0,0,0,0,0.0,0.0,True
2013,8,44.351,-88.191,44.312,-87.888,EF0,0,0,0,0,2000000.0,0.0,True
2013,12,30.7867,-94.2042,30.7944,-94.1808,EF1,0,0,0,0,75000.0,0.0,True
2013,11,30.0866,-85.1899,30.1268,-85.1746,EF1,0,0,0,0,200000.0,0.0,True
2013,8,44.345,-88.415,44.308,-88.192,EF1,0,0,0,0,1500000.0,0.0,True
2013,9,36.2626,-80.3776,36.2666,-80.3696,EF1,0,0,0,0,85000.0,0.0,True
2013,7,37.74,-98.49,37.74,-98.49,EF0,0,0,0,0,0.0,0.0,True
2013,9,48.7905,-94.9811,48.7233,-94.8032,EF0,0,0,0,0,0.0,0.0,False
2013,8,44.308,-88.192,44.299,-88.034,EF1,0,0,0,0,500000.0,0.0,True
2013,9,33.8159,-90.6347,33.8186,-90.6282,EF0,0,0,0,0,25000.0,0.0,True
2013,9,32.0052,-89.6984,32.0449,-89.6694,EF0,0,0,0,0,0.0,0.0,True
2013,12,29.52,-81.31,29.61,-81.19,EF1,0,0,0,0,5000000.0,0.0,True
2013,7,37.679,-101.7612,37.6771,-101.76,EF0,0,0,0,0,0.0,0.0,True
2013,9,36.8054,-108.6694,36.8082,-108.6678,EF0,0,0,0,0,0.0,0.0,False
2013,10,42.6032,-95.3649,42.6644,-95.2973,EF1,0,0,0,0,1200000.0,0.0,True
2013,12,38.3,-84.2477,38.3318,-84.15,EF1,0,0,0,0,150000.0,0.0,True
2013,10,30.515,-93.0837,30.5229,-93.0734,EF0,0,0,0,0,0.0,0.0,True
2013,5,34.38,-100.99,34.3819,-100.9783,EF0,0,0,0,0,5000.0,0.0,True
2013,10,37.6104,-88.7091,37.62,-88.6469,EF1,0,0,0,0,70000.0,0.0,True
2013,10,37.3321,-88.9701,37.3363,-88.9585,EF1,0,0,0,0,30000.0,0.0,True
2013,10,36.9773,-88.5156,36.9785,-88.4978,EF0,0,0,0,0,15000.0,0.0,True
2013,10,30.8447,-93.9826,30.861,-93.973,EF1,0,0,0,0,50000.0,0.0,True
2013,10,30.039,-93.871,30.073,-93.7799,EF1,0,0,0,0,100000.0,0.0,True
2013,11,34.697,-76.774,34.702,-76.772,EF2,0,0,2,0,2500000.0,0.0,True
2013,10,36.9395,-89.1012,36.9409,-89.0847,EF1,0,0,0,0,15000.0,0.0,True
2013,10,18.3349,-67.1876,18.3379,-67.1909,EF0,0,0,0,0,10000.0,0.0,True
2013,9,47.0847,-122.3607,47.0892,-122.342,EF1,0,0,0,0,25000.0,0.0,True
2013,10,36.949,-88.8193,36.9725,-88.7683,EF1,0,0,0,0,3000.0,0.0,True
2013,10,36.9605,-88.9358,36.9627,-88.933,EF0,0,0,0,0,15000.0,0.0,True
2013,10,36.9447,-88.7089,36.9594,-88.6747,EF1,0,0,0,0,100000.0,0.0,True
2013,10,35.7476,-90.3763,35.7617,-90.3128,EF1,0,0,0,0,500000.0,0.0,True
2013,10,37.0026,-88.3491,37.007,-88.342,EF0,0,0,0,0,35000.0,0.0,True
2013,9,41.5305,-88.7745,41.507,-88.772,EF0,0,0,0,0,0.0,0.0,True
2013,5,34.3759,-100.9094,34.3819,-100.9027,EF0,0,0,0,0,0.0,0.0,True
2013,10,36.8079,-89.6258,36.8296,-89.5791,EF1,0,0,0,0,175000.0,0.0,True
2013,10,37.25,-89.9482,37.25,-89.9209,EF1,0,0,0,0,70000.0,0.0,True
2013,1,35.508,-87.5406,35.523,-87.4767,EF1,0,0,0,0,250000.0,100000.0,True
2013,8,33.94,-101.9,33.939,-101.8997,EF0,0,0,0,0,250000.0,0.0,True
2013,10,36.6338,-90.47,36.6351,-90.4664,EF1,0,0,0,0,80000.0,0.0,True
2013,10,36.6954,-90.2691,36.7363,-90.1798,EF1,0,0,0,0,100000.0,0.0,True
2013,10,37.2807,-89.7086,37.2756,-89.6379,EF1,0,0,0,0,130000.0,0.0,True
2013,10,36.92,-89.22,36.9401,-89.1013,EF1,0,0,0,0,90000.0,0.0,True
2013,6,36.713,-86.9166,36.7068,-86.7534,EF2,0,0,4,0,500000.0,30000.0,True
2013,10,37.0251,-88.543,37.024,-88.5349,EF1,0,0,0,0,35000.0,0.0,True
2013,6,36.7068,-86.7534,36.6963,-86.6684,EF1,0,0,0,0,2000.0,5000.0,True
2013,10,36.5862,-90.7416,36.5744,-90.6681,EF1,0,0,0,0,100000.0,0.0,True
2013,10,30.1595,-93.2959,30.1615,-93.2727,EF0,0,0,0,0,10000.0,0.0,True
2013,11,43.6502,-85.3136,43.6502,-85.3136,EF0,0,0,0,0,0.0,0.0,True
2013,10,37.2956,-89.5108,37.2953,-89.4883,EF0,0,0,0,0,100000.0,0.0,True
2013,10,37.6055,-88.83,37.6092,-88.7127,EF1,0,0,0,0,40000.0,0.0,True
2013,8,33.529,-102.02,33.5291,-102.0198,EF0,0,0,0,0,0.0,0.0,True
2013,8,30.3513,-81.5124,30.3617,-81.4823,EF1,0,0,0,1,500000.0,0.0,True
2013,6,38.18,-77.18,38.189,-77.049,EF0,0,0,0,0,0.0,12500.0,True
2013,7,36.513,-79.0828,36.5192,-79.0818,EF0,0,0,0,0,100000.0,0.0,True
2013,8,45.6132,-96.1356,45.6131,-96.1337,EF0,0,0,0,0,0.0,0.0,True
2013,1,35.9684,-87.8014,35.9803,-87.7097,EF1,0,0,0,0,200000.0,50000.0,True
2013,7,40.8658,-82.1741,40.86,-82.1561,EF0,0,0,0,0,75000.0,0.0,True
2013,6,42.2178,-90.2422,42.2178,-90.2422,EF0,0,0,0,0,0.0,0.0,True
2013,8,45.5298,-95.8175,45.5296,-95.8157,EF0,0,0,0,0,0.0,0.0,True
2013,8,45.349,-95.1572,45.3477,-95.1541,EF0,0,0,0,0,0.0,0.0,True
2013,1,35.4886,-86.0923,35.5054,-86.0018,EF0,0,0,0,0,50000.0,10000.0,True
2013,1,35.7164,-86.6692,35.7199,-86.6412,EF0,0,0,0,0,25000.0,10000.0,True
2013,7,41.2654,-82.8606,41.2702,-82.8466,EF0,0,0,0,0,250000.0,0.0,True
2013,10,27.8309,-82.5168,27.8311,-82.5156,EF0,0,0,0,0,0.0,0.0,True
2013,8,39.6849,-74.2688,39.7133,-74.2223,EF0,0,0,0,0,250000.0,0.0,True
2013,8,42.7444,-83.984,42.7535,-83.9549,EF0,0,0,0,0,5000.0,0.0,True
2013,8,42.5272,-83.8347,42.4945,-83.7969,EF0,0,0,0,0,10000.0,0.0,True
2013,7,41.181,-82.8369,41.2212,-82.7791,EF0,0,0,0,0,50000.0,0.0,True
2013,7,41.1391,-82.9392,41.181,-82.8369,EF0,0,0,0,0,150000.0,0.0,True
2013,8,43.9041,-103.5907,43.8863,-103.5838,EF1,0,0,0,0,25000.0,0.0,True
2013,8,43.79,-102.96,43.79,-102.96,EF0,0,0,0,0,0.0,0.0,True
2013,4,35.489,-92.574,35.7253,-92.4743,EF2,0,0,5,0,3500000.0,0.0,True
2013,9,41.8658,-109.6777,41.8658,-109.6777,EF0,0,0,0,0,0.0,0.0,True
2013,7,34.1919,-79.71,34.2329,-79.6887,EF1,0,0,9,0,88000.0,0.0,True
2013,5,32.255,-97.495,32.339,-97.406,EF3,0,0,7,0,124000000.0,0.0,True
2013,10,42.7464,-96.3815,42.7605,-96.3652,EF0,0,0,0,0,0.0,0.0,True
2013,10,42.6879,-95.622,42.6953,-95.618,EF0,0,0,0,0,0.0,0.0,True
2013,10,42.7167,-95.5901,42.7217,-95.5861,EF0,0,0,0,0,0.0,0.0,True
2013,7,30.4659,-86.4311,30.47,-86.43,EF0,0,0,0,0,5000.0,0.0,True
2013,7,40.7463,-86.1131,40.7426,-86.0471,EF1,0,0,2,0,0.0,0.0,True
2013,8,44.9712,-91.2342,44.9684,-91.21,EF0,0,0,0,0,25000.0,0.0,True
2013,8,40.81,-81.8,40.8,-81.79,EF1,0,0,0,0,50000.0,0.0,True
2013,7,30.3871,-86.9909,30.3871,-86.9909,EF0,0,0,0,0,4500.0,0.0,True
2013,9,42.3305,-72.3534,42.3308,-72.3524,EF0,0,0,0,0,0.0,0.0,True
2013,4,35.7494,-92.2844,35.8066,-92.2622,EF1,0,0,0,0,200000.0,0.0,True
2013,7,41.2394,-83.2783,41.2395,-83.2774,EF0,0,0,0,0,75000.0,0.0,True
2013,10,42.836,-95.3967,42.84,-95.3927,EF0,0,0,0,0,0.0,0.0,True
2013,10,42.978,-95.0574,42.985,-95.0472,EF0,0,0,0,0,0.0,0.0,True
2013,10,42.2206,-96.2633,42.2359,-96.2537,EF1,0,0,0,0,20000.0,0.0,True
2013,8,36.8506,-100.9385,36.8506,-100.9385,EF0,0,0,0,0,0.0,0.0,True
2013,10,40.6827,-96.4637,40.5949,-96.6412,EF2,0,0,0,0,0.0,0.0,True
2013,7,46.2425,-105.759,46.2425,-105.759,EF1,0,0,0,0,0.0,0.0,False
2013,7,46.61,-107.87,46.61,-107.87,EF0,0,0,0,0,0.0,0.0,True
2013,8,35.95,-101.57,35.95,-101.57,EF0,0,0,0,0,0.0,0.0,True
2013,8,33.6621,-101.8345,33.6723,-101.8307,EF0,0,0,0,0,0.0,0.0,True
2013,8,33.6804,-101.8253,33.6861,-101.8223,EF0,0,0,0,0,0.0,0.0,True
2013,6,39.262,-76.593,39.265,-76.593,EF0,0,0,0,0,10000.0,0.0,True
2013,5,39.8586,-88.9856,39.8685,-88.9504,EF1,0,0,0,0,500000.0,0.0,True
2013,11,41.2851,-88.2469,41.3542,-88.133,EF2,0,0,0,0,2000000.0,0.0,True
2013,5,38.1,-102.43,38.1,-102.43,EF0,0,0,0,0,0.0,0.0,True
2013,5,32.999,-98.784,32.9615,-98.8145,EF1,0,0,0,0,80000.0,0.0,True
2013,7,40.9,-80.4,40.915,-80.39,EF1,0,0,0,0,100000.0,0.0,True
2013,6,37.9089,-82.7181,37.9107,-82.7113,EF0,0,0,0,0,10000.0,1000.0,True
