YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2022,5,35.255,-96.777,35.261,-96.715,EF0,0,0,0,0,0.0,0.0,True
2022,3,32.98,-89.887,33.0178,-89.8333,EF1,0,0,0,0,0.0,15000.0,True
2022,3,32.4756,-90.813,32.4799,-90.7946,EF0,0,0,0,0,15000.0,0.0,True
2022,3,32.6211,-90.5901,32.6272,-90.5799,EFU,0,0,0,0,0.0,0.0,True
2022,3,32.7092,-90.1494,32.7593,-90.0542,EF1,0,0,0,0,10000.0,0.0,True
2022,4,32.4644,-90.9808,32.464,-90.964,EF1,0,0,0,0,15000.0,0.0,True
2022,3,32.543,-89.9943,32.562,-89.9068,EF1,0,0,0,0,20000.0,0.0,True
2022,3,32.2233,-88.7066,32.225,-88.705,EF0,0,0,0,0,2000.0,0.0,True
2022,3,32.6583,-90.3375,32.66,-90.263,EF1,0,0,0,0,10000.0,0.0,True
2022,3,32.66,-90.263,32.66,-90.246,EFU,0,0,0,0,0.0,0.0,True
2022,3,32.4563,-90.6253,32.465,-90.6,EF1,0,0,0,0,10000.0,0.0,True
2022,3,32.3336,-90.2051,32.341,-90.117,EF1,0,0,0,0,250000.0,0.0,True
2022,3,32.385,-90.999,32.39,-90.94,EFU,0,0,0,0,0.0,0.0,True
2022,3,32.48,-91.0,32.48,-90.99,EF0,0,0,0,0,25000.0,0.0,True
2022,3,32.66,-90.246,32.66,-90.245,EFU,0,0,0,0,0.0,0.0,True
2022,3,33.026,-89.7981,33.0314,-89.7725,EF1,0,0,0,0,15000.0,0.0,True
2022,3,33.2742,-90.2428,33.332,-90.17,EF1,0,0,1,0,130000.0,0.0,True
2022,5,33.87,-99.9,33.9,-99.748,EF0,0,0,0,0,0.0,0.0,True
2022,5,33.935,-99.616,33.962,-99.476,EF0,0,0,0,0,0.0,0.0,True
2022,11,31.8216,-85.7711,31.8181,-85.7474,EF0,0,0,0,0,0.0,0.0,True
2022,4,32.461,-90.861,32.4626,-90.8085,EF1,0,0,0,0,10000.0,0.0,True
2022,11,33.6806,-86.064,33.6878,-86.0539,EF0,0,0,0,0,0.0,0.0,True
2022,11,32.0608,-87.9057,32.1638,-87.6753,EF1,0,0,0,0,0.0,0.0,True
2022,8,31.33,-89.41,31.3301,-89.4096,EF0,0,0,0,0,0.0,0.0,True
2022,11,32.4892,-86.0017,32.5071,-85.8966,EF2,0,0,0,0,0.0,0.0,True
2022,11,32.464,-86.21,32.4758,-86.1688,EF2,0,0,0,0,0.0,0.0,True
2022,11,32.8445,-87.9401,32.877,-87.822,EF1,0,0,0,0,0.0,0.0,True
2022,11,31.7385,-85.4857,31.7409,-85.3736,EF0,0,0,0,0,0.0,0.0,True
2022,11,33.6237,-87.383,33.6122,-87.3514,EF0,0,0,0,0,0.0,0.0,True
2022,11,32.4385,-86.3318,32.44,-86.323,EF0,0,0,0,0,0.0,0.0,True
2022,11,31.6823,-85.7535,31.6881,-85.742,EF0,0,0,0,0,0.0,0.0,True
2022,11,32.883,-87.81,32.9362,-87.627,EF1,0,0,0,0,0.0,0.0,True
2022,11,33.9149,-86.6725,33.9156,-86.6126,EF0,0,0,0,0,0.0,0.0,True
2022,8,27.67,-97.85,27.67,-97.85,EFU,0,0,0,0,0.0,0.0,True
2022,4,32.2828,-88.5065,32.2911,-88.4651,EF0,0,0,0,0,30000.0,0.0,True
2022,4,33.2864,-88.781,33.3033,-88.7509,EF1,0,0,0,0,1000.0,0.0,True
2022,4,33.3793,-88.7226,33.39,-88.672,EF1,0,0,0,0,10000.0,0.0,True
2022,4,41.8215,-87.9751,41.837,-87.9453,EF0,0,0,0,0,0.0,0.0,True
2022,4,31.9613,-89.8453,31.9544,-89.8341,EF1,0,0,0,0,5000.0,0.0,True
2022,4,31.6657,-89.8662,31.6721,-89.8154,EF1,0,0,0,0,40000.0,0.0,True
2022,4,32.2996,-89.3324,32.3,-89.324,EF1,0,0,0,0,5000.0,0.0,True
2022,4,32.3,-89.322,32.3029,-89.2939,EF0,0,0,0,0,20000.0,0.0,True
2022,9,25.9952,-80.2386,26.0665,-80.2856,EF1,0,0,0,0,2000000.0,0.0,True
2022,4,32.3226,-89.4313,32.3293,-89.3924,EF1,0,0,0,0,2000.0,0.0,True
2022,4,33.2324,-88.8657,33.261,-88.8132,EF1,0,0,0,0,2000.0,0.0,True
2022,4,33.2636,-88.8424,33.272,-88.8131,EF1,0,0,0,0,3000.0,0.0,True
2022,4,31.5631,-89.1551,31.5912,-89.0143,EF1,0,0,0,0,50000.0,0.0,True
2022,4,33.39,-88.672,33.4125,-88.5668,EF1,0,0,0,0,30000.0,0.0,True
2022,4,33.288,-88.4334,33.3141,-88.4191,EF1,0,0,0,0,20000.0,0.0,True
2022,9,25.75,-80.99,25.75,-80.99,EFU,0,0,0,0,0.0,0.0,True
2022,9,26.6449,-80.2878,26.7376,-80.3503,EF1,0,0,0,0,200000.0,0.0,True
2022,3,33.94,-97.479,34.024,-97.423,EF0,0,0,0,0,20000.0,0.0,True
2022,4,31.6955,-89.8325,31.67,-89.757,EF2,0,0,0,0,100000.0,0.0,True
2022,9,26.827,-81.0781,26.8376,-81.0912,EF0,0,0,0,0,50000.0,0.0,True
2022,9,26.7338,-80.3355,26.7487,-80.3499,EF1,0,0,0,0,50000.0,0.0,True
2022,9,25.8075,-80.3511,25.8075,-80.3511,EF0,0,0,0,0,3000.0,0.0,True
2022,9,26.1123,-80.3297,26.1131,-80.3297,EF0,0,0,0,0,10000.0,0.0,True
2022,9,25.8,-80.72,25.87,-80.75,EFU,0,0,0,0,0.0,0.0,True
2022,9,26.26,-80.61,26.3,-80.62,EFU,0,0,0,0,0.0,0.0,True
2022,4,33.272,-88.8131,33.2864,-88.781,EF1,0,0,0,0,2000.0,0.0,True
2022,4,32.5159,-90.7829,32.5286,-90.7676,EF1,0,0,0,0,10000.0,0.0,True
2022,4,42.3516,-88.8716,42.3555,-88.8642,EF0,0,0,0,0,0.0,0.0,True
2022,3,41.16,-76.73,41.24,-76.59,EF1,0,0,1,0,300000.0,0.0,True
2022,4,31.67,-89.755,31.6683,-89.5853,EF1,0,0,0,0,50000.0,0.0,True
2022,4,33.261,-88.8132,33.2868,-88.73,EF1,0,0,0,0,5000.0,0.0,True
2022,4,32.2239,-90.181,32.2419,-90.101,EF1,0,0,0,0,25000.0,0.0,True
2022,4,33.2246,-88.4875,33.288,-88.4334,EF1,0,0,0,0,300000.0,0.0,True
2022,4,31.9392,-88.8424,31.9241,-88.797,EF1,0,0,0,0,150000.0,0.0,True
2022,4,31.6392,-89.3953,31.6623,-89.1556,EF1,0,0,0,0,75000.0,0.0,True
2022,9,26.0047,-80.192,26.0977,-80.2523,EF0,0,0,0,0,5000.0,0.0,True
2022,3,33.8695,-96.7966,33.9,-96.766,EF2,0,0,0,0,500000.0,0.0,True
2022,3,33.97,-96.714,34.088,-96.609,EF1,0,0,0,0,500000.0,0.0,True
2022,3,33.963,-96.664,33.994,-96.638,EF0,0,0,0,0,0.0,0.0,True
2022,4,32.3229,-89.2222,32.3295,-89.154,EF1,0,0,0,0,75000.0,0.0,True
2022,4,31.6975,-89.6465,31.677,-89.401,EF1,0,0,0,0,80000.0,0.0,True
2022,4,33.2868,-88.73,33.2954,-88.6973,EF0,0,0,0,0,1000.0,0.0,True
2022,12,32.55,-89.89,32.5577,-89.8898,EF0,0,0,0,0,1000.0,0.0,True
2022,4,42.4745,-88.7432,42.4758,-88.7416,EFU,0,0,0,0,0.0,0.0,True
2022,3,34.142,-96.587,34.232,-96.526,EF1,0,0,0,0,100000.0,0.0,True
2022,4,31.675,-89.399,31.6662,-89.3663,EF0,0,0,0,0,1000.0,0.0,True
2022,4,32.3152,-90.091,32.3324,-90.0481,EF0,0,0,0,0,1000.0,0.0,True
2022,4,32.3287,-89.2543,32.3274,-89.2102,EF1,0,0,0,0,5000.0,0.0,True
2022,9,26.5282,-80.068,26.5282,-80.068,EF0,0,0,0,0,2000.0,0.0,True
2022,9,25.7711,-80.3354,25.7711,-80.3354,EF0,0,0,0,0,3000.0,0.0,True
2022,4,31.7763,-89.1332,31.7767,-89.0845,EF1,0,0,0,0,3000.0,0.0,True
2022,4,32.2334,-89.6569,32.2485,-89.5287,EF1,0,0,0,0,40000.0,0.0,True
2022,4,32.2587,-89.4501,32.28,-89.3752,EF1,0,0,0,0,25000.0,0.0,True
2022,12,31.5,-91.27,31.53,-91.2,EF1,0,0,0,0,75000.0,0.0,True
2022,12,31.6194,-91.0314,31.6712,-90.9884,EF1,0,0,0,0,50000.0,0.0,True
2022,12,31.5366,-89.0408,31.5904,-89.0134,EF1,0,0,0,0,20000.0,0.0,True
2022,12,32.6,-91.0,32.66,-90.929,EF0,0,0,0,0,10000.0,0.0,True
2022,12,32.66,-90.929,32.7,-90.87,EF2,0,0,0,0,400000.0,0.0,True
2022,12,32.18,-91.54,32.2,-91.52,EF1,0,0,0,0,20000.0,0.0,True
2022,12,32.2,-91.52,32.3,-91.41,EF1,0,0,0,0,250000.0,35000.0,True
2022,12,33.7232,-97.0697,33.7265,-97.0631,EF0,0,0,0,0,30000.0,0.0,True
2022,12,32.7693,-97.4337,32.7778,-97.4245,EF0,0,0,0,0,50000.0,0.0,True
2022,12,32.7945,-97.4096,32.797,-97.4085,EF1,0,0,0,0,1000.0,0.0,True
2022,12,32.8294,-97.3387,32.8316,-97.3334,EF0,0,0,0,0,1000.0,0.0,True
2022,12,32.97,-90.84,32.98,-90.82,EF2,0,0,3,0,1000000.0,0.0,True
2022,12,30.584,-94.2611,30.59,-94.26,EF1,0,0,0,0,15000.0,0.0,True
2022,12,30.053,-84.548,30.114,-84.484,EF1,0,0,0,0,50000.0,0.0,True
2022,12,32.0834,-90.3164,32.0927,-90.3082,EF0,0,0,0,0,1000.0,0.0,True
2022,12,36.6843,-100.524,36.6885,-100.5133,EF0,0,0,0,0,0.0,0.0,True
2022,12,30.678,-86.029,30.7,-86.02,EF0,0,0,0,0,0.0,0.0,True
2022,12,30.07,-84.92,30.12,-84.905,EF0,0,0,0,0,0.0,0.0,True
2022,12,29.9233,-84.7343,29.9281,-84.7338,EF0,0,0,0,0,0.0,0.0,True
2022,12,30.274,-84.348,30.292,-84.334,EF0,0,0,0,0,0.0,0.0,True
2022,12,32.8785,-98.0565,32.8848,-98.0397,EF0,0,0,0,0,0.0,0.0,True
2022,12,32.3323,-94.2154,32.366,-94.173,EF2,0,0,0,0,25000.0,0.0,True
2022,12,32.772,-92.4683,32.8477,-92.3409,EF3,0,0,14,0,1200000.0,0.0,True
2022,12,36.6188,-100.6606,36.629,-100.6426,EFU,0,0,0,0,0.0,0.0,True
2022,12,32.3698,-88.2732,32.4133,-88.2201,EF1,0,0,0,0,0.0,0.0,True
2022,12,32.221,-94.0102,32.2569,-93.969,EF2,2,0,2,0,500000.0,0.0,True
2022,12,31.774,-89.7638,31.8021,-89.7369,EF1,0,0,0,0,25000.0,0.0,True
2022,12,31.7392,-89.8187,31.774,-89.7638,EF1,0,0,0,0,25000.0,0.0,True
2022,12,32.45,-88.915,32.4511,-88.9122,EF0,0,0,0,0,1000.0,0.0,True
2022,12,31.3966,-89.1829,31.4179,-89.1618,EF2,0,0,0,0,100000.0,0.0,True
2022,12,30.9884,-89.3195,31.0247,-89.2697,EF1,0,0,0,0,40000.0,0.0,True
2022,12,32.5514,-89.8921,32.558,-89.89,EF0,0,0,0,0,1000.0,0.0,True
2022,12,32.558,-89.89,32.6691,-89.8274,EF1,0,0,0,0,50000.0,0.0,True
2022,12,32.1999,-89.7911,32.2198,-89.7359,EF2,0,0,0,0,700000.0,0.0,True
2022,12,32.1908,-89.2098,32.224,-89.174,EF0,0,0,0,0,10000.0,0.0,True
2022,12,33.24,-90.5,33.27,-90.46,EF1,0,0,0,0,100000.0,0.0,True
2022,12,31.3986,-89.1701,31.4014,-89.169,EF0,0,0,0,0,40000.0,0.0,True
2022,12,32.2762,-89.4567,32.3351,-89.4044,EF1,0,0,0,0,40000.0,10000.0,True
2022,12,31.375,-90.5529,31.3859,-90.4055,EF1,0,0,0,0,75000.0,0.0,True
2022,12,32.3767,-89.3496,32.3838,-89.3377,EF1,0,0,0,0,50000.0,0.0,True
2022,12,29.9275,-90.0403,29.946,-90.0121,EF2,0,0,4,0,50000000.0,0.0,True
2022,12,29.8773,-90.1239,29.9275,-90.0403,EF2,0,0,2,0,50000000.0,0.0,True
2022,12,29.946,-90.0121,29.9668,-89.9804,EF2,0,0,4,0,50000000.0,0.0,True
2022,12,30.3908,-88.9702,30.4163,-88.9451,EF1,0,0,0,0,0.0,0.0,True
2022,12,32.224,-89.174,32.45,-88.915,EF2,0,0,0,0,300000.0,0.0,True
2022,12,33.12,-90.19,33.19,-90.14,EF0,0,0,0,0,10000.0,0.0,True
2022,12,31.92,-90.17,31.938,-90.1616,EF1,0,0,0,0,5000.0,0.0,True
2022,12,31.8708,-90.2328,31.92,-90.17,EF1,0,0,0,0,5000.0,0.0,True
2022,12,32.1036,-89.9048,32.1585,-89.8951,EF0,0,0,0,0,50000.0,0.0,True
2022,12,32.3137,-88.5528,32.4033,-88.4642,EF1,0,0,0,0,40000.0,0.0,True
2022,12,31.899,-88.6554,32.1305,-88.4696,EF2,0,0,0,0,300000.0,0.0,True
2022,10,30.46,-89.29,30.48,-89.31,EF0,0,0,0,0,2000.0,0.0,True
2022,10,30.4074,-88.5116,30.48,-88.54,EF0,0,0,0,0,0.0,0.0,True
2022,10,30.5976,-88.6424,30.6116,-88.6535,EF1,0,0,0,0,5000.0,0.0,True
2022,10,30.6,-88.49,30.65,-88.5,EF0,0,0,0,0,10000.0,0.0,True
2022,6,32.234,-90.0298,32.2317,-90.0218,EF0,0,0,0,0,0.0,0.0,True
2022,10,30.58,-88.6,30.63,-88.59,EFU,0,0,0,0,0.0,0.0,True
2022,11,32.877,-87.822,32.88,-87.815,EFU,0,0,0,0,0.0,0.0,True
2022,6,31.5617,-90.3956,31.5308,-90.4107,EF1,0,0,0,0,75000.0,0.0,True
2022,11,32.88,-87.815,32.883,-87.81,EFU,0,0,0,0,0.0,0.0,True
2022,11,32.44,-86.323,32.464,-86.21,EF2,2,0,2,0,0.0,0.0,True
2022,10,30.6877,-88.5766,30.7287,-88.577,EFU,0,0,0,0,0.0,0.0,True
2022,9,33.9128,-78.2882,33.9132,-78.3011,EF0,0,0,0,0,0.0,0.0,True
2022,8,33.7463,-115.3909,33.7484,-115.3925,EFU,0,0,0,0,0.0,0.0,True
2022,8,28.03,-97.69,28.03,-97.69,EFU,0,0,0,0,0.0,0.0,True
2022,1,34.5748,-86.7943,34.5768,-86.7893,EF0,0,0,0,0,1000.0,0.0,True
2022,8,32.12,-110.88,32.12,-110.88,EF0,0,0,0,0,0.0,0.0,True
2022,12,30.725,-89.3626,30.738,-89.3502,EF0,0,0,0,0,5000.0,0.0,True
2022,12,29.5651,-90.7226,29.5823,-90.7041,EF0,0,0,0,0,100000.0,0.0,True
2022,12,30.58,-90.37,30.66,-90.31,EF1,0,0,0,0,5000.0,0.0,True
2022,12,30.45,-89.97,30.53,-89.88,EF0,0,0,0,0,0.0,0.0,True
2022,12,29.9017,-89.5915,29.9403,-89.5428,EFU,0,0,0,0,0.0,0.0,True
2022,12,29.55,-89.73,29.63,-89.65,EFU,0,0,0,0,0.0,0.0,True
2022,12,30.723,-89.3658,30.744,-89.3415,EF0,0,0,0,0,0.0,10000.0,True
2022,12,29.98,-90.52,30.06,-90.39,EF2,1,0,8,0,250000.0,0.0,True
2022,11,30.5557,-89.8584,30.5982,-89.8509,EF1,0,0,0,0,0.0,0.0,True
2022,11,31.1116,-90.548,31.117,-90.4469,EF1,0,0,0,0,50000.0,0.0,True
2022,11,29.8575,-90.4491,29.8834,-90.4369,EF1,0,0,0,0,35000.0,0.0,True
2022,11,31.0943,-90.6537,31.1116,-90.548,EF1,0,0,0,0,150000.0,0.0,True
