YEAR,MONTH,BEGIN_LAT,BEGIN_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_DIST,RADAR_2026
1995,5,30.77,-89.53,1,0,0,0,0,0.0,0.0,88.43440074907957,True
1995,8,40.98,-98.45,0,0,0,0,0,2000.0,50000.0,73.29951364768266,True
1995,8,43.38,-94.43,0,0,0,0,0,1000.0,1000.0,177.31096865160123,True
1995,3,32.67,-90.18,0,0,0,0,0,3000.0,0.0,47.08757706506403,True
1995,5,41.78,-94.65,4,0,0,1,0,2000000.0,22000.0,77.09926626915725,True
1995,7,39.0,-92.33,0,0,0,0,0,0.0,0.0,146.5219017912373,True
1995,4,33.1,-89.05,2,0,0,0,0,20000.0,0.0,110.99195260048653,True
1995,6,38.2,-103.8,0,0,0,0,0,0.0,0.0,187.8280646664062,True
1995,5,40.87,-101.52,2,0,0,0,0,350000.0,0.0,144.31937404302246,True
1995,5,39.83,-90.57,0,0,0,0,0,0.0,0.0,110.93852006935941,True
1995,5,38.12,-93.27,0,0,0,0,0,0.0,0.0,99.04322377069346,True
1995,5,40.47,-92.02,2,0,0,3,0,630000.0,0.0,175.1630702589278,True
1995,4,31.32,-91.53,0,0,0,0,0,0.0,0.0,138.6752556596415,True
1995,4,31.32,-91.53,0,0,0,0,0,0.0,0.0,138.6752556596415,True
1995,7,39.75,-101.68,0,0,0,0,0,0.0,0.0,42.62976020440171,True
1995,7,38.02,-102.0,0,0,0,0,0,0.0,0.0,152.01480162198845,True
1995,5,41.35,-89.73,0,0,0,0,0,20000.0,0.0,76.6170867704393,True
1995,9,40.13,-102.82,0,0,0,0,0,0.0,0.0,127.917225127176,True
1995,7,38.82,-97.6,0,0,0,0,0,0.0,0.0,119.9490241502669,True
1995,5,36.83,-87.82,1,0,0,0,0,2000.0,0.0,48.76345779070519,True
1995,5,36.87,-87.75,2,0,0,0,0,250000.0,0.0,43.976175379260205,True
1995,5,37.38,-83.38,1,0,0,0,0,50000.0,0.0,24.176034065647084,True
1995,5,39.05,-89.57,0,0,0,0,0,0.0,0.0,103.94047393973385,True
1995,7,32.95,-112.72,0,0,0,0,0,0.0,0.0,104.80628850503172,True
1995,5,32.25,-89.78,2,0,0,0,0,60000.0,0.0,19.50960270519382,True
1995,4,32.48,-92.12,0,0,0,0,0,0.0,0.0,161.5122133827095,True
1995,4,32.33,-92.23,0,0,0,0,0,0.0,0.0,148.4464947215225,True
1995,5,39.1,-95.87,0,0,0,0,0,100000.0,15000.0,33.334681291420026,True
1995,5,31.32,-86.32,0,0,0,0,0,25000.0,0.0,83.17163460562587,True
1995,7,38.85,-91.92,0,0,0,0,0,0.0,0.0,108.5623109803061,True
1995,5,40.82,-86.12,1,0,0,1,0,700000.0,0.0,69.46703102581502,True
1995,4,35.87,-94.47,0,0,0,0,0,50000.0,0.0,65.1849681758013,True
1995,5,36.98,-86.53,2,0,0,0,0,140000.0,0.0,72.4158007658359,True
1995,5,36.98,-86.43,2,0,0,0,0,303000.0,0.0,80.73671135485282,True
1995,2,34.13,-87.87,1,0,0,0,0,500000.0,0.0,49.62907093830937,True
1995,1,31.15,-93.27,0,0,0,0,0,0.0,0.0,27.999268778823257,True
1995,5,32.43,-82.92,1,0,0,0,0,15000.0,0.0,48.731552844235864,True
1995,6,38.25,-93.38,0,0,0,0,0,0.0,0.0,98.993107841637,True
1995,11,34.42,-90.8,1,0,0,0,0,300000.0,0.0,133.1062084854466,True
1995,8,30.4,-86.87,0,0,0,0,0,20000.0,0.0,92.70955815081402,True
1995,5,39.35,-100.15,1,0,0,0,0,0.0,0.0,133.2964285040974,True
1995,7,26.07,-80.23,0,0,0,0,0,0.0,0.0,54.27357346933868,True
1995,7,26.13,-80.13,0,0,0,0,0,200000.0,0.0,64.32906916967073,True
1995,5,40.53,-95.85,0,0,0,0,0,0.0,0.0,98.01505332136813,True
1995,4,32.9,-90.7,1,0,0,0,0,200000.0,0.0,96.16159875536722,True
1995,4,38.08,-90.5,0,0,0,0,0,200.0,0.0,70.63585563259981,True
1995,5,40.73,-90.38,2,0,0,2,0,1600000.0,0.0,99.46674795451682,True
1995,5,38.75,-99.38,0,0,0,0,0,0.0,0.0,121.41530606685981,True
1995,5,41.72,-89.55,0,0,0,0,0,0.0,0.0,86.47014830135949,True
1995,5,40.97,-87.72,0,0,0,0,0,5000.0,0.0,76.8373992365806,True
1995,6,40.67,-87.7,1,0,0,0,0,10000.0,0.0,108.77812565464923,True
1995,5,39.3,-89.2,1,0,0,0,0,8200.0,0.0,95.29095526971521,True
1995,5,38.08,-99.98,0,0,0,0,0,0.0,0.0,35.503486529329194,True
1995,1,30.52,-93.23,0,0,0,0,0,0.0,0.0,43.90955790603056,True
1995,3,30.08,-93.07,0,0,0,0,0,0.0,0.0,14.909976871847329,True
1995,10,34.73,-93.68,2,0,0,0,0,0.0,0.0,87.97530458108857,True
1995,3,37.43,-105.88,1,0,0,0,0,11000.0,0.0,267.2911085008283,True
1995,7,42.4,-96.08,0,0,0,0,0,3000.0,1000.0,122.38707584830372,True
1995,5,32.28,-88.5,0,0,0,0,0,0.0,0.0,139.55044917225672,True
1995,6,40.42,-104.25,0,0,0,0,0,0.0,0.0,74.786022183414,True
1995,3,30.63,-90.5,1,0,0,0,0,30000.0,0.0,15.14224273831424,True
1995,6,43.2,-93.4,1,0,0,0,0,75000.0,2000.0,165.4667538732588,True
1995,6,37.85,-103.62,0,0,0,0,0,0.0,0.0,229.79168642240884,True
1995,7,37.53,-99.62,0,0,0,0,0,0.0,0.0,40.029173139607444,True
1995,5,38.77,-95.25,1,0,0,0,0,1000000.0,90000.0,85.53388392107931,True
1995,5,34.67,-88.52,0,0,0,0,0,10000.0,0.0,87.73297706805414,True
1995,5,38.25,-90.13,0,0,0,0,0,4300.0,0.0,69.33139491138552,True
1995,7,41.8,-90.57,0,0,0,0,0,5000.0,10000.0,20.96174148285745,True
1995,2,34.25,-86.58,3,6,0,130,0,5000000.0,5000.0,88.2675895406678,True
1995,5,30.75,-93.28,1,0,0,0,0,0.0,0.0,53.59179591692995,True
1995,10,39.03,-76.5,0,0,0,0,0,1000.0,0.0,85.54062070759242,True
1995,7,37.07,-96.98,0,0,0,0,0,0.0,0.0,76.79854225612318,True
1995,5,37.88247,-84.9364,2,0,0,8,0,5000000.0,0.0,88.96378392501103,True
