YEAR,MONTH,BEGIN_LAT,BEGIN_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_DIST,RADAR_2026
2009,5,37.6335,-92.5536,2,0,0,0,0,500000.0,0.0,86.88615789642905,True
2009,5,36.7759,-92.6369,1,0,0,0,0,200000.0,0.0,84.8758452026144,True
2009,5,37.4956,-91.9515,1,0,0,0,0,25000.0,0.0,131.26594600018845,True
2009,6,40.16,-104.99,0,0,0,0,0,0.0,0.0,56.181783664318004,True
2009,6,39.17,-103.89,0,0,0,0,0,0.0,0.0,88.70898681789161,True
2009,6,39.91,-94.26,0,0,0,0,0,0.0,0.0,122.28833361906398,True
2009,5,35.07,-109.78,0,0,0,0,0,0.0,0.0,140.71942309672662,True
2009,5,38.2921,-95.6327,0,0,0,0,0,0.0,0.0,94.10552031597345,True
2009,5,38.2696,-95.5289,0,0,0,0,0,0.0,0.0,101.36970221177965,True
2009,5,35.27,-111.52,0,0,0,0,0,0.0,0.0,82.72438032670796,True
2009,6,34.4137,-101.2318,0,0,0,0,0,0.0,0.0,100.06591532011336,True
2009,7,27.6615,-80.5895,0,0,0,0,0,0.0,0.0,50.614088408726346,True
2009,5,28.6724,-81.3084,0,0,0,0,0,100000.0,0.0,89.22174514157639,True
2009,6,34.4291,-101.3496,0,0,0,0,0,0.0,0.0,95.2612557337159,True
2009,5,35.28,-111.51,0,0,0,0,0,0.0,0.0,83.44976302517644,True
2009,6,39.86,-104.3,0,0,0,0,0,0.0,0.0,22.521029263873793,True
2009,5,33.626,-94.082,0,0,0,0,0,0.0,0.0,132.58598659240604,True
2009,6,40.6,-102.88,0,0,0,0,0,0.0,0.0,167.92217018623373,True
2009,7,33.8775,-92.6651,1,0,0,0,0,15000.0,0.0,112.86236903536103,True
2009,6,44.2477,-107.8031,1,0,0,0,0,5000.0,0.0,142.14099645863018,True
2009,5,33.2596,-99.9,0,0,0,0,0,0.0,0.0,100.33908919401344,True
2009,5,34.7011,-86.7868,1,0,0,0,0,1000000.0,0.0,69.07838389319822,True
2009,7,34.0628,-91.2735,2,0,0,0,0,850000.0,0.0,124.95315033532407,True
2009,5,34.5284,-87.1058,1,0,0,0,0,50000.0,0.0,103.5641655906458,True
2009,6,43.48,-97.994,0,0,0,0,0,0.0,0.0,102.68529994520217,True
2009,5,34.683,-86.819,2,0,0,0,0,40000.0,0.0,72.56445630587365,True
2009,5,34.5117,-87.13,1,0,0,0,0,200000.0,0.0,106.37176773856883,True
2009,5,34.5949,-86.9789,0,0,0,0,0,50000.0,0.0,89.89697145759217,True
2009,7,44.0711,-72.5291,0,0,0,0,0,50000.0,25000.0,70.47414589199595,True
2009,6,43.28,-97.58,1,0,0,0,0,0.0,0.0,76.77357256314336,True
2009,4,34.779,-83.274,0,0,0,0,0,0.0,0.0,96.91334745042082,True
2009,5,35.6745,-78.2769,1,0,0,0,0,200000.0,0.0,19.277439478154932,True
2009,5,28.0169,-82.36,0,0,0,0,0,75000.0,0.0,34.89609005119165,True
2009,5,28.0689,-81.9069,0,0,0,0,0,15000.0,0.0,63.261674233321884,True
2009,5,30.1843,-93.3258,0,0,0,0,0,0.0,0.0,12.439173278076185,True
2009,3,42.5614,-98.6571,2,0,0,0,0,20000.0,0.0,171.59311402231495,True
2009,5,36.0016,-89.6472,0,0,0,0,0,0.0,0.0,75.84402273492223,True
2009,5,33.237,-89.2574,1,0,0,0,0,350000.0,250000.0,113.0499395870421,True
2009,3,42.16,-100.62,0,0,0,0,0,500.0,0.0,22.75703504682222,True
2009,6,36.7284,-87.1841,0,0,0,0,0,5000.0,0.0,9.037668300421231,True
2009,7,36.7172,-87.554,1,0,0,0,0,10000.0,0.0,24.07219055274675,True
2009,7,41.08,-76.9472,0,0,0,0,0,5000.0,0.0,90.37566291628595,True
2009,4,33.6896,-88.0922,0,0,0,0,0,0.0,0.0,31.7960780275555,True
2009,4,32.6114,-85.6293,1,0,0,0,0,150000.0,0.0,17.17987665770271,True
2009,4,32.5294,-85.3882,1,0,0,0,0,30000.0,0.0,37.65245316822643,True
2009,4,32.4621,-85.2669,1,0,0,0,0,10000.0,0.0,49.729197277582394,True
2009,4,35.6084,-91.3771,0,0,0,0,0,0.0,0.0,117.59849877983488,True
2009,4,35.6092,-91.37,0,0,0,0,0,1000.0,0.0,118.10465632588641,True
2009,6,34.6563,-86.7853,0,0,0,0,0,0.0,0.0,70.96123185420932,True
2009,5,37.83,-89.8703,0,0,0,0,0,7000.0,0.0,119.85704062594037,True
2009,4,32.6282,-85.6964,0,0,0,0,0,2000.0,0.0,13.422092561248236,True
2009,4,32.4175,-85.0924,1,0,0,2,0,120000.0,0.0,66.74259027860778,True
2009,5,45.578,-117.535,0,0,0,0,0,100000.0,0.0,103.22888342498844,True
2009,4,34.8948,-86.9155,0,0,0,0,0,20000.0,0.0,75.95780663518237,True
2009,6,28.7874,-82.2969,0,0,0,0,0,250000.0,0.0,120.76644544017249,True
2009,6,38.2018,-102.6456,0,0,0,0,0,0.0,0.0,153.29191164169663,True
2009,6,40.8524,-98.8092,0,0,0,0,0,0.0,30000.0,66.74967770231451,True
2009,6,40.882,-98.389,0,0,0,0,0,5000.0,0.0,62.559115918545565,True
2009,6,36.7796,-91.5244,0,0,0,0,0,0.0,0.0,174.10101238140632,True
2009,6,36.68,-83.1,0,0,0,0,0,5000.0,0.0,62.98304584059193,True
2009,6,36.8076,-82.3,0,0,0,0,0,5000.0,0.0,121.47887742440882,True
2009,6,37.8,-96.64,0,0,0,0,0,0.0,0.0,72.45705657725419,True
2009,6,28.0616,-82.512,0,0,0,0,0,20000.0,0.0,41.07216460883199,True
2009,6,37.7428,-99.7003,0,0,0,0,0,0.0,0.0,23.698102320645884,True
2009,6,37.658,-100.14,0,0,0,0,0,0.0,0.0,18.903436791954768,True
2009,6,37.78,-96.71,0,0,0,0,0,0.0,0.0,65.97283724916973,True
2009,6,37.79,-96.78,0,0,0,0,0,0.0,0.0,60.23409206287821,True
2009,6,35.9832,-102.52,0,0,0,0,0,0.0,0.0,111.01400571905707,True
2009,6,40.8627,-98.251,0,0,0,0,0,0.0,0.0,62.37288015663959,True
2009,6,40.8945,-81.9295,0,0,0,0,0,60000.0,0.0,57.95298272308705,True
2009,6,40.8726,-98.1657,2,0,0,0,0,250000.0,75000.0,65.63747727807707,True
2009,6,37.7838,-96.9107,0,0,0,0,0,0.0,0.0,48.98358614588491,True
2009,6,35.27,-92.719,1,0,0,0,0,200000.0,0.0,63.684576661196395,True
2009,6,37.7972,-96.8956,0,0,0,0,0,0.0,0.0,50.697135657080814,True
2009,6,37.77,-96.8,0,0,0,0,0,0.0,0.0,58.00722578699046,True
2009,6,33.1862,-100.23,1,0,0,0,0,100000.0,0.0,116.17585997935194,True
2009,6,40.876,-98.892,1,0,0,0,0,100000.0,30000.0,72.4891175041255,True
2009,8,41.2507,-78.5321,1,0,0,0,0,0.0,0.0,57.33298822446871,True
2009,6,40.865,-98.874,0,0,0,0,0,0.0,10000.0,70.65545565116543,True
2009,6,42.605,-87.9539,0,0,0,0,0,0.0,0.0,63.22823469547002,True
2009,6,41.7154,-72.6731,1,0,0,0,0,750000.0,0.0,95.83762783493675,True
2009,6,42.7988,-88.9836,0,0,0,0,0,8000.0,0.0,39.97428279735871,True
2009,7,27.8908,-82.3306,0,0,0,0,0,5000.0,0.0,21.790769233327318,True
2009,6,43.0644,-90.2818,0,0,0,0,0,0.0,0.0,111.80260460597597,True
2009,6,37.72,-93.82,1,0,0,0,0,15000.0,0.0,65.39856740158352,True
2009,6,29.8466,-92.0563,0,0,0,0,0,0.0,0.0,115.89989451118139,True
2009,6,27.3394,-82.3286,1,0,0,0,0,350000.0,0.0,41.32070714309698,True
2009,6,46.8076,-103.2,1,0,0,0,0,700000.0,40000.0,185.78252004200618,True
2009,6,46.63,-102.89,0,0,0,0,0,50000.0,0.0,163.15903236996508,True
2009,6,46.65,-102.9,0,0,0,0,0,25000.0,0.0,163.6904825143607,True
2009,6,32.94,-99.75,0,0,0,0,0,0.0,0.0,64.38613669168582,True
2009,6,36.68,-81.93,0,0,0,0,0,8000.0,0.0,143.45984462682276,True
2009,6,40.05,-87.6591,0,0,0,0,0,0.0,0.0,123.66630783170481,True
2009,6,33.2,-99.95,2,0,0,0,0,1000000.0,0.0,98.16520074113946,True
2009,6,33.0379,-99.9042,1,0,0,0,0,0.0,0.0,82.3293023248419,True
2009,6,46.6832,-104.1469,0,0,0,0,0,0.0,0.0,251.77844229098218,False
2009,6,44.37,-100.88,0,0,0,0,0,0.0,0.0,157.6945739520181,True
2009,6,47.48,-100.75,0,0,0,0,0,0.0,0.0,78.85993378942274,True
2009,6,31.2833,-98.8994,1,0,0,0,0,0.0,0.0,143.5138935495528,True
2009,6,30.912,-98.9863,0,0,0,0,0,0.0,0.0,152.1377592906911,True
2009,6,30.7823,-99.0733,0,0,0,0,0,0.0,0.0,150.15499057251301,True
2009,6,44.37,-101.08,0,0,0,0,0,0.0,0.0,142.03189156149494,True
2009,6,44.37,-100.98,0,0,0,0,0,0.0,0.0,149.85622895572442,True
2009,6,42.86,-88.363,0,0,0,0,0,0.0,0.0,19.413443778866434,True
2009,8,36.09,-104.2,0,0,0,0,0,0.0,0.0,244.34160558972582,True
2009,6,42.295,-88.441,1,0,0,0,0,75000.0,0.0,75.34351736380374,True
2009,6,40.0377,-87.7808,0,0,0,0,0,0.0,0.0,132.9479333354262,True
2009,6,44.4934,-123.2,0,0,0,0,0,10000.0,0.0,137.08094723525363,True
2009,6,32.65,-100.3844,0,0,0,0,0,0.0,0.0,106.60881581563432,True
2009,6,47.4168,-101.0114,0,0,0,0,0,0.0,0.0,74.30170544009975,True
2009,6,35.249,-95.38,0,0,0,0,0,0.0,0.0,92.54354617260806,True
2009,6,35.12,-95.23,0,0,0,0,0,30000.0,0.0,81.11825658398081,True
2009,6,45.36,-97.98,0,0,0,0,0,0.0,0.0,35.44557754809408,True
2009,6,29.573,-95.0169,0,0,0,0,0,3000.0,0.0,12.73745296924338,True
2009,6,34.22,-86.272,0,0,0,0,0,18000.0,0.0,80.87027235248786,True
2009,6,35.35,-101.13,0,0,0,0,0,0.0,0.0,54.15123521118897,True
2009,6,43.381,-97.262,0,0,0,0,0,0.0,0.0,48.77085058097507,True
2009,6,37.9602,-83.013,1,0,0,0,0,35000.0,0.0,48.809461189290516,True
2009,7,35.58,-76.91,0,0,0,0,0,0.0,0.0,89.47178372422475,True
2009,7,39.7571,-101.8811,0,0,0,0,0,51000.0,0.0,46.0700401853622,True
2009,7,34.951,-86.996,0,0,0,0,0,0.0,0.0,83.19644464124289,True
2009,6,32.8223,-98.0085,0,0,0,0,0,2000.0,0.0,71.5990991334087,True
2009,6,32.6807,-97.9043,1,0,0,0,0,30000.0,0.0,57.56351141195556,True
2009,6,38.48,-95.29,0,0,0,0,0,0.0,0.0,96.33677159905886,True
2009,7,35.4918,-76.9766,0,0,0,0,0,0.0,0.0,80.13205728413203,True
2009,6,33.0554,-96.9035,0,0,0,0,0,0.0,0.0,65.38163708299004,True
2009,6,33.1629,-98.2205,1,0,0,0,0,20000.0,0.0,107.91875967079056,True
2009,6,33.0621,-98.1457,1,0,0,0,0,20000.0,0.0,95.7075154210692,True
2009,6,38.39,-95.64,0,0,0,0,0,0.0,0.0,84.84543029593232,True
2009,6,40.7366,-98.73,0,0,0,0,0,0.0,0.0,52.250085027450794,True
2009,6,40.511,-98.572,0,0,0,0,0,50000.0,100000.0,23.840878244172657,True
2009,6,46.04,-100.7,0,0,0,0,0,0.0,0.0,81.39586802426851,True
2009,6,33.0472,-97.1288,0,0,0,0,0,0.0,0.0,55.212677535729284,True
2009,6,45.09,-99.84,0,0,0,0,0,0.0,0.0,118.83745631333629,True
2009,6,44.69,-98.99,0,0,0,0,0,0.0,0.0,96.45780142157288,True
2009,6,44.29,-98.79,0,0,0,0,0,0.0,0.0,132.9935248338126,True
2009,6,45.09,-99.84,0,0,0,0,0,0.0,0.0,118.83745631333629,True
2009,6,45.38,-99.86,0,0,0,0,0,0.0,0.0,113.24881377282055,True
2009,6,47.31,-102.25,0,0,0,0,0,0.0,0.0,127.81712195985307,True
2009,5,33.38,-99.84,0,0,0,0,0,0.0,0.0,108.38073837050209,True
2009,4,35.4177,-86.0075,0,0,0,0,0,0.0,0.0,54.60853885086773,True
2009,5,41.05,-90.75,0,0,0,0,0,0.0,0.0,64.03113884351643,True
2009,8,41.2423,-78.53,1,0,0,0,0,10000.0,0.0,56.609031256783915,True
2009,3,38.6,-88.2759,0,0,0,0,0,20000.0,0.0,61.10671252243985,True
2009,6,41.7134,-115.8,0,0,0,0,0,0.0,0.0,136.94629384138668,True
2009,5,33.8783,-101.5758,0,0,0,0,0,0.0,0.0,33.26868127247721,True
2009,5,33.5989,-94.5196,0,0,0,0,0,0.0,0.0,142.46527272066564,True
2009,6,38.02,-96.13,0,0,0,0,0,0.0,0.0,108.99617815602926,True
2009,6,41.4298,-94.8212,0,0,0,0,0,0.0,0.0,97.30554194694356,True
2009,6,41.6352,-93.9614,0,0,0,0,0,10000.0,0.0,22.49788364074707,True
2009,5,33.766,-94.914,0,0,0,0,0,500.0,0.0,176.8906750836391,True
2009,5,36.6973,-76.2946,0,0,0,0,0,10000.0,0.0,70.99421172895998,True
2009,6,37.8,-96.77,0,0,0,0,0,0.0,0.0,61.36601861866534,True
2009,6,37.79,-96.65,0,0,0,0,0,0.0,0.0,71.36154988512162,True
2009,5,38.4,-113.1123,0,0,0,0,0,0.0,0.0,92.5831946026613,True
2009,6,38.28,-96.85,0,0,0,0,0,0.0,0.0,86.83966198215155,True
2009,6,43.7197,-108.4471,0,0,0,0,0,0.0,0.0,72.71792935142416,True
2009,5,36.4453,-79.986,0,0,0,0,0,100000.0,0.0,69.29939860870735,True
2009,5,39.85,-93.81,0,0,0,0,0,0.0,0.0,122.04433942133866,True
2009,6,33.044,-97.0308,1,0,0,0,0,200000.0,0.0,58.25251773022369,True
2009,5,37.8421,-89.23,0,0,0,0,0,10000.0,0.0,95.06578638927871,True
2009,5,41.4035,-112.0348,0,0,0,0,0,25000.0,0.0,37.865351809648416,True
2009,5,37.1908,-82.4828,0,0,0,0,0,5000.0,0.0,85.7821091403899,True
2009,5,33.679,-94.096,0,0,0,0,0,0.0,0.0,138.6142247967539,True
2009,5,33.695,-93.751,0,0,0,0,0,0.0,0.0,138.60066089647864,True
2009,5,33.02,-99.84,0,0,0,0,0,0.0,0.0,76.60438988238704,True
2009,5,36.3616,-83.7968,0,0,0,0,0,0.0,5000.0,41.41372226827757,True
2009,4,38.0232,-102.0978,0,0,0,0,0,0.0,0.0,153.34780421873754,True
2009,5,37.0086,-95.0774,0,0,0,0,0,0.0,0.0,102.37305577169023,True
2009,6,37.8891,-87.3182,0,0,0,0,0,0.0,0.0,54.480182950544815,True
2009,6,42.4781,-93.5295,0,0,0,0,0,0.0,0.0,84.58024873189885,True
2009,6,37.8866,-87.3051,0,0,0,0,0,0.0,10000.0,55.4440207829005,True
2009,6,42.4751,-93.1863,0,0,0,0,0,0.0,1000.0,93.8264868986342,True
2009,6,42.4878,-93.0911,0,0,0,0,0,0.0,1000.0,98.97208031153504,True
2009,6,42.4459,-92.9823,0,0,0,0,0,0.0,1000.0,100.25754550571808,True
2009,6,42.4235,-93.0491,0,0,0,0,0,0.0,2000.0,94.97186801304592,True
2009,6,42.465,-92.6512,1,0,0,0,0,25000.0,2000.0,120.31964614359079,True
2009,6,38.02,-89.1749,1,0,0,0,0,20000.0,0.0,111.62495781158385,True
2009,6,37.9759,-89.1554,1,0,0,0,0,6000.0,0.0,106.43232891088293,True
2009,6,42.4085,-92.8743,1,0,0,0,0,10000.0,5000.0,102.85559802984007,True
2009,6,42.3813,-93.7541,0,0,0,0,0,0.0,4000.0,72.34495984590822,True
2009,7,33.3561,-101.9816,0,0,0,0,0,0.0,0.0,36.59560803566543,True
2009,6,43.655,-93.626,0,0,0,0,0,0.0,0.0,132.84075208383922,True
2009,7,41.29,-74.57,0,0,0,0,0,75000.0,0.0,149.94526081982534,True
2009,7,42.9361,-78.4224,1,0,0,0,0,2000000.0,0.0,25.640952990850362,True
2009,7,37.58,-99.97,0,0,0,0,0,0.0,0.0,20.107620221210773,True
2009,6,43.7925,-93.9065,0,0,0,0,0,1000.0,0.0,120.55520668247055,True
2009,7,34.1537,-91.0892,2,0,0,0,0,1500000.0,0.0,131.57797948531444,True
2009,7,34.2237,-90.8935,2,0,0,0,0,10000.0,0.0,142.6709438224572,True
2009,7,41.5232,-75.9485,0,0,0,0,0,5000.0,0.0,75.28203295688398,True
2009,6,38.2064,-103.5237,0,0,0,0,0,0.0,0.0,196.66134087780057,True
2009,7,37.45,-98.04,0,0,0,0,0,0.0,0.0,57.3242099913476,True
2009,7,46.8589,-102.5109,0,0,0,0,0,0.0,0.0,133.57457597297017,True
2009,7,33.4703,-88.7369,0,0,0,0,0,0.0,0.0,60.60812531467052,True
2009,7,37.6437,-102.9797,0,0,0,0,0,0.0,0.0,221.60340323684622,True
2009,7,37.6668,-102.9679,0,0,0,0,0,0.0,0.0,218.8582911735944,True
2009,7,38.1753,-102.289,0,0,0,0,0,0.0,0.0,141.9933065620969,True
2009,7,43.7897,-105.7997,0,0,0,0,0,2000.0,0.0,230.69799998045164,False
2009,7,45.583,-94.988,0,0,0,0,0,0.0,0.0,138.12134379834035,True
2009,7,39.6877,-96.1561,0,0,0,0,0,0.0,0.0,77.08940237105811,True
2009,8,37.5125,-104.6448,0,0,0,0,0,0.0,0.0,253.017767515842,True
2009,7,41.5111,-75.9573,0,0,0,0,0,10000.0,0.0,76.60138364774191,True
2009,9,38.2415,-103.6944,0,0,0,0,0,0.0,0.0,186.89242244811135,True
2009,7,34.2074,-90.9263,2,0,0,0,0,2000000.0,0.0,140.9393808812618,True
2009,7,38.51,-98.93,0,0,0,0,0,0.0,0.0,123.2675224239991,True
2009,7,34.2497,-90.8372,2,0,0,0,0,750000.0,0.0,145.88936394400912,True
2009,7,41.3485,-89.4459,1,0,0,0,0,150000.0,0.0,98.96997911819051,True
2009,6,42.4456,-89.6842,0,0,0,0,0,100000.0,0.0,109.3222029609711,True
2009,7,48.05,-106.0733,0,0,0,0,0,0.0,0.0,44.46249825015398,True
2009,7,48.0445,-106.05,0,0,0,0,0,0.0,0.0,46.295478853069895,True
2009,7,47.172,-104.4745,0,0,0,0,0,0.0,0.0,197.80339660084246,True
2009,6,43.621,-93.658,0,0,0,0,0,0.0,0.0,136.73264954541258,True
2009,6,38.204,-103.5095,0,0,0,0,0,0.0,0.0,197.45392289670866,True
2009,6,43.599,-93.712,0,0,0,0,0,1000.0,0.0,139.46951924694758,True
2009,7,43.2942,-101.0272,0,0,0,0,0,0.0,0.0,153.09753933002608,True
2009,8,28.1001,-81.7773,0,0,0,0,0,35000.0,0.0,75.46652846150481,True
2009,7,46.9655,-103.5024,0,0,0,0,0,0.0,0.0,209.57118753906684,True
2009,7,46.2481,-103.65,0,0,0,0,0,0.0,0.0,228.64180450072266,True
2009,7,46.8554,-102.8159,3,0,0,2,0,20000000.0,0.0,156.71051728572206,True
2009,7,40.2239,-89.8103,0,0,0,0,0,0.0,0.0,41.04278112922808,True
2009,7,47.02,-103.69,0,0,0,0,0,0.0,0.0,224.31386264127016,True
2009,7,45.3695,-95.4678,2,0,0,0,0,250000.0,50000.0,160.11106558114417,True
2009,7,45.213,-94.9811,1,0,0,0,0,250000.0,0.0,118.37929423892261,True
2009,7,40.5822,-89.8583,0,0,0,0,0,0.0,0.0,65.24180576824806,True
2009,7,36.8701,-86.18,1,0,0,0,0,25000.0,0.0,77.22843054715045,True
2009,7,38.652,-100.277,0,0,0,0,0,0.0,0.0,102.68543684440434,True
2009,7,38.63,-100.24,0,0,0,0,0,0.0,0.0,99.50889202074424,True
2009,6,34.9518,-89.8428,2,0,0,1,0,4000000.0,0.0,43.778797929559346,True
2009,7,39.39,-104.85,0,0,0,0,0,0.0,0.0,51.230810976940816,True
2009,7,37.3801,-103.0092,0,0,0,0,0,0.0,0.0,248.6455736613667,True
2009,6,26.9725,-81.1295,0,0,0,0,0,50000.0,0.0,135.1953490586166,True
2009,7,49.0,-102.6603,1,0,0,0,0,185000.0,50000.0,285.4856773284254,True
2009,7,42.6084,-89.991,0,0,0,0,0,0.0,0.0,121.04123420432435,True
2009,7,48.9202,-101.8032,1,0,0,0,0,80000.0,0.0,251.34572633487448,True
2009,7,43.7611,-89.3682,1,0,0,0,0,10000.0,10000.0,110.22882533631307,True
2009,7,43.7011,-89.2453,0,0,0,0,0,0.0,2000.0,99.02722873422645,True
2009,8,33.838,-79.1722,0,0,0,0,0,13000.0,0.0,70.59649882094618,True
2009,8,33.5958,-101.8934,0,0,0,0,0,0.0,0.0,9.792703599435631,True
2009,8,40.8255,-87.7306,1,0,0,0,0,100000.0,0.0,91.53120336477728,True
2009,8,41.9084,-88.4642,1,0,0,0,0,25000.0,0.0,46.20234665493148,True
2009,7,35.6113,-88.5007,1,0,0,0,0,50000.0,0.0,127.776609634694,True
2009,7,35.7811,-88.3577,0,0,0,0,0,25000.0,0.0,143.3180236342902,True
2009,7,48.59,-102.69,0,0,0,0,0,0.0,0.0,248.55512554595262,True
2009,7,43.2488,-100.5997,0,0,0,0,0,0.0,0.0,143.54995603358873,True
2009,6,48.3823,-97.4165,1,0,0,0,0,250000.0,50000.0,95.23237718910845,True
2009,7,38.88,-103.8,0,0,0,0,0,0.0,0.0,119.48758343108844,True
2009,7,38.86,-103.27,0,0,0,0,0,0.0,0.0,146.68991789300915,True
2009,7,48.99,-102.2,0,0,0,0,0,30000.0,0.0,269.094581946966,True
2009,7,42.6301,-90.2683,0,0,0,0,0,100000.0,10000.0,116.14162437036852,True
2009,7,42.5527,-90.3119,0,0,0,0,0,50000.0,10000.0,106.96648970517163,True
2009,6,48.3266,-97.2994,1,0,0,0,0,7000.0,20000.0,88.81517567716199,True
2009,8,40.68,-103.83,0,0,0,0,0,0.0,0.0,97.36897424408087,True
2009,7,39.37,-103.69,0,0,0,0,0,0.0,0.0,86.75049849647687,True
2009,6,33.0,-97.23,0,0,0,0,0,5000.0,0.0,47.995165729006715,True
2009,6,47.7204,-118.5727,0,0,0,0,0,0.0,0.0,70.9976306808037,True
2009,6,47.719,-118.5665,0,0,0,0,0,0.0,0.0,70.5259088190284,True
2009,7,43.859,-103.945,1,0,0,0,0,1000.0,0.0,93.96348037600079,True
2009,6,44.0928,-93.478,0,0,0,0,0,0.0,0.0,84.35858342351213,True
2009,6,47.7229,-118.5787,0,0,0,0,0,0.0,0.0,71.4618343898205,True
2009,8,40.4492,-109.5379,0,0,0,0,0,1000.0,0.0,191.30107913963403,True
2009,6,39.6283,-104.7439,1,0,0,2,0,500000.0,0.0,24.436225706474808,True
2009,6,39.7402,-104.624,0,0,0,0,0,10000.0,0.0,8.445811488997014,True
2009,6,38.632,-100.435,0,0,0,0,0,0.0,0.0,105.08485649530286,True
2009,6,36.18,-100.66,0,0,0,0,0,0.0,0.0,141.61883681668863,True
2009,6,39.55,-104.48,1,0,0,0,0,75000.0,0.0,26.908055772582472,True
2009,6,43.8215,-93.286,0,0,0,0,0,1000.0,0.0,116.38224791157539,True
2009,6,47.7257,-118.5758,0,0,0,0,0,0.0,0.0,71.26464638695293,True
2009,7,44.13,-95.322,0,0,0,0,0,0.0,0.0,127.89955541682869,True
2009,6,37.93,-95.15,0,0,0,0,0,0.0,0.0,124.65810816529188,True
2009,6,37.73,-95.33,0,0,0,0,0,0.0,0.0,151.92154663387612,True
2009,6,35.0567,-101.9952,0,0,0,0,0,0.0,0.0,32.58266837936784,True
2009,6,26.53,-98.63,0,0,0,0,0,0.0,0.0,138.81537781365049,True
2009,7,39.54,-101.71,0,0,0,0,0,0.0,0.0,19.261518736685804,True
2009,7,43.2007,-99.949,1,0,0,0,0,2000.0,0.0,147.42110353044487,True
2009,4,37.7368,-100.8419,0,0,0,0,0,0.0,0.0,76.80394570234094,True
2009,8,43.3502,-92.406,0,0,0,0,0,0.0,2000.0,111.06596156276511,True
2009,7,41.3,-72.62,1,0,0,0,0,10000.0,0.0,52.45948359104585,True
2009,7,35.6931,-85.6349,1,0,0,0,0,100000.0,1000.0,94.05981551665862,True
2009,8,42.9338,-92.1505,0,0,0,0,0,20000.0,10000.0,125.63005846756228,True
2009,8,42.936,-91.8792,0,0,0,0,0,22000.0,45000.0,113.20426503270775,True
2009,8,43.1953,-91.8601,0,0,0,0,0,5000.0,35000.0,88.19730407802587,True
2009,10,33.3862,-94.2015,0,0,0,0,0,0.0,0.0,109.30914495066497,True
2009,7,38.78,-100.45,0,0,0,0,0,0.0,0.0,120.8588576335228,True
2009,7,38.75,-100.41,0,0,0,0,0,0.0,0.0,116.53932632165755,True
2009,7,40.9301,-75.251,2,0,0,2,0,1000000.0,0.0,130.41505369524668,True
2009,7,35.0102,-92.3996,0,0,0,0,0,0.0,0.0,23.045271763832265,True
2009,7,35.1044,-92.1652,0,0,0,0,0,10000.0,0.0,31.07872717115103,True
2009,7,40.7305,-81.9209,1,0,0,0,0,35000.0,0.0,76.06759575051997,True
2009,7,41.2408,-74.67,2,0,0,0,0,800000.0,200000.0,145.52654383858177,True
2009,7,40.6,-103.15,0,0,0,0,0,0.0,0.0,149.1129585629107,True
2009,7,41.27,-73.11,1,0,0,0,0,10000.0,0.0,49.48163885601655,True
2009,7,38.89,-97.45,0,0,0,0,0,0.0,0.0,105.96325487500907,True
2009,4,37.8848,-100.9652,0,0,0,0,0,0.0,0.0,88.5894482254255,True
2009,7,43.2553,-99.9198,1,0,0,0,0,3000.0,0.0,153.93656559446066,True
2009,4,37.8262,-100.867,1,0,0,1,0,1300000.0,0.0,79.25058802320521,True
2009,4,37.8485,-100.8921,1,0,0,1,0,240000.0,0.0,81.69349421506277,True
2009,4,37.7986,-100.8833,1,0,0,0,0,225000.0,0.0,80.47346645831648,True
2009,4,37.764,-100.8493,1,0,0,0,0,240000.0,0.0,77.39464395519346,True
2009,7,44.4714,-70.7367,0,0,0,0,0,0.0,0.0,75.01919217973682,True
2009,6,29.7203,-84.7545,0,0,0,0,0,5000.0,0.0,85.71964372187578,True
2009,7,43.3497,-101.2184,0,0,0,0,0,0.0,0.0,155.52809965805517,True
2009,8,36.899,-87.4826,0,0,0,1,0,35000.0,0.0,25.204751873115846,True
2009,10,33.8068,-92.7812,1,0,0,0,0,100000.0,0.0,124.01772144289808,True
2009,10,34.6684,-92.0802,0,0,0,0,0,1000.0,0.0,24.991473055303768,True
2009,10,34.2839,-92.526,1,0,0,0,0,50000.0,0.0,66.02046540185187,True
2009,10,33.2839,-93.1903,1,0,0,0,0,50000.0,0.0,110.80066570894161,True
2009,8,44.7731,-92.8647,1,0,0,0,0,100000.0,0.0,55.92292161035147,True
2009,10,33.2872,-92.8425,1,0,0,0,0,10000.0,0.0,131.71598396827156,True
2009,10,33.0833,-92.5459,0,0,0,0,0,0.0,0.0,140.05187968827434,True
2009,10,34.9594,-93.9248,1,0,0,0,0,100000.0,0.0,54.17417700553413,True
2009,8,45.0585,-92.2979,0,0,0,0,0,0.0,0.0,102.43518851911716,True
2009,10,35.08,-85.5593,0,0,0,0,0,20000.0,0.0,50.56278718078898,True
2009,8,44.9751,-92.69,0,0,0,0,0,25000.0,0.0,70.35855985224077,True
2009,8,45.1372,-92.2807,0,0,0,0,0,0.0,0.0,105.99658380238226,True
2009,8,44.677,-92.415,0,0,0,0,0,0.0,10000.0,92.82308947765597,True
2009,10,32.7864,-92.6643,0,0,0,0,0,20000.0,0.0,116.37207330046272,True
2009,10,47.9855,-102.55,0,0,0,0,0,0.0,0.0,190.78522699652729,True
