YEAR,MONTH,BEGIN_LAT,BEGIN_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_DIST,RADAR_2026
2015,1,31.3205,-85.5041,0,0,0,0,0,5000.0,0.0,16.141009131832778,True
2015,9,41.2104,-97.1071,0,0,0,0,0,0.0,0.0,63.069473809138174,True
2015,12,32.039,-97.157,0,0,0,0,0,0.0,20000.0,60.9207067986894,True
2015,12,33.023,-95.63,0,0,0,0,0,0.0,0.0,164.2012092186456,True
2015,12,33.0607,-96.434,2,2,0,119,0,1400000.0,0.0,97.673512557234,True
2015,9,40.0501,-76.371,1,0,0,0,0,4000000.0,0.0,153.08336742681482,True
2015,9,38.9099,-95.9673,1,0,0,0,0,0.0,0.0,24.890149357506903,True
2015,9,29.98,-82.16,0,0,0,0,0,0.0,0.0,71.31247821541243,True
2015,9,40.1195,-90.0733,0,0,0,0,0,20000.0,0.0,62.70647904013283,True
2015,9,32.7192,-80.0552,2,0,0,0,0,1540000.0,0.0,92.63810977414488,True
2015,9,44.38,-84.12,1,0,0,0,0,40000.0,0.0,75.33277974785764,True
2015,9,31.9444,-110.1839,0,0,0,0,0,0.0,0.0,42.50604880314589,True
2015,11,35.253,-101.158,2,0,0,0,0,0.0,0.0,50.11075366986707,True
2015,11,35.37,-101.086,2,0,0,0,0,0.0,0.0,58.566716956162225,True
2015,6,47.6,-97.73,0,0,0,0,0,0.0,0.0,31.423604031591292,True
2015,8,40.4,-104.49,0,0,0,0,0,0.0,0.0,68.36859340159424,True
2015,6,43.8295,-105.79,0,0,0,0,0,0.0,0.0,232.94071589985657,False
2015,7,35.4641,-84.3824,1,0,0,0,0,0.0,0.0,118.09843249401071,True
2015,7,37.8784,-86.0352,0,0,0,0,0,0.0,0.0,13.423087717497877,True
2015,7,37.8942,-85.7279,0,0,0,0,0,75000.0,0.0,20.977284619875935,True
2015,6,44.417,-103.007,2,0,0,0,0,100000.0,0.0,35.42536130880582,True
2015,7,36.223,-86.461,0,0,0,0,0,10000.0,0.0,9.493506690111557,True
2015,7,36.1673,-86.3412,0,0,0,0,0,10000.0,0.0,21.753375139505156,True
2015,7,37.8787,-85.9758,0,0,0,0,0,25000.0,0.0,11.097071278275413,True
2015,5,43.23,-96.46,0,0,0,0,0,0.0,0.0,45.325235147276295,True
2015,6,45.758,-102.92,0,0,0,0,0,0.0,0.0,181.7516475074087,True
2015,6,45.353,-101.88,0,0,0,0,0,0.0,0.0,155.83072003931966,True
2015,6,45.469,-102.23,0,0,0,0,0,0.0,0.0,156.7947912794142,True
2015,7,43.8607,-112.3874,0,0,0,0,0,0.0,0.0,87.35468369394734,True
2015,7,43.1812,-90.1957,0,0,0,0,0,10000.0,0.0,107.39897557301846,True
2015,6,45.651,-102.68,0,0,0,0,0,0.0,0.0,170.1264585848615,True
2015,6,45.503,-102.3,0,0,0,0,0,0.0,0.0,158.8575522765016,True
2015,7,39.9285,-88.9514,0,0,0,0,0,15000.0,0.0,41.05737110394757,True
2015,7,45.74,-99.0,0,0,0,0,0,0.0,0.0,55.53189241853538,True
2015,7,45.77,-99.01,0,0,0,0,0,0.0,0.0,58.10539967429357,True
2015,7,38.2844,-93.4278,1,0,0,0,0,500000.0,0.0,93.3418624472864,True
2015,8,39.2732,-103.5008,1,0,0,0,0,50000.0,0.0,106.26109120389748,True
2015,8,39.2716,-103.482,1,0,0,0,0,100000.0,100000.0,107.71978837492446,True
2015,6,45.98,-103.42,1,0,0,0,0,165000.0,75000.0,211.43934235464442,True
2015,7,36.9989,-92.6717,0,0,0,0,0,0.0,0.0,69.74215855296988,True
2015,7,37.0133,-92.6288,0,0,0,0,0,0.0,0.0,72.71446813244404,True
2015,7,39.709,-75.5497,0,0,0,0,0,200000.0,0.0,98.68802304095436,True
2015,7,40.5488,-76.0434,1,0,0,1,0,750000.0,0.0,153.87728414084947,True
2015,7,38.1732,-98.0129,3,0,0,0,0,250000.0,0.0,76.33069690606011,True
2015,7,42.92,-100.39,0,0,0,0,0,0.0,0.0,108.06194935101335,True
2015,7,42.47,-99.74,0,0,0,0,0,0.0,0.0,89.35567128649849,True
2015,5,43.31,-94.93,0,0,0,0,0,0.0,0.0,148.46183351855325,True
2015,5,43.0923,-98.2234,0,0,0,0,0,0.0,0.0,132.82567891646576,True
2015,7,43.2575,-92.9408,0,0,0,0,0,40000.0,10000.0,154.4015852508442,True
2015,7,44.7077,-92.0214,1,0,0,0,0,10000.0,0.0,118.54703832882608,True
2015,12,33.2718,-96.3546,1,1,0,2,0,600000.0,0.0,117.81216628264475,True
2015,7,45.0988,-93.1152,0,0,0,0,0,500000.0,0.0,45.02306368506896,True
2015,5,43.49,-98.05,0,0,0,0,0,0.0,0.0,107.04251335226195,True
2015,5,43.5,-98.05,0,0,0,0,0,0.0,0.0,106.92651735589388,True
2015,7,36.1713,-85.5982,1,0,0,0,0,100000.0,0.0,86.92681728439953,True
2015,8,40.8899,-77.0404,1,0,0,0,0,40000.0,0.0,81.05403246442178,True
2015,4,41.6353,-90.8953,1,0,0,0,0,10000.0,0.0,26.270916115849506,True
2015,7,38.9728,-120.071,0,0,0,0,0,0.0,0.0,101.42644022887232,True
2015,5,43.86,-97.39,0,0,0,0,0,0.0,0.0,61.144853613219695,True
2015,7,42.45,-88.6,0,0,0,0,0,0.0,0.0,57.71499476018555,True
2015,7,42.46,-88.48,0,0,0,0,0,0.0,0.0,56.75489120235265,True
2015,12,33.1587,-96.3956,1,0,0,0,0,1500000.0,0.0,106.90696697316481,True
2015,8,31.5904,-89.5962,0,0,0,0,0,15000.0,0.0,84.98141768002363,True
2015,7,48.21,-102.97,0,0,0,0,0,0.0,0.0,230.57883547304948,True
2015,7,44.945,-93.9889,1,0,0,0,0,250000.0,100000.0,35.01960646130797,True
2015,4,41.8128,-90.3156,1,0,0,0,0,0.0,0.0,31.383461810995275,True
2015,4,41.7589,-90.6176,1,0,0,0,0,10000.0,0.0,16.654638281397958,True
2015,6,45.945,-103.4,0,0,0,0,0,0.0,0.0,207.30201018869343,True
2015,7,44.2418,-92.0943,0,0,0,0,0,15000.0,2000.0,85.93256446832628,True
2015,7,34.2997,-116.4015,0,0,0,0,0,0.0,0.0,138.22317985020004,True
2015,6,37.11,-95.39,0,0,0,0,0,0.0,0.0,105.12264749961075,True
2015,7,36.6188,-85.4313,0,0,0,0,0,20000.0,0.0,109.30822652775154,True
2015,7,36.2348,-86.6175,0,0,0,0,0,20000.0,0.0,5.122245314763719,True
2015,7,36.2263,-86.5796,0,0,0,0,0,25000.0,0.0,2.786271794910091,True
2015,11,40.7157,-94.5585,0,0,0,0,0,80000.0,0.0,132.78605410705862,True
2015,11,40.8183,-94.4717,1,0,0,0,0,200000.0,0.0,119.23944603012313,True
2015,12,33.0371,-95.3032,0,0,0,2,0,2000000.0,0.0,151.47405612433948,True
2015,11,40.8993,-94.4147,1,0,0,0,0,125000.0,0.0,109.05613704574264,True
2015,11,40.656,-94.3396,1,0,0,0,0,125000.0,0.0,130.20754368948897,True
2015,11,32.3039,-90.5813,1,0,0,0,0,10000.0,0.0,56.166044062745684,True
2015,11,40.8983,-93.028,2,0,0,0,0,150000.0,0.0,109.28352631915106,True
2015,11,35.4,-96.3906,0,0,0,0,0,2000.0,0.0,80.78639878146156,True
2015,11,35.4363,-95.4247,1,0,0,0,0,150000.0,0.0,83.0953689067262,True
2015,11,43.8,-83.021,0,0,0,0,0,15000.0,0.0,127.64461708142225,True
2015,11,41.3113,-94.1384,1,0,0,0,0,25000.0,0.0,58.101896672015364,True
2015,5,33.25,-99.34,0,0,0,0,0,0.0,0.0,79.53890820570408,True
2015,11,37.5306,-120.8118,1,0,0,0,0,1000000.0,200000.0,104.73617056592427,True
2015,11,39.8386,-99.8382,1,0,0,0,0,83000.0,0.0,130.33391084722666,True
2015,11,32.4789,-89.6955,1,0,0,0,0,12000.0,0.0,35.00586036450439,True
2015,11,32.3749,-89.7474,1,0,0,0,0,8000.0,0.0,24.646181670441074,True
2015,11,32.5311,-89.6158,1,0,0,0,0,10000.0,0.0,44.46717676590513,True
2015,11,32.6014,-89.5378,0,0,0,0,0,5000.0,0.0,55.08219276847873,True
2015,12,31.0425,-92.7343,1,0,0,1,0,10000.0,0.0,26.193460804822912,True
2015,12,31.1906,-92.4282,1,0,0,0,0,10000.0,0.0,52.24901434539826,True
2015,11,37.46,-101.3541,0,0,0,0,0,0.0,0.0,126.51951044655014,True
2015,11,38.0194,-100.6561,0,0,0,0,0,0.0,0.0,66.80920080873153,True
2015,11,39.9172,-99.7508,0,0,0,0,0,0.0,0.0,120.00180359707218,True
2015,11,32.6771,-89.5495,1,0,0,0,0,50000.0,0.0,60.11929360711834,True
2015,11,32.7503,-89.4741,1,0,0,0,0,40000.0,0.0,70.8848865210176,True
2015,11,32.8394,-89.4136,1,0,0,0,0,10000.0,0.0,82.044455306375,True
2015,11,32.9027,-89.3194,1,0,0,0,0,3000.0,0.0,93.14636750235918,True
2015,11,33.0248,-89.2674,1,0,0,0,0,8000.0,0.0,106.60834503420703,True
2015,11,43.148,-82.696,0,0,0,0,0,25000.0,0.0,80.43855985769474,True
2015,4,31.9871,-99.0157,0,0,0,0,0,0.0,0.0,65.26622338734371,True
2015,11,33.0895,-89.2228,1,0,0,0,0,20000.0,0.0,114.81751766060253,True
2015,11,33.6196,-88.4198,0,0,0,0,0,8000.0,0.0,31.952970591618726,True
2015,11,32.9306,-89.3191,1,0,0,0,0,5000.0,0.0,95.4870729496713,True
2015,12,32.4984,-95.3989,2,0,0,0,0,0.0,0.0,146.214299507967,True
2015,12,33.3912,-95.2567,1,0,0,0,0,35000.0,0.0,168.4866256740648,True
2015,12,33.5492,-95.2342,1,0,0,0,0,10000.0,0.0,178.29625566087358,True
2015,12,34.0074,-95.1384,2,0,0,3,0,2000000.0,0.0,159.36771354835489,True
2015,12,32.6071,-93.8777,1,0,0,0,0,250000.0,0.0,17.709434811253303,True
2015,11,43.336,-82.763,1,0,0,0,0,40000.0,0.0,91.21747139897487,True
2015,11,33.13,-97.06,1,0,0,0,0,500000.0,0.0,65.99229846856485,True
2015,11,32.9319,-89.3163,1,0,0,0,0,4000.0,0.0,95.76753010868838,True
2015,11,30.6007,-96.124,1,0,0,0,0,200000.0,0.0,121.14917754116877,True
2015,11,41.8868,-95.0122,0,0,0,0,0,0.0,1000.0,108.25562301483986,True
2015,11,41.593,-94.1424,1,0,0,0,0,10000.0,0.0,38.08550564553156,True
2015,11,41.2929,-94.0557,0,0,0,0,0,5000.0,0.0,56.05598380043177,True
2015,11,41.29,-93.1315,1,0,0,1,0,350000.0,0.0,69.4996970126546,True
2015,11,40.8432,-93.0872,2,0,0,0,0,200000.0,0.0,112.1077361844812,True
2015,11,40.0022,-99.7254,1,0,0,0,0,50000.0,0.0,114.67549161848494,True
2015,12,32.1053,-89.3766,0,0,0,0,0,12000.0,0.0,60.405991823791965,True
2015,11,30.9858,-84.231,0,0,0,0,0,10000.0,0.0,66.08333306225322,True
2015,11,31.2173,-83.9785,0,0,0,0,0,7000.0,0.0,97.10664762674743,True
2015,11,41.4682,-95.3943,1,0,0,0,0,250000.0,0.0,82.77240035157261,True
2015,11,32.79,-97.33,0,0,0,0,0,120000.0,0.0,24.285430182520418,True
2015,11,32.91,-97.23,0,0,0,0,0,210000.0,0.0,38.11694412369929,True
2015,11,41.1792,-94.0582,0,0,0,0,0,3000.0,0.0,67.43234479750349,True
2015,11,40.7594,-94.0373,0,0,0,0,0,0.0,0.0,111.20032302182798,True
2015,11,41.518,-93.6736,0,0,0,0,0,25000.0,0.0,24.04664576543231,True
2015,11,40.78,-94.0154,1,0,0,0,0,5000.0,0.0,108.54798372300071,True
2015,12,33.4751,-93.2818,1,0,0,0,0,100000.0,0.0,125.28245957821682,True
2015,11,31.1223,-84.8391,0,0,0,0,0,50000.0,0.0,69.91726784791624,True
2015,3,35.46,-97.83,0,0,0,0,0,0.0,0.0,52.00927424688842,True
2015,11,41.5057,-95.3704,1,0,0,0,0,1200000.0,0.0,85.61113803642382,True
2015,11,40.7475,-95.2447,0,0,0,0,0,0.0,0.0,113.64044459310777,True
2015,11,41.3151,-92.4225,0,0,0,0,0,1000.0,0.0,117.72164400024528,True
2015,11,41.4245,-92.4992,2,0,0,0,0,75000.0,0.0,107.33984398075788,True
2015,4,37.321,-95.343,0,0,0,0,0,0.0,0.0,128.94445546005207,True
2015,4,37.036,-95.145,0,0,0,0,0,0.0,0.0,102.78997197327597,True
2015,4,37.3412,-95.5905,0,0,0,0,0,0.0,0.0,129.69791048801795,True
2015,6,40.6649,-92.161,0,0,0,0,0,0.0,0.0,169.09169204676974,True
2015,11,38.2908,-100.2937,0,0,0,0,0,0.0,0.0,65.4386676595184,True
2015,11,41.5094,-92.4631,0,0,0,0,0,1000.0,0.0,107.57850555000472,True
2015,11,41.7262,-94.4216,0,0,0,0,0,5000.0,0.0,57.98843456184903,True
2015,11,33.82,-94.65,1,0,0,0,0,10000.0,0.0,165.61716443330076,True
2015,11,32.3873,-89.7377,1,0,0,0,0,75000.0,0.0,26.07285576620165,True
2015,11,32.9276,-89.3241,1,0,0,0,0,4000.0,0.0,94.92943650157099,True
2015,11,31.5958,-84.5834,0,0,0,0,0,0.0,0.0,84.37680150766793,True
2015,12,32.5989,-94.0249,1,0,0,0,0,5000.0,0.0,23.823908084875626,True
2015,12,32.7639,-93.1255,1,0,0,0,0,0.0,0.0,75.54144776463312,True
2015,6,39.5293,-102.9148,2,0,0,0,0,29500.0,0.0,105.83559146486179,True
2015,11,30.614,-84.6823,0,0,0,0,0,0.0,0.0,41.54446443565216,True
2015,11,30.63,-86.35,0,0,0,0,0,0.0,0.0,41.6291549575202,True
2015,11,30.8231,-86.2279,0,0,0,0,0,0.0,0.0,40.998581646818366,True
2015,5,37.9125,-97.6203,2,0,0,0,0,30000.0,0.0,32.65025393395394,True
2015,4,37.47,-95.62,0,0,0,0,0,0.0,0.0,144.0843797673872,True
2015,4,37.7427,-97.699,0,0,0,0,0,0.0,0.0,24.56455379569305,True
2015,4,39.07,-98.97,0,0,0,0,0,0.0,0.0,146.23920701669317,True
2015,11,30.5651,-85.5547,1,0,0,0,0,75000.0,0.0,35.13443888410964,True
2015,11,39.0038,-100.5296,0,0,0,0,0,0.0,0.0,108.67637869506999,True
2015,11,39.0933,-100.5244,0,0,0,0,0,0.0,0.0,105.75203069107992,True
2015,11,40.6438,-93.3123,0,0,0,0,0,0.0,0.0,125.68814176359913,True
2015,11,41.8984,-92.8606,0,0,0,0,0,1000.0,0.0,73.83957140290133,True
2015,11,38.8976,-99.7502,0,0,0,0,0,0.0,0.0,127.83409020306634,True
2015,12,39.6061,-86.1638,1,0,0,0,0,25000.0,0.0,15.050504302993845,True
2015,12,40.016,-86.0718,1,0,0,0,0,50000.0,0.0,38.64478391250682,True
2015,12,38.08,-88.1976,1,0,0,0,0,75000.0,0.0,45.95654931320183,True
2015,4,35.653,-99.312,0,0,0,0,0,0.0,0.0,146.74467936412998,True
2015,12,38.3675,-88.149,1,0,0,0,0,3000.0,0.0,38.90744789574662,True
2015,12,40.6319,-90.6889,1,0,0,0,0,0.0,0.0,109.31975885392325,True
2015,5,32.54,-100.4,0,0,0,0,0,0.0,0.0,107.41067148670604,True
2015,4,38.346,-101.196,0,0,0,0,0,0.0,0.0,121.63056363175502,True
2015,4,39.17,-101.5,0,0,0,0,0,0.0,0.0,27.870865922984375,True
2015,7,38.941,-94.385,1,0,0,0,0,0.0,0.0,17.89665555687583,True
2015,7,39.2358,-94.4362,0,0,0,0,0,0.0,0.0,49.591307444415975,True
2015,8,33.5646,-116.1083,1,0,0,2,0,18000000.0,0.0,112.66800984485845,True
2015,12,33.6937,-92.6311,1,0,0,0,0,50000.0,0.0,131.51072415445327,True
2015,12,35.0471,-88.7866,4,0,0,0,0,1230000.0,0.0,104.14501641392813,True
2015,4,33.4814,-99.8936,0,0,0,0,0,0.0,0.0,120.62967767564558,True
2015,7,38.897,-94.341,0,0,0,0,0,0.0,0.0,11.704619638640171,True
2015,5,34.9486,-100.6218,1,0,0,0,0,0.0,0.0,103.88394174098224,True
2015,12,35.4345,-92.3409,1,0,0,0,0,80000.0,0.0,66.8943644911811,True
2015,12,33.4495,-92.1725,1,0,0,0,0,75000.0,0.0,154.43350398900122,True
2015,12,33.5843,-91.9564,1,0,0,0,0,50000.0,10000.0,142.03135525406535,True
2015,12,40.5391,-90.7834,1,0,0,0,0,0.0,0.0,120.46583484403118,True
2015,12,41.3153,-90.7731,0,0,0,0,0,0.0,0.0,36.64188624116535,True
2015,12,35.5549,-89.0729,1,0,0,0,0,25000.0,0.0,76.17790070327452,True
2015,4,31.9865,-99.7777,1,0,0,0,0,0.0,0.0,78.66649087276741,True
2015,5,35.0062,-100.5392,1,0,0,0,0,0.0,0.0,109.37528448895988,True
2015,12,39.96,-84.88,0,0,0,0,0,150000.0,0.0,108.63792797649484,True
2015,12,38.7167,-84.371,1,0,0,3,0,120000.0,0.0,91.48504097324036,True
2015,12,41.329,-90.7588,0,0,0,0,0,0.0,0.0,34.752549180681775,True
2015,12,42.0507,-91.7219,1,0,0,0,0,0.0,0.0,106.4001345604066,True
2015,12,42.6083,-91.0986,1,0,0,0,0,0.0,0.0,118.76640040444879,True
2015,4,35.207,-99.77,0,0,0,0,0,0.0,0.0,118.63145227253527,True
2015,4,31.9958,-99.7138,1,0,0,0,0,0.0,0.0,74.2088118380037,True
2015,4,35.6809,-99.2404,0,0,0,0,0,0.0,0.0,148.5874221919353,True
2015,12,39.99,-84.52,0,0,0,0,0,6000.0,0.0,87.07595934752659,True
2015,12,32.9046,-94.2196,1,0,0,0,0,0.0,0.0,61.6436522901719,True
2015,3,36.1164,-95.3903,0,0,0,0,0,0.0,0.0,16.9136362911691,True
2015,12,38.705,-121.1157,1,0,0,0,0,1000000.0,0.0,53.85156394144206,True
2015,12,39.2474,-81.5966,0,0,0,0,0,100000.0,0.0,104.6846520843579,True
2015,12,34.0,-90.71,1,0,0,0,0,20000.0,0.0,167.9628030490963,True
2015,12,30.7626,-87.2375,1,0,0,0,0,10000.0,0.0,96.2474821641759,True
2015,5,35.2226,-100.2882,0,0,0,0,0,0.0,0.0,129.0817243236882,True
2015,5,34.873,-100.7414,1,0,0,0,0,0.0,0.0,96.78394175801975,True
2015,4,32.5232,-100.6628,0,0,0,0,0,0.0,0.0,129.1136829577526,True
2015,4,31.8639,-99.0575,1,0,0,0,0,0.0,0.0,77.2422669415463,True
2015,4,32.01,-99.23,0,0,0,0,0,0.0,0.0,58.79150953529548,True
2015,4,36.549,-98.581,1,0,0,0,0,0.0,0.0,45.73914141247939,True
2015,7,38.9241,-94.8649,0,0,0,0,0,0.0,0.0,53.50352309649519,True
2015,12,37.8055,-87.1194,0,0,0,0,0,3000.0,0.0,73.2501869544654,True
2015,12,34.9958,-88.8952,4,0,0,0,0,227000.0,0.0,97.0038990964743,True
2015,12,33.5127,-93.5267,1,0,0,0,0,15000.0,0.0,121.6647373072356,True
2015,5,35.94,-100.435,1,0,0,0,0,0.0,0.0,139.46940047877086,True
2015,12,33.154,-80.0254,0,0,0,0,0,18000.0,0.0,109.9211656520888,True
2015,12,36.9198,-90.9328,1,0,0,0,0,90000.0,0.0,192.6135789937438,True
2015,12,37.07,-90.7726,1,0,0,0,0,5000.0,0.0,177.50211935672993,True
2015,12,34.694,-90.7741,2,0,0,0,0,100000.0,0.0,109.37926083470805,True
2015,12,36.0614,-85.9708,1,0,0,0,0,100000.0,0.0,57.000773104214545,True
2015,12,33.4345,-92.5534,1,0,0,0,0,50000.0,5000.0,158.17297177486012,True
2015,3,35.3482,-97.5658,2,0,0,7,0,50000000.0,0.0,26.181753848416307,True
2015,12,32.732,-94.9854,1,0,0,0,0,45000.0,0.0,111.65683623129497,True
2015,12,42.33,-83.463,1,0,0,0,0,500000.0,0.0,41.14713323675218,True
2015,11,34.1839,-88.9627,0,0,0,0,0,100000.0,0.0,66.52555044780013,True
2015,12,37.1851,-90.5636,1,0,0,0,0,50000.0,0.0,159.36879318773782,True
2015,12,34.0499,-90.6598,3,2,0,19,0,600000.0,0.0,160.93026380316513,True
2015,12,34.1695,-90.451,3,0,0,7,0,734000.0,0.0,140.93127724885628,True
2015,12,34.3402,-90.1974,3,0,0,2,0,1000000.0,0.0,115.5463178508438,True
2015,5,27.78,-98.99,0,0,0,0,0,0.0,0.0,145.51645072447005,True
2015,5,33.31,-99.34,0,0,0,0,0,0.0,0.0,86.17901577923988,True
2015,12,31.5405,-89.5301,1,0,0,0,0,100000.0,0.0,92.73876593261635,True
2015,12,34.5955,-89.7055,4,0,0,0,0,5000.0,0.0,84.70134578901073,True
2015,12,34.8117,-89.2983,4,6,0,1,0,1960000.0,0.0,79.06242774604439,True
2015,12,34.6131,-89.6691,4,2,0,30,0,5000000.0,0.0,83.45318580008262,True
2015,12,35.37,-100.66,0,0,0,0,0,0.0,0.0,96.42426756631737,True
2015,12,34.9428,-89.0174,4,1,0,5,0,2500000.0,0.0,89.74440427157603,True
2015,12,34.6622,-88.6863,1,0,0,0,0,100000.0,0.0,91.20273065937891,True
2015,12,33.4433,-86.9137,2,0,0,0,0,0.0,0.0,33.00734083112336,True
2015,5,35.974,-100.423,2,0,0,3,0,0.0,0.0,142.49774785220737,True
2015,6,39.5095,-102.5912,0,0,0,0,0,0.0,0.0,78.13489486716223,True
2015,6,39.43,-102.74,0,0,0,0,0,0.0,0.0,89.61401803796994,True
2015,12,33.4971,-94.6687,0,0,0,0,0,15000.0,0.0,139.61591732428093,True
2015,12,37.619,-120.9569,0,0,0,0,0,20000.0,0.0,97.87195387533974,True
2015,12,32.027,-85.339,0,0,0,0,0,0.0,0.0,64.0067111673851,True
2015,12,34.702,-90.9161,2,0,0,0,0,50000.0,0.0,118.84248943893923,True
2015,12,34.877,-80.526,0,0,0,0,0,50000.0,0.0,116.6716334786056,True
2015,3,36.1832,-96.302,0,0,0,0,0,0.0,0.0,66.23280400050413,True
2015,3,36.12,-94.6596,0,0,0,0,0,0.0,0.0,81.44732948404821,True
2015,12,31.8829,-85.5918,0,0,0,0,0,0.0,0.0,48.60635402674799,True
2015,12,39.4519,-85.4827,1,0,0,0,0,20000.0,0.0,74.02614167186923,True
2015,12,39.4529,-85.4794,1,0,0,0,0,5000.0,0.0,74.24443609671923,True
2015,6,39.52,-100.66,0,0,0,0,0,0.0,0.0,90.93480390546361,True
2015,12,32.6228,-94.3216,2,0,0,0,0,300000.0,0.0,48.922009805866935,True
2015,12,37.88,-89.4817,0,0,0,0,0,5000.0,0.0,109.85711434782645,True
2015,12,38.08,-89.2973,1,0,0,0,0,175000.0,0.0,121.64730162440219,True
2015,12,30.4561,-95.4994,2,0,0,0,0,0.0,0.0,116.69048941878593,True
2015,12,33.1063,-87.3473,0,0,0,0,0,0.0,0.0,54.27063240625986,True
2015,12,33.6422,-92.6514,1,0,0,0,0,100000.0,0.0,137.52785187710464,True
2015,7,38.776,-94.307,0,0,0,0,0,0.0,0.0,5.299827803666356,True
2015,12,38.3499,-88.1894,1,0,0,0,0,10000.0,0.0,41.77121098179368,True
2015,6,27.6689,-98.0918,0,0,0,0,0,10000.0,0.0,58.595175503055735,True
2015,9,27.6747,-97.6312,0,0,0,0,0,0.0,0.0,16.963098855396584,True
2015,9,27.7534,-98.0302,0,0,0,0,0,0.0,0.0,51.21267600468082,True
2015,5,27.85,-98.42,0,0,0,0,0,0.0,0.0,89.71440606453781,True
2015,12,45.77,-122.5366,1,0,0,0,0,311000.0,0.0,33.801595919137874,True
2015,4,36.7045,-95.0953,1,0,0,1,0,50000.0,0.0,72.2879525098902,True
2015,4,36.6804,-94.9993,1,0,0,0,0,150000.0,0.0,75.5777595019639,True
2015,5,36.1316,-95.5742,1,0,0,0,0,0.0,0.0,4.908729232826758,True
2015,7,42.709,-88.8132,1,0,0,0,0,100000.0,1000.0,35.86864959364213,True
2015,7,42.7047,-88.7774,1,0,0,0,0,80000.0,1000.0,34.60961711347385,True
2015,5,34.2054,-99.4516,0,0,0,0,0,0.0,0.0,46.98933046545802,True
2015,5,36.2571,-94.3576,1,0,0,0,0,25000.0,0.0,107.49171710280649,True
2015,5,34.1209,-99.4194,1,0,0,0,0,0.0,0.0,48.745628063144906,True
2015,5,34.1301,-98.8999,0,0,0,0,0,0.0,0.0,26.75431802326925,True
2015,5,34.1167,-98.9066,0,0,0,0,0,0.0,0.0,28.046666770909578,True
2015,5,33.4208,-98.44,0,0,0,0,0,0.0,0.0,115.80595550044126,True
2015,5,34.0114,-98.7441,0,0,0,0,0,0.0,0.0,44.48656659834953,True
2015,5,33.9593,-97.9672,0,0,0,0,0,0.0,0.0,103.1192947716953,True
2015,5,33.5221,-98.22,0,0,0,0,0,0.0,0.0,116.61020633502386,True
2015,4,36.6705,-94.9453,1,0,0,0,0,75000.0,0.0,78.11204718934076,True
2015,5,36.2942,-95.4774,1,0,0,0,0,30000.0,0.0,15.36944094563967,True
2015,5,36.3613,-95.4017,1,0,0,0,0,10000.0,0.0,25.32267432811858,True
2015,3,36.1689,-95.8815,0,0,0,0,0,200000.0,0.0,28.495812842838568,True
2015,5,33.98,-99.8247,0,0,0,0,0,0.0,0.0,88.84172684754023,True
2015,5,36.4019,-94.2351,0,0,0,0,0,10000.0,0.0,118.78215387535491,True
2015,5,34.8727,-95.7721,1,0,0,0,0,35000.0,0.0,136.4681543583272,True
2015,3,36.2633,-93.8306,1,0,0,0,0,250000.0,0.0,114.67693846283503,True
2015,5,36.4715,-95.2809,1,0,0,0,0,75000.0,0.0,41.60396575853014,True
2015,5,36.5575,-95.0126,1,0,0,0,0,50000.0,0.0,65.17486464597256,True
2015,5,36.5626,-95.0057,1,0,0,0,0,50000.0,0.0,66.0118281854707,True
2015,5,34.7649,-95.3112,2,0,0,0,0,100000.0,0.0,104.33716017524522,True
2015,5,36.6812,-94.8289,1,0,0,1,0,125000.0,0.0,86.57463322199216,True
2015,5,34.6807,-95.0871,1,0,0,0,0,10000.0,0.0,94.66436592399434,True
2015,5,34.4223,-95.711,0,0,0,0,0,0.0,0.0,156.4313463135794,True
2015,5,34.9692,-95.0984,0,0,0,0,0,0.0,0.0,75.90740426907847,True
2015,5,35.8656,-96.2274,0,0,0,0,0,0.0,0.0,68.86073451673009,True
2015,5,35.4772,-96.2666,1,0,0,0,0,0.0,0.0,93.03360119912792,True
2015,12,32.9,-95.73,0,0,0,0,0,0.0,0.0,151.5709322628656,True
2015,3,36.2698,-93.7703,0,0,0,0,0,25000.0,0.0,112.30279941452916,True
2015,5,35.9727,-95.7615,2,0,0,0,0,2000000.0,0.0,28.64639466881297,True
2015,3,36.1615,-96.2181,2,1,0,30,0,2000000.0,0.0,58.72350168863617,True
2015,5,36.6208,-94.9561,1,0,0,0,0,20000.0,0.0,73.6130154913757,True
2015,5,36.7638,-94.6368,1,0,0,0,0,0.0,0.0,105.65278711444098,True
2015,5,36.6703,-94.8984,1,0,0,0,0,0.0,0.0,81.12547396097203,True
2015,3,36.1763,-96.2672,1,0,0,0,0,100000.0,0.0,63.10604681031402,True
2015,5,36.1719,-95.57,2,0,0,0,0,1000000.0,0.0,0.6290246440621301,True
2015,4,28.6411,-99.8698,0,0,0,0,0,5000.0,0.0,80.77189873140362,True
2015,5,30.1553,-96.8811,0,0,0,1,0,10000.0,0.0,79.24068606119273,True
2015,6,39.2332,-91.0318,0,0,0,0,0,0.0,0.0,66.6373933526721,True
2015,6,38.9572,-91.1576,1,0,0,0,0,0.0,0.0,50.16847345956142,True
2015,6,38.7531,-92.059,0,0,0,0,0,0.0,0.0,119.53669071476881,True
